power,frequency,amplitude,phase,I,Q
-35.0,7100750000.0,-13.870629657883951,-1.1087277477675814,0.09028368443250656,-0.1812824308872223
-35.0,7101000000.0,-13.877120813344181,-1.1132250894686662,0.08940064907073975,-0.18155090510845184
-35.0,7101250000.0,-13.855134125650466,-1.1122526581368148,0.08980418741703033,-0.18192380666732788
-35.0,7101500000.0,-13.877285908881438,-1.1146304840979178,0.08914371579885483,-0.18167291581630707
-35.0,7101750000.0,-13.836949753147888,-1.1149690081755717,0.08949685841798782,-0.18254885077476501
-35.0,7102000000.0,-13.86518560001062,-1.1182433353427557,0.08861013501882553,-0.18224750459194183
-35.0,7102250000.0,-13.851962455942557,-1.1199102756424473,0.08844075351953506,-0.18267284333705902
-35.0,7102500000.0,-13.870624568857066,-1.119027790815781,0.08841176331043243,-0.18220283091068268
-35.0,7102750000.0,-13.859912708638156,-1.1200367027599352,0.0883367657661438,-0.1825168877840042
-35.0,7103000000.0,-13.87672181633977,-1.1258195055352602,0.08711109310388565,-0.18267081677913666
-35.0,7103250000.0,-13.885296841553181,-1.1269949622075854,0.08681056648492813,-0.1825927346944809
-35.0,7103500000.0,-13.899973810528465,-1.1253835038082893,0.08695763349533081,-0.18214456737041473
-35.0,7103750000.0,-13.912190565539253,-1.1255759707880688,0.08680040389299393,-0.18190526962280273
-35.0,7104000000.0,-13.949150522308004,-1.1298473445198625,0.08565736562013626,-0.1815004050731659
-35.0,7104250000.0,-13.914209737836858,-1.1324875836015968,0.08552119880914688,-0.18245843052864075
-35.0,7104500000.0,-13.924610391627079,-1.1359617127211667,0.08478521555662155,-0.18253573775291443
-35.0,7104750000.0,-13.93319091849245,-1.1348682493074136,0.08490084856748581,-0.18226277828216553
-35.0,7105000000.0,-14.00180703512686,-1.1373233258624256,0.08378859609365463,-0.1810348778963089
-35.0,7105250000.0,-14.00964327599333,-1.1400454669023141,0.08322037011384964,-0.1810988336801529
-35.0,7105500000.0,-14.014242770904183,-1.1445023359239739,0.08236878365278244,-0.18137186765670776
-35.0,7105750000.0,-14.032329085011106,-1.1442694877660855,0.08223959058523178,-0.18097545206546783
-35.0,7106000000.0,-14.018570333261378,-1.1492932601077848,0.08145830780267715,-0.18167386949062347
-35.0,7106250000.0,-14.095816101017558,-1.1536843515827657,0.0799456313252449,-0.18041814863681793
-35.0,7106500000.0,-14.081260128309605,-1.1590172574920978,0.07911481708288193,-0.18114523589611053
-35.0,7106750000.0,-14.111919644724837,-1.163834279372459,0.0779656320810318,-0.18088461458683014
-35.0,7107000000.0,-14.163853157035364,-1.1624504402280254,0.07774960994720459,-0.1796988993883133
-35.0,7107250000.0,-14.214967178201952,-1.1695802302509746,0.07601776719093323,-0.17919106781482697
-35.0,7107500000.0,-14.25756212869989,-1.1783968229092112,0.07407084852457047,-0.1789744794368744
-35.0,7107750000.0,-14.305931548329458,-1.179730280198029,0.07342211902141571,-0.17807865142822266
-35.0,7108000000.0,-14.369328624605458,-1.1893014243687472,0.07119283825159073,-0.17747312784194946
-35.0,7108250000.0,-14.440919812599066,-1.1943350388109442,0.06972157210111618,-0.1763695478439331
-35.0,7108500000.0,-14.492423759742293,-1.199826548250557,0.06834552437067032,-0.17570480704307556
-35.0,7108750000.0,-14.601004828920235,-1.2028926496033732,0.06696411222219467,-0.17372815310955048
-35.0,7109000000.0,-14.66633927008349,-1.218016733505526,0.06384701281785965,-0.17341171205043793
-35.0,7109250000.0,-14.76017148685524,-1.2256340567171946,0.061852436512708664,-0.17202459275722504
-35.0,7109500000.0,-14.90676979250032,-1.2364194162021007,0.05898946896195412,-0.16979165375232697
-35.0,7109750000.0,-15.065325276493214,-1.2439666469479593,0.056662507355213165,-0.16715273261070251
-35.0,7110000000.0,-15.306096522950636,-1.2549041353438046,0.0533318929374218,-0.16317598521709442
-35.0,7110250000.0,-15.543969955147478,-1.2614122420796872,0.050856783986091614,-0.159102201461792
-35.0,7110500000.0,-15.828779022337326,-1.2673638454996274,0.04829900711774826,-0.15426005423069
-35.0,7110750000.0,-16.211068605594942,-1.2619405876018832,0.04701922461390495,-0.14736506342887878
-35.0,7111000000.0,-16.61848831599148,-1.2528612181769758,0.04613947495818138,-0.14019924402236938
-35.0,7111250000.0,-17.060006757903768,-1.2116692784507674,0.0493028461933136,-0.13133187592029572
-35.0,7111500000.0,-17.43882685373306,-1.1524376286424778,0.054558705538511276,-0.12271265685558319
-35.0,7111750000.0,-17.58864800937193,-1.0745496941835588,0.06284801661968231,-0.11607591807842255
-35.0,7112000000.0,-17.500277133439845,-0.9804644028323625,0.07422634214162827,-0.11077955365180969
-35.0,7112250000.0,-17.304153107981357,-0.8964724196549902,0.08515965938568115,-0.10654062777757645
-35.0,7112500000.0,-17.05581257176683,-0.8263313995744233,0.09509745985269547,-0.10321976244449615
-35.0,7112750000.0,-16.673151759964743,-0.7625494857739522,0.10605401545763016,-0.10131508111953735
-35.0,7113000000.0,-16.173487602121792,-0.7037755383397764,0.11844345182180405,-0.10053043067455292
-35.0,7113250000.0,-15.74040426240022,-0.6719701684972208,0.12779615819454193,-0.10165749490261078
-35.0,7113500000.0,-15.281224096154546,-0.6613538571269296,0.13586407899856567,-0.10573982447385788
-35.0,7113750000.0,-14.855142365382383,-0.655925549213903,0.14329573512077332,-0.11027994006872177
-35.0,7114000000.0,-14.521155616091795,-0.672802052183034,0.14695778489112854,-0.11709965765476227
-35.0,7114250000.0,-14.240835380139957,-0.6986604455722077,0.14860020577907562,-0.12482433021068573
-35.0,7114500000.0,-14.101507387638142,-0.7152523632460412,0.1488778293132782,-0.1293306052684784
-35.0,7114750000.0,-13.991139084817728,-0.737881541261807,0.1477792114019394,-0.13436268270015717
-35.0,7115000000.0,-13.883907679014861,-0.753232838933573,0.1475091129541397,-0.13831239938735962
-35.0,7115250000.0,-13.838542565298242,-0.7743509938494529,0.14531250298023224,-0.14213687181472778
-35.0,7115500000.0,-13.7830177460758,-0.790051264220731,0.14398056268692017,-0.14532674849033356
-35.0,7115750000.0,-13.744885487630958,-0.8008614407513909,0.14302770793437958,-0.14752089977264404
-35.0,7116000000.0,-13.708717975281848,-0.8073814515526719,0.142655611038208,-0.14906972646713257
-35.0,7116250000.0,-13.708949628652267,-0.8168220693435294,0.14123819768428802,-0.15040580928325653
-35.0,7116500000.0,-13.678993209715248,-0.8287354410448965,0.13991810381412506,-0.1526031196117401
-35.0,7116750000.0,-13.68578190375251,-0.8366455560842049,0.1385982632637024,-0.1535850167274475
-35.0,7117000000.0,-13.666049446567534,-0.8442295068840684,0.1377420723438263,-0.15498340129852295
-35.0,7117250000.0,-13.668281060350543,-0.8475142050209827,0.13719700276851654,-0.15539507567882538
-35.0,7117500000.0,-13.628485586569283,-0.8483851156281663,0.13769102096557617,-0.15622864663600922
-35.0,7117750000.0,-13.63717054282889,-0.8608242411304173,0.13560141623020172,-0.15777143836021423
-35.0,7118000000.0,-13.676429925097946,-0.8653152967138836,0.1342831701040268,-0.15766459703445435
-35.0,7118250000.0,-13.65433768778668,-0.8686790780819708,0.13409268856048584,-0.15851807594299316
-35.0,7118500000.0,-13.685069495931872,-0.8695780711516053,0.13347703218460083,-0.15807826817035675
-35.0,7118750000.0,-13.633441481499355,-0.8763534388693051,0.1331922709941864,-0.15992675721645355
-35.0,7119000000.0,-13.700637234188555,-0.8753686688263034,0.1323220580816269,-0.15856407582759857
-35.0,7119250000.0,-13.654467840874878,-0.8777019106701991,0.13265497982501984,-0.15971910953521729
-35.0,7119500000.0,-13.69923708170896,-0.8829608055187775,0.13113555312156677,-0.15958982706069946
-35.0,7119750000.0,-13.706861888969222,-0.8845660375732821,0.13076436519622803,-0.15965990722179413
-35.0,7120000000.0,-13.675993459830254,-0.8841422757005376,0.13129779696464539,-0.160172700881958
-35.0,7120250000.0,-13.700464321133335,-0.8858586086845965,0.13065408170223236,-0.15994656085968018
-35.0,7120500000.0,-13.700070985284817,-0.8913595352962471,0.12977813184261322,-0.16067013144493103
-35.0,7120750000.0,-13.694199978166015,-0.8915908269102204,0.12982869148254395,-0.16080880165100098
-35.0,7121000000.0,-13.6903232363371,-0.8903656175742954,0.13008366525173187,-0.1607213318347931
-35.0,7121250000.0,-13.701169079251184,-0.8933397697383667,0.12944334745407104,-0.16090646386146545
-35.0,7121500000.0,-13.729155545326318,-0.8943565550998351,0.12886379659175873,-0.16051995754241943
-35.0,7121750000.0,-13.737299577589555,-0.8929824165026353,0.12896327674388885,-0.16019245982170105
-35.0,7122000000.0,-13.77668430405146,-0.8945597708662156,0.12812814116477966,-0.15967004001140594
-35.0,7122250000.0,-13.741044557611255,-0.8899934658956777,0.12938570976257324,-0.15973739326000214
-35.0,7122500000.0,-13.735043201702615,-0.89433612567757,0.12877975404262543,-0.16040855646133423
-35.0,7122750000.0,-13.710211938066,-0.8940936798061102,0.1291874349117279,-0.16083647310733795
-35.0,7123000000.0,-13.77299608864198,-0.8975054923570984,0.1277114599943161,-0.16011475026607513
-35.0,7123250000.0,-13.7559716467588,-0.897091247081782,0.12802846729755402,-0.16037586331367493
-35.0,7123500000.0,-13.756088872833207,-0.8926369509500274,0.12873981893062592,-0.15980184078216553
-35.0,7123750000.0,-13.778772259767154,-0.8984828946119972,0.12747010588645935,-0.1601329743862152
-35.0,7124000000.0,-13.764078923994717,-0.8966626489707559,0.12797768414020538,-0.16017140448093414
-35.0,7124250000.0,-13.780488854575157,-0.893071804822093,0.12830936908721924,-0.15940937399864197
-35.0,7124500000.0,-13.772370371139768,-0.8997377031184253,0.1273629069328308,-0.16041098535060883
-35.0,7124750000.0,-13.780455777176346,-0.8927745864680187,0.12835723161697388,-0.15937183797359467
-35.0,7125000000.0,-13.778805361899149,-0.8941185819380605,0.1281672716140747,-0.15957452356815338
-35.0,7125250000.0,-13.809174967262205,-0.8927910821907022,0.1279309093952179,-0.1588478684425354
-35.0,7125500000.0,-13.80623937770162,-0.8975700229630669,0.12721331417560577,-0.15951132774353027
-35.0,7125750000.0,-13.81617441513316,-0.8942626212472685,0.12759415805339813,-0.15890784561634064
-35.0,7126000000.0,-13.821053178347618,-0.8952610620076172,0.1273638755083084,-0.15894585847854614
-35.0,7126250000.0,-13.793692527324339,-0.8940315563369364,0.1279616504907608,-0.1592901200056076
-35.0,7126500000.0,-13.784549241771787,-0.8927352429046319,0.12830302119255066,-0.15929169952869415
-35.0,7126750000.0,-13.83041461360878,-0.8913521315696957,0.1278463453054428,-0.15827611088752747
-35.0,7127000000.0,-13.816989251983408,-0.8856878244542329,0.12893995642662048,-0.15779311954975128
-35.0,7127250000.0,-13.825695657559935,-0.8890642940621252,0.12827779352664948,-0.15806905925273895
-35.0,7127500000.0,-13.81657094633342,-0.8898869084712169,0.12828241288661957,-0.15834078192710876
-35.0,7127750000.0,-13.807153403642726,-0.8869872726954028,0.12888066470623016,-0.15813951194286346
-35.0,7128000000.0,-13.850129312712372,-0.8870042355402679,0.1282418966293335,-0.15736117959022522
-35.0,7128250000.0,-13.835058266647259,-0.8847839575521098,0.12881428003311157,-0.1573488414287567
-35.0,7128500000.0,-13.847792445401772,-0.885576250427092,0.1285010427236557,-0.15722018480300903
-35.0,7128750000.0,-13.85147489709433,-0.8862253758063839,0.12834453582763672,-0.15723688900470734
-35.0,7129000000.0,-13.808200863722533,-0.8830950419338289,0.12947958707809448,-0.15761767327785492
-35.0,7129250000.0,-13.84841550340389,-0.8867737975362022,0.12830346822738647,-0.1573626697063446
-35.0,7129500000.0,-13.882955082885962,-0.885116263976264,0.12805390357971191,-0.156526118516922
-35.0,7129750000.0,-13.868619572695916,-0.8802833772468505,0.12902164459228516,-0.15616294741630554
-35.0,7130000000.0,-13.873371412963557,-0.8786592913014756,0.1292043924331665,-0.15586790442466736
-35.0,7130250000.0,-13.850971250022294,-0.8830227726749876,0.1288549154996872,-0.15683414041996002
-35.0,7130500000.0,-13.860646378271948,-0.8822659878815946,0.1288299858570099,-0.15656208992004395
-35.0,7130750000.0,-13.881117735218924,-0.8863581967760479,0.12788645923137665,-0.1567181795835495
-35.0,7131000000.0,-13.921179600729296,-0.8807535830573803,0.12817026674747467,-0.15528111159801483
-35.0,7131250000.0,-13.885130169650253,-0.8779732494122148,0.1291363537311554,-0.15556848049163818
-35.0,7131500000.0,-13.900089416540942,-0.8835723555502256,0.1280425786972046,-0.1560201495885849
-35.0,7131750000.0,-13.92156433897577,-0.8795407252468177,0.1283528208732605,-0.1551186740398407
-35.0,7132000000.0,-13.898470254767377,-0.874420169100691,0.1294892579317093,-0.1548706293106079
-35.0,7132250000.0,-13.936264964794693,-0.8728170639511882,0.12917406857013702,-0.15399132668972015
-35.0,7132500000.0,-13.92206675420307,-0.8773578793275002,0.1286836713552475,-0.15482917428016663
-35.0,7132750000.0,-13.94891562007005,-0.8713925023876261,0.12920498847961426,-0.15358330309391022
-35.0,7133000000.0,-13.96659184349549,-0.8704284986977086,0.12909001111984253,-0.15314669907093048
-35.0,7133250000.0,-13.950513960971783,-0.8692632166393278,0.1295078843832016,-0.1532796323299408
-35.0,7133500000.0,-13.978209709816865,-0.8703818660970079,0.12892459332942963,-0.15293598175048828
-35.0,7133750000.0,-13.941875224902498,-0.8707135028779163,0.12941409647464752,-0.15362000465393066
-35.0,7134000000.0,-13.94492353159334,-0.8683349055214318,0.1297335922718048,-0.15325795114040375
-35.0,7134250000.0,-13.975797846014613,-0.8689516329499489,0.12917906045913696,-0.15279385447502136
-35.0,7134500000.0,-13.964117693814561,-0.8669762396474331,0.1296548694372177,-0.1527436375617981
-35.0,7134750000.0,-14.009162873725476,-0.8613046915400231,0.12984395027160645,-0.15121957659721375
-35.0,7135000000.0,-14.016095528575,-0.861559882443736,0.12970179319381714,-0.1511320322751999
-35.0,7135250000.0,-13.970428007489398,-0.8614527733490621,0.13040179014205933,-0.15191476047039032
-35.0,7135500000.0,-13.993649092111921,-0.8620842928319795,0.12995792925357819,-0.15159127116203308
-35.0,7135750000.0,-13.970880281620595,-0.8617662733081036,0.1303473711013794,-0.1519477218389511
-35.0,7136000000.0,-13.987421100333036,-0.8581014803438828,0.13065430521965027,-0.15118083357810974
-35.0,7136250000.0,-13.984077719422078,-0.8579094013992832,0.1307336539030075,-0.15121392905712128
-35.0,7136500000.0,-13.99061275983904,-0.8556772629618221,0.13097228109836578,-0.15080823004245758
-35.0,7136750000.0,-14.001070656951866,-0.8544227538209904,0.13100354373455048,-0.1504625380039215
-35.0,7137000000.0,-14.026009213120085,-0.8525905598111323,0.13090261816978455,-0.14979156851768494
-35.0,7137250000.0,-14.02083626218582,-0.8495238471157541,0.13143962621688843,-0.14947842061519623
-35.0,7137500000.0,-14.021501032561712,-0.8502739002685322,0.13131742179393768,-0.14956551790237427
-35.0,7137750000.0,-14.016870816276674,-0.8483242135104988,0.13167895376682281,-0.14938881993293762
-35.0,7138000000.0,-14.014624643483387,-0.8452091630853152,0.13217784464359283,-0.14901643991470337
-35.0,7138250000.0,-14.052434467529826,-0.8452885356605717,0.13159194588661194,-0.1483796238899231
-35.0,7138500000.0,-14.013316642602776,-0.8477121159477402,0.1318242996931076,-0.14936929941177368
-35.0,7138750000.0,-14.032035445026274,-0.8424591289709112,0.13232164084911346,-0.14835470914840698
-35.0,7139000000.0,-14.034605750406099,-0.8405992109089396,0.13255810737609863,-0.148064523935318
-35.0,7139250000.0,-14.011783921660916,-0.8423569262836117,0.13264571130275726,-0.1486874520778656
-35.0,7139500000.0,-13.97596122146558,-0.8419896392741602,0.1332487314939499,-0.1492530107498169
-35.0,7139750000.0,-14.021034406974627,-0.8403044790304335,0.1328090876340866,-0.14825691282749176
-35.0,7140000000.0,-14.025402778031781,-0.8330109026436503,0.1338195502758026,-0.1472102701663971
-35.0,7140250000.0,-14.036962231827312,-0.8325673140071628,0.13370677828788757,-0.1469551920890808
-35.0,7140500000.0,-14.044612735107938,-0.8326028517017103,0.13358384370803833,-0.14683055877685547
-35.0,7140750000.0,-13.975524827002364,-0.8323323473163914,0.13469064235687256,-0.1479666829109192
-35.0,7141000000.0,-13.999649181840594,-0.8321527708114912,0.13434356451034546,-0.1475321650505066
-35.0,7141250000.0,-13.987111199791403,-0.8285446612113476,0.1350698322057724,-0.14725889265537262
-35.0,7141500000.0,-13.998342533891595,-0.8232915323449556,0.13566599786281586,-0.1463579535484314
-35.0,7141750000.0,-14.025154348925772,-0.8286463834962579,0.13446462154388428,-0.14662900567054749
-35.0,7142000000.0,-14.027323147401429,-0.828032356338634,0.13452103734016418,-0.1465098261833191
-35.0,7142250000.0,-14.036082483101385,-0.8214069846820817,0.13535219430923462,-0.1454685926437378
-35.0,7142500000.0,-13.969534334518553,-0.8200367827075812,0.13659392297267914,-0.14640037715435028
-35.0,7142750000.0,-14.003697102950628,-0.8183029489778986,0.1363103687763214,-0.14558957517147064
-35.0,7143000000.0,-14.03586406328958,-0.8155342383082158,0.13620758056640625,-0.14467483758926392
-35.0,7143250000.0,-13.92336160668571,-0.8169023560275304,0.13778261840343475,-0.14674954116344452
-35.0,7143500000.0,-13.936370916627991,-0.8150918385358918,0.13784147799015045,-0.14628058671951294
-35.0,7143750000.0,-13.981037113764401,-0.811112786084614,0.13771244883537292,-0.1449834704399109
-35.0,7144000000.0,-13.949027726214071,-0.8162508613489194,0.13747137784957886,-0.14622701704502106
-35.0,7144250000.0,-13.979218770871093,-0.8133020995896014,0.13742347061634064,-0.1453150361776352
-35.0,7144500000.0,-13.93406338613799,-0.8146903934709805,0.13793683052062988,-0.14626409113407135
-35.0,7144750000.0,-13.943456212415752,-0.8121011248957609,0.13816559314727783,-0.14574874937534332
-35.0,7145000000.0,-13.957406565880877,-0.8105512456435169,0.13816922903060913,-0.14530088007450104
-35.0,7145250000.0,-13.937362017920986,-0.8106763426646149,0.13847023248672485,-0.14565390348434448
-35.0,7145500000.0,-13.9310277467122,-0.8102984483362916,0.1386263221502304,-0.14570778608322144
-35.0,7145750000.0,-13.912149516012223,-0.8102420758669823,0.13893617689609528,-0.14601698517799377
-35.0,7146000000.0,-13.941357395560683,-0.8090230285160925,0.13864706456661224,-0.1453578919172287
-35.0,7146250000.0,-13.878968008147922,-0.8059189235786248,0.14010031521320343,-0.14597155153751373
-35.0,7146500000.0,-13.88379464678698,-0.8074322349557043,0.13980154693126678,-0.1461021900177002
-35.0,7146750000.0,-13.899517422928058,-0.8048383018535489,0.13992653787136078,-0.14547549188137054
-35.0,7147000000.0,-13.903379187547964,-0.8041502508602549,0.13996435701847076,-0.145314559340477
-35.0,7147250000.0,-13.880024495755261,-0.8064675893658356,0.14000317454338074,-0.14603063464164734
-35.0,7147500000.0,-13.8316569807713,-0.8032178347326613,0.14126142859458923,-0.14638778567314148
-35.0,7147750000.0,-13.88552969218604,-0.801090272920817,0.1406971961259842,-0.14518363773822784
-35.0,7148000000.0,-13.879725490598007,-0.8014331613347986,0.14074142277240753,-0.14532895386219025
-35.0,7148250000.0,-13.843350699641428,-0.8038216838620128,0.14098307490348816,-0.14627599716186523
-35.0,7148500000.0,-13.824398971323886,-0.8060438700035563,0.14096491038799286,-0.14690911769866943
-35.0,7148750000.0,-13.808635440345627,-0.8032053817109601,0.1416381597518921,-0.1467745304107666
-35.0,7149000000.0,-13.787766184324523,-0.8062639182181559,0.14152821898460388,-0.14756116271018982
-35.0,7149250000.0,-13.816961097707939,-0.800422536763989,0.14190997183322906,-0.14623956382274628
-35.0,7149500000.0,-13.800308161236172,-0.8014134553382545,0.1420370489358902,-0.14666102826595306
-35.0,7149750000.0,-13.784401111375367,-0.7978307149397023,0.14282290637493134,-0.14641910791397095
-35.0,7150000000.0,-13.822919730928591,-0.8008866864322256,0.14174480736255646,-0.1462050825357437
-30.0,7100000000.0,-13.746814229997495,-0.6571676599149132,0.1626424789428711,-0.12549111247062683
-30.0,7100250000.0,-13.784216990160427,-0.6564630731386866,0.1620316207408905,-0.12483775615692139
-30.0,7100500000.0,-13.743504293776088,-0.6565385537298273,0.1627834141254425,-0.12543655931949615
-30.0,7100750000.0,-13.747956895830114,-0.6573368972593592,0.1625998467206955,-0.12550212442874908
-30.0,7101000000.0,-13.762202964359634,-0.6599692245202801,0.16200299561023712,-0.12572333216667175
-30.0,7101250000.0,-13.751143748789245,-0.6603905481458123,0.162156343460083,-0.1259518414735794
-30.0,7101500000.0,-13.7420205093058,-0.6613875092912628,0.16220097243785858,-0.12624597549438477
-30.0,7101750000.0,-13.76357947351879,-0.6619703892936689,0.16172544658184052,-0.12602730095386505
-30.0,7102000000.0,-13.767559469146986,-0.6624006214759975,0.1615971475839615,-0.12603910267353058
-30.0,7102250000.0,-13.755744820265967,-0.6658899310214095,0.1613757312297821,-0.12677451968193054
-30.0,7102500000.0,-13.754373442480608,-0.6691589460611053,0.16098585724830627,-0.12732148170471191
-30.0,7102750000.0,-13.766794443152456,-0.669183875097123,0.16075263917446136,-0.12714354693889618
-30.0,7103000000.0,-13.795439124647224,-0.6708729370029257,0.16000910103321075,-0.12699538469314575
-30.0,7103250000.0,-13.806503348669443,-0.6708308097531496,0.15981075167655945,-0.12682698667049408
-30.0,7103500000.0,-13.809053111386953,-0.6715310996113539,0.1596750169992447,-0.12690161168575287
-30.0,7103750000.0,-13.793171709664321,-0.6732205629626952,0.15975221991539001,-0.12740392982959747
-30.0,7104000000.0,-13.839347205704925,-0.6781445780273462,0.15827926993370056,-0.12750934064388275
-30.0,7104250000.0,-13.797162233856241,-0.678939114332998,0.15894800424575806,-0.12825645506381989
-30.0,7104500000.0,-13.84049282534674,-0.6816333541842993,0.15781264007091522,-0.12804387509822845
-30.0,7104750000.0,-13.86498986643646,-0.6810030307009058,0.1574486345052719,-0.1275840401649475
-30.0,7105000000.0,-13.87168502824557,-0.682728241981393,0.1571071445941925,-0.1277569681406021
-30.0,7105250000.0,-13.886189637424897,-0.6881076809881252,0.15615662932395935,-0.12838569283485413
-30.0,7105500000.0,-13.898872422071948,-0.6921152950677312,0.15541376173496246,-0.1288222372531891
-30.0,7105750000.0,-13.92394176364875,-0.6962263877846379,0.15443646907806396,-0.1290869563817978
-30.0,7106000000.0,-13.94878468786743,-0.6964968448972388,0.15396057069301605,-0.12875992059707642
-30.0,7106250000.0,-13.98051385650893,-0.6989729157852049,0.15308105945587158,-0.1286698579788208
-30.0,7106500000.0,-13.99974622168459,-0.7049348217396341,0.15197435021400452,-0.12929362058639526
-30.0,7106750000.0,-14.042374439254202,-0.7072829447203414,0.15092779695987701,-0.12901538610458374
-30.0,7107000000.0,-14.084993335707637,-0.7130767940259506,0.14944270253181458,-0.12925191223621368
-30.0,7107250000.0,-14.111229431526827,-0.711401436149719,0.14920766651630402,-0.12861229479312897
-30.0,7107500000.0,-14.17422835149808,-0.7160950314568928,0.14752845466136932,-0.12837669253349304
-30.0,7107750000.0,-14.204163968871203,-0.7209088000180575,0.14640332758426666,-0.1286412477493286
-30.0,7108000000.0,-14.265596438137713,-0.7258269028056987,0.14474155008792877,-0.128448024392128
-30.0,7108250000.0,-14.321347519991631,-0.7273879812951656,0.14361608028411865,-0.12785056233406067
-30.0,7108500000.0,-14.413488843514754,-0.7297567217224342,0.14180058240890503,-0.12683771550655365
-30.0,7108750000.0,-14.49253920038811,-0.732133701743117,0.14021675288677216,-0.12602224946022034
-30.0,7109000000.0,-14.597177569648355,-0.7325371524877551,0.13848745822906494,-0.12456905841827393
-30.0,7109250000.0,-14.679690883562731,-0.7326357333737925,0.13716593384742737,-0.12340481579303741
-30.0,7109500000.0,-14.775198727956864,-0.725612043456429,0.1365198791027069,-0.12109944224357605
-30.0,7109750000.0,-14.861170083483978,-0.7130587508900138,0.1366698294878006,-0.11820043623447418
-30.0,7110000000.0,-14.962833659733064,-0.7021147174578785,0.13634993135929108,-0.1153397485613823
-30.0,7110250000.0,-15.0167649904943,-0.6797794171404727,0.13803213834762573,-0.11157090961933136
-30.0,7110500000.0,-15.053857644316848,-0.6578542906718402,0.13984648883342743,-0.10805553197860718
-30.0,7110750000.0,-15.040682105035312,-0.6349663338929566,0.14249880611896515,-0.10498584061861038
-30.0,7111000000.0,-15.025261274142887,-0.6174186948380659,0.14457547664642334,-0.10265137255191803
-30.0,7111250000.0,-15.012939804603668,-0.6018928925217022,0.14635920524597168,-0.10053695738315582
-30.0,7111500000.0,-15.00178708410596,-0.5879536370259699,0.14793618023395538,-0.09861365705728531
-30.0,7111750000.0,-14.959923883386852,-0.5754580392442354,0.14987745881080627,-0.09722492098808289
-30.0,7112000000.0,-14.984680273061786,-0.5659437885499394,0.15036650002002716,-0.09552192687988281
-30.0,7112250000.0,-14.977566123405921,-0.5567712783554258,0.15136025846004486,-0.09421582520008087
-30.0,7112500000.0,-14.933720680392241,-0.5467616534786996,0.15306644141674042,-0.09316517412662506
-30.0,7112750000.0,-14.941416619732008,-0.5356132262560414,0.15395908057689667,-0.09137197583913803
-30.0,7113000000.0,-14.916804766948594,-0.523382488653534,0.15550509095191956,-0.08973606675863266
-30.0,7113250000.0,-14.902761048958656,-0.5113258125263205,0.15682904422283173,-0.08799687772989273
-30.0,7113500000.0,-14.861466965637257,-0.49294171337789966,0.15917514264583588,-0.08550454676151276
-30.0,7113750000.0,-14.810804607808235,-0.47706050527645233,0.16145189106464386,-0.08345130831003189
-30.0,7114000000.0,-14.717271560511385,-0.4583636565096242,0.164748415350914,-0.0812889114022255
-30.0,7114250000.0,-14.615547587247953,-0.4302471227616157,0.16893549263477325,-0.07752790302038193
-30.0,7114500000.0,-14.459674144750608,-0.413891171072445,0.17326244711875916,-0.0761081799864769
-30.0,7114750000.0,-14.33190724908011,-0.394698898935713,0.1772797852754593,-0.07384739071130753
-30.0,7115000000.0,-14.140745819768332,-0.37447397057872456,0.1827142834663391,-0.07181021571159363
-30.0,7115250000.0,-14.01088753582804,-0.36790560793385235,0.18594124913215637,-0.07167210429906845
-30.0,7115500000.0,-13.858481627817497,-0.3647041897594533,0.18946518003940582,-0.07233460247516632
-30.0,7115750000.0,-13.792168710401498,-0.36598494278573707,0.19082368910312653,-0.07313341647386551
-30.0,7116000000.0,-13.693719016397639,-0.3668271340171584,0.192936509847641,-0.07412957400083542
-30.0,7116250000.0,-13.63154743984618,-0.3752618561386624,0.19368579983711243,-0.07629846036434174
-30.0,7116500000.0,-13.608891151525357,-0.3777499414109916,0.1940007358789444,-0.07698066532611847
-30.0,7116750000.0,-13.604504089516256,-0.38712799409451654,0.19336792826652527,-0.07883641123771667
-30.0,7117000000.0,-13.565264073214236,-0.3899973640228865,0.19401544332504272,-0.07975040376186371
-30.0,7117250000.0,-13.577963523464074,-0.39725105354354995,0.19314925372600555,-0.08103705197572708
-30.0,7117500000.0,-13.561813396294202,-0.40234863402241744,0.19309234619140625,-0.08217323571443558
-30.0,7117750000.0,-13.545592666373242,-0.4082112067010507,0.19296731054782867,-0.08345954865217209
-30.0,7118000000.0,-13.544426276394566,-0.4133109383236854,0.19256503880023956,-0.08445388078689575
-30.0,7118250000.0,-13.54518496303854,-0.4136658751007849,0.1925182342529297,-0.08451484143733978
-30.0,7118500000.0,-13.543152276558123,-0.4175195417349841,0.19223609566688538,-0.08527606725692749
-30.0,7118750000.0,-13.559380868607292,-0.421245945149673,0.19155874848365784,-0.08583130687475204
-30.0,7119000000.0,-13.569565685189533,-0.4242192639857721,0.19107851386070251,-0.08629924058914185
-30.0,7119250000.0,-13.5645237646595,-0.4266604805841264,0.19097809493541718,-0.08681582659482956
-30.0,7119500000.0,-13.560820474777564,-0.42561812451356157,0.19114996492862701,-0.08665364980697632
-30.0,7119750000.0,-13.55988452728142,-0.4300660550530107,0.19078320264816284,-0.08751244097948074
-30.0,7120000000.0,-13.574470704228933,-0.43242169967516214,0.1902567595243454,-0.08781402558088303
-30.0,7120250000.0,-13.5895643553372,-0.43361942407330734,0.1898213028907776,-0.08788897842168808
