power,frequency,amplitude,phase,I,Q
8.000000000000007e-05,7214400000.0,3.6076993986717336,-1.2826259824088728,0.4305332899093628,-1.452437162399292
8.000000000000007e-05,7214560000.0,3.676377523959222,-1.3619563758748485,0.31657087802886963,-1.493752121925354
8.000000000000007e-05,7214720000.0,-7.7745849458707355,-2.6698461947749883,-0.36394792795181274,-0.18567347526550293
8.000000000000007e-05,7214880000.0,2.405757329041709,-4.367012503629013,-0.4465929865837097,1.2412335872650146
8.000000000000007e-05,7215040000.0,3.161400957014233,-4.561065681817318,-0.21692875027656555,1.4225860834121704
8.000000000000007e-05,7215200000.0,3.2082640151891644,-4.697548818200378,-0.021470190957188606,1.446656346321106
8.000000000000007e-05,7215360000.0,3.4670062837516245,-4.832445789824263,0.17852264642715454,1.4798336029052734
8.000000000000007e-05,7215520000.0,3.3846484389017157,-4.952130929816686,0.35059699416160583,1.4342676401138306
8.000000000000007e-05,7215680000.0,3.6627566044415105,-5.03380710434372,0.4816199541091919,1.4464625120162964
8.000000000000007e-05,7215840000.0,3.696674994585561,-5.130207615207949,0.6210280656814575,1.3988419771194458
8.000000000000007e-05,7216000000.0,3.697656830463737,-5.2067569260807876,0.7262673377990723,1.347404956817627
8.000000000000007e-05,7216160000.0,3.75807750903886,-5.28990522328109,0.8414968848228455,1.2913835048675537
8.000000000000007e-05,7216320000.0,3.6756616219170173,-5.359083738053688,0.919978141784668,1.2185107469558716
8.000000000000007e-05,7216480000.0,3.7530927796859337,-5.424288300379982,1.0063506364822388,1.1663281917572021
8.000000000000007e-05,7216640000.0,3.7119451270709574,-5.494789622268458,1.080877661705017,1.0873770713806152
8.000000000000007e-05,7216800000.0,3.781661390445266,-5.574288261275222,1.1731966733932495,1.006148338317871
8.000000000000007e-05,7216960000.0,3.628178833489972,-5.622802631166461,1.199230670928955,0.9314643740653992
8.000000000000007e-05,7217120000.0,3.713750523066551,-5.6718586446612225,1.2557744979858398,0.8801665902137756
8.000000000000007e-05,7217280000.0,3.864229876925258,-5.739317549413053,1.3351805210113525,0.8073828220367432
8.000000000000007e-05,7217440000.0,3.6824515858442695,-5.782582634275631,1.3405020236968994,0.7333689332008362
8.000000000000007e-05,7217600000.0,3.548935159608047,-5.816767873119048,1.343965768814087,0.6766425371170044
8.000000000000007e-05,7217760000.0,3.7530759183785687,-5.862710436068299,1.4062894582748413,0.6288114190101624
8.000000000000007e-05,7217920000.0,3.646074528645623,-5.893837213859653,1.407728910446167,0.5775814056396484
8.000000000000007e-05,7218080000.0,3.612702323342831,-5.922584752646366,1.418289303779602,0.5348207950592041
8.000000000000007e-05,7218240000.0,3.7282062445717354,-5.967578737342068,1.4601985216140747,0.4767848253250122
8.000000000000007e-05,7218400000.0,3.71092848015952,-5.986121910850898,1.4658693075180054,0.44873419404029846
8.000000000000007e-05,7218560000.0,3.6370456607316006,-6.013267546374075,1.4649944305419922,0.4053194224834442
8.000000000000007e-05,7218720000.0,3.6161767464284287,-6.048836941891199,1.4749337434768677,0.35211804509162903
8.000000000000007e-05,7218880000.0,3.66215077902645,-6.061807635973817,1.4872277975082397,0.3347250521183014
8.000000000000007e-05,7219040000.0,3.611084986422817,-6.077654440324768,1.4835971593856812,0.3092924654483795
8.000000000000007e-05,7219200000.0,3.8204341030083273,-6.082148392353409,1.521198034286499,0.3100046217441559
8.000000000000007e-05,7219360000.0,3.6109849470768967,-6.100256890145892,1.4901912212371826,0.27568021416664124
8.000000000000007e-05,7219520000.0,3.617016990258484,-6.100363973942003,1.4912559986114502,0.2757120430469513
8.000000000000007e-05,7219680000.0,3.7197425735060103,-6.112025405572732,1.512148141860962,0.2613765299320221
8.000000000000007e-05,7219840000.0,3.701997867118515,-6.110832508812032,1.5087498426437378,0.26264306902885437
8.000000000000007e-05,7220000000.0,3.659328161430207,-6.127363880054159,1.5054714679718018,0.23650193214416504
0.0,7204000000.0,3.774591870694038,-1.518154445953451,0.0812569260597229,-1.5421533584594727
0.0,7204160000.0,3.793519130766538,-1.4932717273021354,0.11986168473958969,-1.5430129766464233
0.0,7204320000.0,3.8530253890792547,-1.4849099951371645,0.13367225229740143,-1.5525568723678589
0.0,7204480000.0,3.7870768418360474,-1.4789055851239852,0.1419104039669037,-1.5399892330169678
0.0,7204640000.0,3.8259472854204635,-1.463635352584874,0.16615082323551178,-1.5445393323898315
0.0,7204800000.0,3.8906166871844157,-1.4569435132597814,0.177801713347435,-1.554926872253418
0.0,7204960000.0,3.90218381380055,-1.4469211895018081,0.19363419711589813,-1.5551364421844482
0.0,7205120000.0,3.882643465331981,-1.4132413978360767,0.24533860385417938,-1.5442562103271484
0.0,7205280000.0,3.7371807184427874,-1.4233187478597986,0.22594857215881348,-1.5209640264511108
0.0,7205440000.0,3.8914531768781204,-1.4175238488694009,0.23896542191505432,-1.5468608140945435
0.0,7205600000.0,3.6986126329117317,-1.4076261553315292,0.2486809641122818,-1.5105091333389282
0.0,7205760000.0,3.8771900662010603,-1.3824621193594808,0.29256224632263184,-1.535010576248169
0.0,7205920000.0,3.828929736761526,-1.3935356322402976,0.2740199565887451,-1.5296335220336914
0.0,7206080000.0,3.878441796229848,-1.3733518062762389,0.30657851696014404,-1.5325024127960205
0.0,7206240000.0,3.8101239061588505,-1.3615735511994707,0.3220638930797577,-1.5168079137802124
0.0,7206400000.0,3.778717355565372,-1.3542637859513555,0.33194029331207275,-1.5089472532272339
0.0,7206560000.0,3.8529169377628216,-1.3490393850373639,0.3427344262599945,-1.5201228857040405
0.0,7206720000.0,3.699945063802945,-1.3469503108752958,0.3398706614971161,-1.492878794670105
0.0,7206880000.0,3.9306253068304993,-1.3295634978666262,0.3756187856197357,-1.5267581939697266
0.0,7207040000.0,3.821378993149197,-1.3268376054056605,0.3750324249267578,-1.5066590309143066
0.0,7207200000.0,3.852581104205262,-1.3030482540809056,0.4122436046600342,-1.5027002096176147
0.0,7207360000.0,3.7757751506840114,-1.2991450232481365,0.41442498564720154,-1.4878647327423096
0.0,7207520000.0,3.8140935614994564,-1.290706458487735,0.42885327339172363,-1.4908772706985474
0.0,7207680000.0,3.8619792852965507,-1.282417551240882,0.4436351954936981,-1.4954934120178223
0.0,7207840000.0,3.6918777168199175,-1.259003096591399,0.46924641728401184,-1.4559040069580078
0.0,7208000000.0,3.7788499478663535,-1.2597021226649783,0.4729405343532562,-1.47088623046875
0.0,7208160000.0,3.6766357990057728,-1.246961436551388,0.48589009046554565,-1.4476056098937988
0.0,7208320000.0,3.9196257959231557,-1.2494453425622156,0.49597564339637756,-1.4899110794067383
0.0,7208480000.0,3.618036467410575,-1.2384743308479549,0.4948089122772217,-1.4337244033813477
0.0,7208640000.0,3.780311155687533,-1.2185696523171452,0.5331143140792847,-1.450438380241394
0.0,7208800000.0,3.8444537664512413,-1.2072524968805072,0.5535675287246704,-1.4550175666809082
0.0,7208960000.0,3.768304892169066,-1.2160417278208866,0.5360377430915833,-1.4470844268798828
0.0,7209120000.0,3.7241129082329945,-1.2027418993976862,0.5524179935455322,-1.4325205087661743
0.0,7209280000.0,3.8679835269255642,-1.1908971305004705,0.5788557529449463,-1.4496914148330688
0.0,7209440000.0,3.6420856303568545,-1.1759011846425778,0.585112452507019,-1.4038585424423218
0.0,7209600000.0,3.8212280857499064,-1.177608648034964,0.5948575735092163,-1.4341309070587158
0.0,7209760000.0,3.648487228946466,-1.1696050099747948,0.5943776369094849,-1.4011790752410889
0.0,7209920000.0,3.9232648711120155,-1.147910534192618,0.6447093486785889,-1.432565450668335
0.0,7210080000.0,3.772279676427983,-1.1603466407396061,0.6160422563552856,-1.4156490564346313
0.0,7210240000.0,3.849981813349366,-1.1309859844970707,0.6632419228553772,-1.4095070362091064
0.0,7210400000.0,3.707749534216216,-1.1369171381827345,0.6442340612411499,-1.390459656715393
0.0,7210560000.0,3.730101270589974,-1.1371818556450821,0.6455249786376953,-1.394213318824768
0.0,7210720000.0,3.7648776667304023,-1.1327460185043328,0.6543176174163818,-1.3969179391860962
0.0,7210880000.0,3.7153482062406997,-1.107813573319434,0.6850218772888184,-1.372323989868164
0.0,7211040000.0,3.694710311319584,-1.1172709088095767,0.6704180836677551,-1.3754689693450928
0.0,7211200000.0,3.53377973081175,-1.1195933346162061,0.6549735069274902,-1.3517439365386963
0.0,7211360000.0,3.8251007776206563,-1.1193910948989463,0.6775962710380554,-1.3977127075195312
0.0,7211520000.0,3.5930029126451806,-1.100719614661453,0.6850225925445557,-1.348304033279419
0.0,7211680000.0,3.813246990568997,-1.0750628414559835,0.7378608584403992,-1.3644495010375977
0.0,7211840000.0,3.5230128678777706,-1.0708705550608906,0.7191389203071594,-1.3166072368621826
0.0,7212000000.0,3.7933634865069923,-1.1073922956284024,0.6917856335639954,-1.3844141960144043
0.0,7212160000.0,3.6640142099083484,-1.079291253749011,0.7196142673492432,-1.344261884689331
0.0,7212320000.0,3.9203356366691997,-1.0890527065825462,0.727616548538208,-1.3916910886764526
0.0,7212480000.0,3.6772136991704736,-1.0842296922811978,0.7140512466430664,-1.349848985671997
0.0,7212640000.0,3.580687533569831,-1.0826835341838499,0.7082231044769287,-1.3338377475738525
0.0,7212800000.0,3.778233509622411,-1.0765166286404069,0.7329160571098328,-1.3600273132324219
0.0,7212960000.0,3.5687105593874993,-1.0972808845082804,0.6877288818359375,-1.3421814441680908
0.0,7213120000.0,3.8345981895111594,-1.0918519099983428,0.7166094779968262,-1.3800327777862549
0.0,7213280000.0,3.619747953383299,-1.0914382074903086,0.6996580958366394,-1.3460263013839722
0.0,7213440000.0,3.680262694358974,-1.1111550545043793,0.6776894927024841,-1.3690639734268188
0.0,7213600000.0,3.70188316009408,-1.111550659700058,0.6788354516029358,-1.3727446794509888
0.0,7213760000.0,3.4289697596386564,-1.1217997465727414,0.6441693305969238,-1.3369554281234741
0.0,7213920000.0,3.6351563023835776,-1.1466659915224868,0.6253995299339294,-1.385049819946289
0.0,7214080000.0,3.709544608110205,-1.1831012091945028,0.5794726014137268,-1.4190130233764648
0.0,7214240000.0,3.7022621422685327,-1.1977705115193777,0.5581269264221191,-1.4261642694473267
0.0,7214400000.0,3.678300914551059,-1.228286460785497,0.5129361152648926,-1.4385554790496826
0.0,7214560000.0,3.6268085908234307,-1.3047708518130332,0.3991434872150421,-1.4648334980010986
0.0,7214720000.0,3.201601177540589,-1.4203040072379118,0.21674737334251404,-1.4293659925460815
0.0,7214880000.0,-2.0058533229718583,-3.9637328912371133,-0.540299117565155,0.5815362334251404
0.0,7215040000.0,2.74247670325924,-4.415584348627921,-0.40105071663856506,1.3113150596618652
0.0,7215200000.0,2.914468646059443,-4.603729886357555,-0.15168218314647675,1.3904473781585693
0.0,7215360000.0,3.242390856732219,-4.753680045089787,0.059958700090646744,1.4512733221054077
0.0,7215520000.0,3.3715891560109568,-4.865805036426871,0.22529175877571106,1.4569625854492188
0.0,7215680000.0,3.442517250623083,-4.974822317949455,0.38561001420021057,1.435475468635559
0.0,7215840000.0,3.4904249184155702,-5.063070307529442,0.513447105884552,1.4036248922348022
0.0,7216000000.0,3.479555168860715,-5.156441593154233,0.6412754654884338,1.3479512929916382
0.0,7216160000.0,3.574416150444052,-5.2378348276371485,0.7569675445556641,1.30553138256073
0.0,7216320000.0,3.614265176325347,-5.314986361773139,0.8592727780342102,1.2490216493606567
0.0,7216480000.0,3.673498873790757,-5.402896403901529,0.9722223281860352,1.1767545938491821
0.0,7216640000.0,3.7136184132977306,-5.450209923325215,1.0315436124801636,1.1346845626831055
0.0,7216800000.0,3.7692566012587676,-5.522919054265008,1.1183884143829346,1.0635408163070679
0.0,7216960000.0,3.666015964284759,-5.588406138569125,1.1715810298919678,0.9763987064361572
0.0,7217120000.0,3.7416046757081656,-5.630435878417344,1.2221617698669434,0.934406042098999
0.0,7217280000.0,3.7506444078782715,-5.689314463005657,1.2763563394546509,0.8617656826972961
0.0,7217440000.0,3.8891976118254328,-5.741978350706075,1.341173768043518,0.8061412572860718
0.0,7217600000.0,3.83765367869705,-5.807459320904668,1.382818341255188,0.7124148011207581
0.0,7217760000.0,3.6590437483930565,-5.835221372967839,1.37352454662323,0.6600422263145447
0.0,7217920000.0,3.786544926232059,-5.873546728158519,1.4184759855270386,0.6159045100212097
0.0,7218080000.0,3.7536772409194707,-5.906800918695791,1.4327375888824463,0.5662556290626526
0.0,7218240000.0,3.8172303792307734,-5.93217294595056,1.4572656154632568,0.5336159467697144
0.0,7218400000.0,3.8132105924248454,-5.964441088509443,1.4730409383773804,0.486098051071167
0.0,7218560000.0,3.5592749138892983,-6.01183438860478,1.451358675956726,0.40378695726394653
0.0,7218720000.0,3.6906412230289014,-6.0236105975358765,1.4782012701034546,0.39256030321121216
0.0,7218880000.0,3.7414649784101366,-6.02290956961145,1.4865988492965698,0.3959062695503235
0.0,7219040000.0,3.7185572856575657,-6.05562751027806,1.4948066473007202,0.3461504876613617
0.0,7219200000.0,3.785046176513856,-6.0754055974015815,1.5128967761993408,0.3189525008201599
0.0,7219360000.0,3.7882723249405665,-6.094179133544139,1.5191818475723267,0.2906034588813782
0.0,7219520000.0,3.7230617693554247,-6.088868625949727,1.5062661170959473,0.29643306136131287
0.0,7219680000.0,3.7234039977946902,-6.118019830320236,1.5143259763717651,0.252413809299469
0.0,7219840000.0,3.791501262201934,-6.097362129142798,1.5206643342971802,0.2858726978302002
0.0,7220000000.0,3.5292769808587003,-6.117484622766602,1.4807243347167969,0.24762754142284393
-8.000000000000007e-05,7204000000.0,3.7714295807830833,-1.4961913069348363,0.11506323516368866,-1.5394363403320312
-8.000000000000007e-05,7204160000.0,3.970312352239021,-1.4987516793607951,0.11369505524635315,-1.5753880739212036
-8.000000000000007e-05,7204320000.0,3.8897584074682108,-1.4783835015697098,0.14441151916980743,-1.558227300643921
-8.000000000000007e-05,7204480000.0,3.8668646642257274,-1.4778712138137386,0.14482752978801727,-1.5540516376495361
-8.000000000000007e-05,7204640000.0,3.814844342323794,-1.4686905372142653,0.15813852846622467,-1.54338538646698
-8.000000000000007e-05,7204800000.0,3.8207430706415266,-1.46705057911533,0.16077855229377747,-1.5441722869873047
-8.000000000000007e-05,7204960000.0,3.634642825109492,-1.4337415080842764,0.20761846005916595,-1.5053601264953613
-8.000000000000007e-05,7205120000.0,3.8539734973027513,-1.4320895603503216,0.21547794342041016,-1.543502688407898
-8.000000000000007e-05,7205280000.0,3.8550003163780575,-1.4205841749272348,0.2332494556903839,-1.5411036014556885
-8.000000000000007e-05,7205440000.0,3.773055570262836,-1.4237919462564264,0.22616100311279297,-1.5273661613464355
-8.000000000000007e-05,7205600000.0,3.8809992577065295,-1.4086877739987362,0.25232023000717163,-1.5428309440612793
-8.000000000000007e-05,7205760000.0,3.908520237920787,-1.392046932353097,0.27884021401405334,-1.5433008670806885
-8.000000000000007e-05,7205920000.0,3.95253112889546,-1.383709982217883,0.2931785583496094,-1.5487501621246338
-8.000000000000007e-05,7206080000.0,3.8512969432844013,-1.3769048038441416,0.3001919984817505,-1.5287967920303345
-8.000000000000007e-05,7206240000.0,3.7756629796613033,-1.3526417531934962,0.33426985144615173,-1.5078765153884888
-8.000000000000007e-05,7206400000.0,3.7585675896165656,-1.356139365685765,0.32834696769714355,-1.506069302558899
-8.000000000000007e-05,7206560000.0,3.7273048103943185,-1.3389628158672695,0.3528938889503479,-1.4948176145553589
-8.000000000000007e-05,7206720000.0,3.8279544930185514,-1.3286842638663448,0.3725314140319824,-1.5084905624389648
-8.000000000000007e-05,7206880000.0,3.7401582657036636,-1.3166203909511096,0.3867728114128113,-1.4887621402740479
-8.000000000000007e-05,7207040000.0,3.870495031840504,-1.3032980563690868,0.4127185344696045,-1.5059057474136353
-8.000000000000007e-05,7207200000.0,3.901436055249884,-1.3112563401231296,0.4021511673927307,-1.5145280361175537
-8.000000000000007e-05,7207360000.0,3.6567898209749314,-1.3041668240139506,0.40141138434410095,-1.469656229019165
-8.000000000000007e-05,7207520000.0,3.6393590667361995,-1.2760383193772828,0.4416990876197815,-1.4548627138137817
-8.000000000000007e-05,7207680000.0,3.7230600060471293,-1.262401259242833,0.465966135263443,-1.462731957435608
-8.000000000000007e-05,7207840000.0,3.769680947508774,-1.2625557522072512,0.4682466983795166,-1.4706765413284302
-8.000000000000007e-05,7208000000.0,3.9270114296358765,-1.2591247257712463,0.4819408357143402,-1.4959133863449097
-8.000000000000007e-05,7208160000.0,3.8512997473170563,-1.247142682577415,0.49549201130867004,-1.477099895477295
-8.000000000000007e-05,7208320000.0,3.605702249460694,-1.229085201575692,0.5075271129608154,-1.426987648010254
-8.000000000000007e-05,7208480000.0,3.7914443466945444,-1.225372240848889,0.523906409740448,-1.455896258354187
-8.000000000000007e-05,7208640000.0,3.8618444465415482,-1.2122483479369723,0.5473864674568176,-1.4606865644454956
-8.000000000000007e-05,7208800000.0,3.9192971127639065,-1.2047398582062896,0.5620438456535339,-1.4662015438079834
-8.000000000000007e-05,7208960000.0,3.821454501340764,-1.2121056246932462,0.5450544953346252,-1.4538322687149048
-8.000000000000007e-05,7209120000.0,3.8779681378172737,-1.18780315488254,0.5840092301368713,-1.4495588541030884
-8.000000000000007e-05,7209280000.0,3.7592664181963458,-1.1875211508454555,0.5764856338500977,-1.4297213554382324
-8.000000000000007e-05,7209440000.0,3.676787815586921,-1.1766157496441725,0.5864474773406982,-1.4098979234695435
-8.000000000000007e-05,7209600000.0,3.648320545276371,-1.173060099246314,0.589521586894989,-1.4031974077224731
-8.000000000000007e-05,7209760000.0,3.8720088622316613,-1.1743965687940898,0.6029759645462036,-1.4406105279922485
-8.000000000000007e-05,7209920000.0,3.7796592177005905,-1.158574658513441,0.6190755367279053,-1.4157575368881226
-8.000000000000007e-05,7210080000.0,3.663054407089799,-1.146116884935616,0.628174364566803,-1.3891608715057373
-8.000000000000007e-05,7210240000.0,3.775214471856185,-1.1321234036202328,0.6559674143791199,-1.398173213005066
-8.000000000000007e-05,7210400000.0,3.816817337368427,-1.1417255918856373,0.6455966830253601,-1.4111502170562744
-8.000000000000007e-05,7210560000.0,3.6116643440877243,-1.1297843744623415,0.6469390988349915,-1.3705832958221436
-8.000000000000007e-05,7210720000.0,3.8353596954041755,-1.113418086273764,0.6867433190345764,-1.3952875137329102
-8.000000000000007e-05,7210880000.0,3.7408459383756245,-1.1277891824530466,0.6594069004058838,-1.389806866645813
-8.000000000000007e-05,7211040000.0,3.7873793246944616,-1.1178342281078013,0.676825761795044,-1.39060378074646
-8.000000000000007e-05,7211200000.0,3.492919894223354,-1.1025372809723628,0.6747509241104126,-1.3340860605239868
-8.000000000000007e-05,7211360000.0,3.723173748805117,-1.1022431370513157,0.6932799816131592,-1.3697203397750854
-8.000000000000007e-05,7211520000.0,3.583360344630159,-1.0946141426237805,0.6924726366996765,-1.3426052331924438
-8.000000000000007e-05,7211680000.0,3.6453920731201017,-1.085588904416078,0.7096113562583923,-1.3458784818649292
-8.000000000000007e-05,7211840000.0,3.759220642618274,-1.0800778326011446,0.7264761328697205,-1.3596493005752563
-8.000000000000007e-05,7212000000.0,3.5629034132506012,-1.0847318644848392,0.7040464878082275,-1.3325544595718384
-8.000000000000007e-05,7212160000.0,3.6538800340579023,-1.0649012600913166,0.7380214333534241,-1.3322125673294067
-8.000000000000007e-05,7212320000.0,3.6520043202744272,-1.0899665387734563,0.7042487263679504,-1.3499993085861206
-8.000000000000007e-05,7212480000.0,3.6218143233041373,-1.0716629303168996,0.7263103723526001,-1.3322449922561646
-8.000000000000007e-05,7212640000.0,3.7490539905840183,-1.0774537738558494,0.7291874289512634,-1.3561500310897827
-8.000000000000007e-05,7212800000.0,3.647661840570804,-1.0649254368613479,0.7374610900878906,-1.3312770128250122
-8.000000000000007e-05,7212960000.0,3.7256604261420136,-1.0803486100767072,0.7233078479766846,-1.3546019792556763
-8.000000000000007e-05,7213120000.0,3.785721864733162,-1.0799888010978962,0.7288174629211426,-1.3637391328811646
-8.000000000000007e-05,7213280000.0,3.5419171111777157,-1.096719119555926,0.6863622665405273,-1.3376622200012207
-8.000000000000007e-05,7213440000.0,3.6747065656225497,-1.0765135556660614,0.7242364287376404,-1.3439111709594727
-8.000000000000007e-05,7213600000.0,3.6038196291484317,-1.1055406185073533,0.6793599724769592,-1.3532750606536865
-8.000000000000007e-05,7213760000.0,3.5487052305783147,-1.1176784881873485,0.6586915850639343,-1.3528099060058594
-8.000000000000007e-05,7213920000.0,3.6399199059259377,-1.1247358555537943,0.6559807062149048,-1.3717548847198486
-8.000000000000007e-05,7214080000.0,3.69003938533916,-1.1526646876221465,0.6209912896156311,-1.3975794315338135
-8.000000000000007e-05,7214240000.0,3.7642792958032407,-1.1736795695574733,0.5965635776519775,-1.4224258661270142
-8.000000000000007e-05,7214400000.0,3.6535219430606047,-1.2109032196438994,0.5363318920135498,-1.4253500699996948
-8.000000000000007e-05,7214560000.0,3.778962199682393,-1.2793515670512525,0.443954735994339,-1.4799138307571411
-8.000000000000007e-05,7214720000.0,3.56078031180827,-1.3404815390763312,0.34396520256996155,-1.4669562578201294
-8.000000000000007e-05,7214880000.0,-4.4208025664863095,-2.015550611206102,-0.2586227357387543,-0.5426392555236816
-8.000000000000007e-05,7215040000.0,2.162103801451721,-4.281000654966455,-0.5363137722015381,1.1651334762573242
-8.000000000000007e-05,7215200000.0,2.739491859295511,-4.514530606327859,-0.2694583833217621,1.3440569639205933
-8.000000000000007e-05,7215360000.0,3.1255111966591986,-4.659037313814203,-0.0764218419790268,1.4310578107833862
-8.000000000000007e-05,7215520000.0,3.071286845310897,-4.7941966250532415,0.11637875437736511,1.4194152355194092
-8.000000000000007e-05,7215680000.0,3.4359329986762503,-4.932314862923398,0.32401594519615173,1.4494659900665283
-8.000000000000007e-05,7215840000.0,3.1245491135650787,-5.02437665015826,0.43984174728393555,1.3637635707855225
-8.000000000000007e-05,7216000000.0,3.380080136459333,-5.120738619975697,0.5860013961791992,1.3543826341629028
-8.000000000000007e-05,7216160000.0,3.353471422606597,-5.210095679414152,0.7023711204528809,1.2927191257476807
-8.000000000000007e-05,7216320000.0,3.5212056569014667,-5.287878345088039,0.8163098692893982,1.2582993507385254
-8.000000000000007e-05,7216480000.0,3.5845895531890433,-5.348110626806071,0.897096574306488,1.2157182693481445
-8.000000000000007e-05,7216640000.0,3.665601550897702,-5.440206201043265,1.0145171880722046,1.1386349201202393
-8.000000000000007e-05,7216800000.0,3.9007967124196914,-5.485520015434622,1.094287395477295,1.1214697360992432
-8.000000000000007e-05,7216960000.0,3.8079848341488134,-5.5513456002852495,1.1532961130142212,1.035932183265686
-8.000000000000007e-05,7217120000.0,3.8586441289560742,-5.601785462276531,1.2111024856567383,0.9821789860725403
-8.000000000000007e-05,7217280000.0,3.7967657687552565,-5.653591118802527,1.2513905763626099,0.9116297364234924
-8.000000000000007e-05,7217440000.0,3.6768904501816446,-5.711993310089417,1.2846158742904663,0.8255603909492493
-8.000000000000007e-05,7217600000.0,3.7732927690956695,-5.754867686314663,1.3335386514663696,0.7783322334289551
-8.000000000000007e-05,7217760000.0,3.714213294507376,-5.810237861421278,1.3652515411376953,0.6985711455345154
-8.000000000000007e-05,7217920000.0,3.719543447895176,-5.832679481088617,1.381430983543396,0.6681692600250244
-8.000000000000007e-05,7218080000.0,3.7764572496013056,-5.887830837757236,1.4254721403121948,0.5948894023895264
-8.000000000000007e-05,7218240000.0,3.693179510977404,-5.913051818665037,1.4262803792953491,0.5534206628799438
-8.000000000000007e-05,7218400000.0,3.863010808248975,-5.966577290475019,1.4825518131256104,0.4857271611690521
-8.000000000000007e-05,7218560000.0,3.770213984282754,-5.9706020502775745,1.4687193632125854,0.4746580719947815
-8.000000000000007e-05,7218720000.0,3.694509577028625,-5.996619021310435,1.4677218198776245,0.4325040280818939
-8.000000000000007e-05,7218880000.0,3.8489072547533705,-6.0204725242640995,1.5041205883026123,0.4045007526874542
-8.000000000000007e-05,7219040000.0,3.757781980158375,-6.0364912783706,1.4946438074111938,0.37638622522354126
-8.000000000000007e-05,7219200000.0,3.678339571749349,-6.0500225316077865,1.485946774482727,0.3528856337070465
-8.000000000000007e-05,7219360000.0,3.705974855664806,-6.061252089425848,1.494563341140747,0.3372485041618347
-8.000000000000007e-05,7219520000.0,3.7642434414233925,-6.070846640528008,1.507811427116394,0.3250669240951538
-8.000000000000007e-05,7219680000.0,3.6731760126305604,-6.109944056562401,1.5035185813903809,0.26310890913009644
-8.000000000000007e-05,7219840000.0,3.77182765733483,-6.107448497494733,1.5200235843658447,0.2699083983898163
-8.000000000000007e-05,7220000000.0,3.753513195132317,-6.095419645519509,1.5134724378585815,0.28756558895111084
-0.00016000000000000015,7204000000.0,3.8465535735593033,-1.5191785870449792,0.08034036308526993,-1.5550661087036133
-0.00016000000000000015,7204160000.0,3.704467843507687,-1.4857853346717433,0.13006943464279175,-1.5263432264328003
-0.00016000000000000015,7204320000.0,3.9458322007248023,-1.4747530206516797,0.15103960037231445,-1.5677813291549683
-0.00016000000000000015,7204480000.0,3.7689238265502967,-1.478479326569015,0.14226917922496796,-1.5367136001586914
-0.00016000000000000015,7204640000.0,3.8420665522959463,-1.4583510176489063,0.17463411390781403,-1.5465071201324463
-0.00016000000000000015,7204800000.0,3.7984428484779844,-1.441870385115508,0.19909422099590302,-1.53568696975708
-0.00016000000000000015,7204960000.0,3.9667820960370848,-1.445946347069863,0.19660688936710358,-1.5665544271469116
-0.00016000000000000015,7205120000.0,4.0795488786049985,-1.4318584861499286,0.2215133160352707,-1.584061861038208
-0.00016000000000000015,7205280000.0,3.875177099429134,-1.4197151653300846,0.23513416945934296,-1.5444839000701904
-0.00016000000000000015,7205440000.0,3.89510049517437,-1.4305587745665687,0.21887436509132385,-1.5504951477050781
-0.00016000000000000015,7205600000.0,3.866470479351502,-1.3869365160702338,0.28533872961997986,-1.5344094038009644
-0.00016000000000000015,7205760000.0,3.7947699741441605,-1.4041421008453812,0.2567690312862396,-1.52643883228302
-0.00016000000000000015,7205920000.0,3.8025613850845352,-1.3880750275683227,0.28151264786720276,-1.5234824419021606
-0.00016000000000000015,7206080000.0,4.041308298408484,-1.3767166050900033,0.30712538957595825,-1.5625512599945068
-0.00016000000000000015,7206240000.0,3.8361533154930028,-1.3625795175544448,0.32149988412857056,-1.5216844081878662
-0.00016000000000000015,7206400000.0,3.8045690970041894,-1.336884848781101,0.35918018221855164,-1.5074307918548584
-0.00016000000000000015,7206560000.0,3.8750733073626877,-1.3300837964240917,0.3724347651004791,-1.5172187089920044
-0.00016000000000000015,7206720000.0,3.9536923306265113,-1.3284815805322097,0.3782736361026764,-1.530409812927246
-0.00016000000000000015,7206880000.0,3.795762099732358,-1.3172437161304809,0.38832271099090576,-1.4985655546188354
-0.00016000000000000015,7207040000.0,3.781560481194057,-1.301638112906523,0.4109879732131958,-1.4898853302001953
-0.00016000000000000015,7207200000.0,3.837023108571671,-1.3019798209016995,0.41310828924179077,-1.4995704889297485
-0.00016000000000000015,7207360000.0,3.7829030009663622,-1.3050852951844603,0.4059123694896698,-1.4915237426757812
-0.00016000000000000015,7207520000.0,3.859676360633533,-1.271240081780408,0.4602009356021881,-1.4900462627410889
-0.00016000000000000015,7207680000.0,3.956955630430884,-1.2690578355393631,0.46867117285728455,-1.50580894947052
-0.00016000000000000015,7207840000.0,3.832096669500772,-1.2637749108789122,0.46981731057167053,-1.4818565845489502
-0.00016000000000000015,7208000000.0,3.782543494517712,-1.259609679144652,0.4732777178287506,-1.4714680910110474
-0.00016000000000000015,7208160000.0,3.8166202277706143,-1.241770900254493,0.5014135241508484,-1.4685418605804443
-0.00016000000000000015,7208320000.0,3.807179956399604,-1.2498359977926259,0.4890216290950775,-1.4709384441375732
-0.00016000000000000015,7208480000.0,3.9708470914500476,-1.2312369032316162,0.526114284992218,-1.4893908500671387
