power,frequency,amplitude,phase,I,Q
-0.00375,7674650000.0,-40.35905423371351,-1.9429480845048452,-0.003488959511741996,-0.008938241750001907
-0.00375,7674800000.0,-40.14665377678984,-2.032829456295098,-0.004383057355880737,-0.008801611140370369
-0.00375,7674950000.0,-39.82958246215315,-2.0485441994704714,-0.0046889036893844604,-0.009056279435753822
-0.00375,7675100000.0,-40.26038541744202,-2.1305352283810532,-0.005152839235961437,-0.00822367612272501
-0.00375,7675250000.0,-40.12018071176976,-2.1649074078905284,-0.0055208052508533,-0.008172599598765373
-0.00375,7675400000.0,-40.082443858391024,-2.208861541315254,-0.005900155287235975,-0.007956615649163723
-0.00375,7675550000.0,-40.078951411416774,-2.2171253961845454,-0.005968104582279921,-0.007910766638815403
-0.00375,7675700000.0,-40.245669218977426,-2.216744990434157,-0.00585169205442071,-0.007762601133435965
-0.00375,7675850000.0,-40.28905775714041,-2.274005147839909,-0.006255022715777159,-0.007378045469522476
-0.00375,7676000000.0,-40.23579082380213,-2.2689273638406537,-0.0062557244673371315,-0.007455292157828808
-0.00375,7676150000.0,-40.2807635601474,-2.2752330782456296,-0.006270062178373337,-0.007377400528639555
-0.00375,7676300000.0,-40.00730278930927,-2.313474028351959,-0.006756945513188839,-0.007360412739217281
-0.00375,7676450000.0,-40.39526523135088,-2.321901269580084,-0.006520870141685009,-0.006984183564782143
-0.00375,7676600000.0,-40.19825110852318,-2.3041847608287624,-0.006542853079736233,-0.007261459715664387
-0.00375,7676750000.0,-40.04622400611442,-2.357127926535739,-0.007040099706500769,-0.007026968989521265
-0.00375,7676900000.0,-40.47496612922119,-2.3780589461811474,-0.006839551962912083,-0.00654681958258152
-0.00375,7677050000.0,-40.203567619472864,-2.3490949777232486,-0.006858061067759991,-0.0069561367854475975
-0.00375,7677200000.0,-40.130638357808344,-2.3618471921645985,-0.007004775106906891,-0.006926027592271566
-0.00375,7677350000.0,-40.30433056727071,-2.3555550896996214,-0.006823239382356405,-0.006831970531493425
-0.00375,7677500000.0,-40.275280255729555,-2.350021098442738,-0.006808058824390173,-0.0068926396779716015
-0.00375,7677650000.0,-40.1034725305751,-2.3477769315650567,-0.0069282688200473785,-0.007045899983495474
-0.00375,7677800000.0,-40.327797353095704,-2.3592546866434088,-0.006829990539699793,-0.006788315717130899
-0.00375,7677950000.0,-39.94572532267522,-2.3725216544482,-0.007230611052364111,-0.006998273078352213
-0.00375,7678100000.0,-40.15600143538289,-2.366215738184942,-0.00701445247977972,-0.006875255610793829
-0.00375,7678250000.0,-40.302506720097114,-2.3832156910204128,-0.007011053618043661,-0.0066420407965779305
-0.00375,7678400000.0,-40.37318878046995,-2.3765473957784335,-0.006910145748406649,-0.006634436082094908
-0.00375,7678550000.0,-40.318200321130256,-2.368205480221142,-0.006898094434291124,-0.006734347436577082
-0.00375,7678700000.0,-40.04681666580305,-2.402102174605406,-0.007348405662924051,-0.006702889688313007
-0.00375,7678850000.0,-40.106559165313314,-2.3774514372190296,-0.007131736725568771,-0.006834805943071842
-0.00375,7679000000.0,-40.003791156761494,-2.384850587733791,-0.007267593406140804,-0.006862567272037268
-0.00375,7679150000.0,-40.061883209205675,-2.381193213187249,-0.007194169331341982,-0.006843180395662785
-0.00375,7679300000.0,-40.179243030906086,-2.393015002399901,-0.0071769338101148605,-0.006666963919997215
-0.00375,7679450000.0,-40.17329347213385,-2.3708015142656085,-0.007031893823295832,-0.006829407066106796
-0.00375,7679600000.0,-40.1584526014131,-2.3572654470299534,-0.006950675044208765,-0.006935803219676018
-0.00375,7679750000.0,-40.349547864185894,-2.3908933508435455,-0.007023699581623077,-0.0065524340607225895
-0.00375,7679900000.0,-40.26817269968081,-2.3532270537935513,-0.00683571258559823,-0.006876402534544468
-0.00375,7680050000.0,-40.27504672852587,-2.3783676908573534,-0.007000868674367666,-0.006697091273963451
-0.00375,7680200000.0,-40.272608847443266,-2.3635730797424293,-0.0069029624573886395,-0.006801838520914316
-0.00375,7680350000.0,-40.41340592839483,-2.3856824017845524,-0.00693826237693429,-0.0065406812354922295
-0.00375,7680500000.0,-40.37757772039871,-2.4190119810279556,-0.007181930355727673,-0.006331906653940678
-0.00375,7680650000.0,-40.187841094920955,-2.331523910928847,-0.006746986880898476,-0.007088382728397846
-0.00375,7680800000.0,-40.426011440926715,-2.356381442897011,-0.006733883637934923,-0.0067313662730157375
-0.00375,7680950000.0,-40.468549713164556,-2.3662802435681978,-0.00676696328446269,-0.006631821859627962
-0.00375,7681100000.0,-40.47795508606819,-2.3580728315355484,-0.006705041509121656,-0.006679899990558624
-0.00375,7681250000.0,-40.65121731854046,-2.346051927938033,-0.006493431981652975,-0.006626506336033344
-0.00375,7681400000.0,-40.51405347593777,-2.327113593677457,-0.006468119565397501,-0.006855697371065617
-0.00375,7681550000.0,-40.402611454416515,-2.3230516228344498,-0.006523380521684885,-0.006970779504626989
-0.00375,7681700000.0,-40.437713295715206,-2.327081633631198,-0.0065249972976744175,-0.006916426122188568
-0.00375,7681850000.0,-40.254195175540886,-2.325153769976865,-0.006650695111602545,-0.007076947949826717
-0.00375,7682000000.0,-40.24688828495645,-2.3092180420645003,-0.006542580667883158,-0.007188072893768549
-0.00375,7682150000.0,-40.095915012952084,-2.3154060734006707,-0.006702426355332136,-0.0072727687656879425
-0.00375,7682300000.0,-40.0946113094554,-2.3016362428217216,-0.006602640263736248,-0.0073654730804264545
-0.00375,7682450000.0,-40.17947266610339,-2.3049814780907476,-0.006562809459865093,-0.007271949201822281
-0.00375,7682600000.0,-40.491544122557684,-2.3200987445417103,-0.006436527706682682,-0.006918807979673147
-0.00375,7682750000.0,-40.38164514569616,-2.2840723137465964,-0.006261874921619892,-0.007237145211547613
-0.00375,7682900000.0,-40.21381364951723,-2.28367685948344,-0.006381127052009106,-0.007380867376923561
-0.00375,7683050000.0,-40.118456572966736,-2.2781024780247097,-0.006409869529306889,-0.007498191203922033
-0.00375,7683200000.0,-40.23331061845654,-2.33432683017275,-0.006731497589498758,-0.007032532710582018
-0.00375,7683350000.0,-40.308333976530974,-2.2722651079073213,-0.006228337530046701,-0.007372538559138775
-0.00375,7683500000.0,-40.161300891822464,-2.3124130308452093,-0.006630526855587959,-0.00723810400813818
-0.00375,7683650000.0,-40.42061079299778,-2.2744503350617538,-0.006164235062897205,-0.007264398969709873
-0.00375,7683800000.0,-40.29670719242405,-2.267895615605975,-0.00620436342433095,-0.007409594487398863
-0.00375,7683950000.0,-40.12536475465426,-2.2862686129494803,-0.006465741898864508,-0.007439678534865379
-0.00375,7684100000.0,-40.447157127204314,-2.2966127061227306,-0.006304407026618719,-0.007104266434907913
-0.00375,7684250000.0,-40.47979382025634,-2.2821338098688626,-0.006177632138133049,-0.007167816162109375
-0.00375,7684400000.0,-40.27268725579711,-2.286422658826938,-0.006358127109706402,-0.007313577923923731
-0.00375,7684550000.0,-40.04446651888287,-2.2540696368160886,-0.0062811109237372875,-0.007715503219515085
-0.00375,7684700000.0,-40.30140946612463,-2.294644381153272,-0.00639685383066535,-0.007237085606902838
-0.00375,7684850000.0,-40.44438126651588,-2.258874295208028,-0.006033806130290031,-0.007339415140450001
-0.00375,7685000000.0,-40.28343702303832,-2.2620590299574315,-0.006170431151986122,-0.007457064464688301
-0.004,7670000000.0,-40.28559326668804,-3.020758293008333,-0.009605987928807735,-0.0011664158664643764
-0.004,7670150000.0,-40.21634899781247,-3.060142983057551,-0.009721659123897552,-0.0007935815956443548
-0.004,7670300000.0,-40.31874215534542,-3.0488536198279617,-0.0095982626080513,-0.000892694282811135
-0.004,7670450000.0,-40.37467534677447,-3.067792135055008,-0.009551739320158958,-0.0007062059012241662
-0.004,7670600000.0,-40.338312306312815,-3.062782769280242,-0.009588138200342655,-0.0007572083850391209
-0.004,7670750000.0,-40.46654596890703,-3.1138208937909684,-0.009473385289311409,-0.0002631602401379496
-0.004,7670900000.0,-40.224977306399595,-3.0931992516213023,-0.009732902981340885,-0.0004713763191830367
-0.004,7671050000.0,-40.315234652609035,3.1258769370427255,-0.009642388671636581,0.00015154952416196465
-0.004,7671200000.0,-40.40965648245703,3.115795117996041,-0.009536140598356724,0.0002460635150782764
-0.004,7671350000.0,-40.306041879294966,3.1010034170645917,-0.009645840153098106,0.00039173243567347527
-0.004,7671500000.0,-40.30592525324899,3.0570487584695654,-0.009619439952075481,0.0008152081281878054
-0.004,7671650000.0,-40.32705071363835,3.0473131586787523,-0.009587700478732586,0.0009066113270819187
-0.004,7671800000.0,-40.22774165162871,2.990162200996146,-0.009629734791815281,0.0014694846468046308
-0.004,7671950000.0,-40.366722025671294,2.9302239180067677,-0.009373231790959835,0.0020112497732043266
-0.004,7672100000.0,-40.240896098997716,2.8642547355126755,-0.009354798123240471,0.0026630708016455173
-0.004,7672250000.0,-40.32762161421605,2.775855381172301,-0.008992922492325306,0.0034439945593476295
-0.004,7672400000.0,-40.21601883376839,2.6752530503149514,-0.008712795563042164,0.004385755863040686
-0.004,7672550000.0,-40.42954755564179,2.557924593686706,-0.007941843010485172,0.0052449810318648815
-0.004,7672700000.0,-40.34791240245958,2.388567944022669,-0.007009763270616531,0.00656998623162508
-0.004,7672850000.0,-40.64220071678939,2.151305156284075,-0.005093620624393225,0.007765897549688816
-0.004,7673000000.0,-40.99328968007267,1.815466082182335,-0.002160598523914814,0.008653754368424416
-0.004,7673150000.0,-41.17926384148687,1.428179838318403,0.0012408901238813996,0.008641817606985569
-0.004,7673300000.0,-41.64024840033163,0.8980891814474895,0.005158806685358286,0.006475462578237057
-0.004,7673450000.0,-41.76232034374657,0.26569896787230673,0.007877173833549023,0.0021436400711536407
-0.004,7673600000.0,-41.15790836713921,-0.31728596014471017,0.00831509754061699,-0.0027305118273943663
-0.004,7673750000.0,-41.39027900193335,-0.7671400666440202,0.006134192459285259,-0.005914187524467707
-0.004,7673900000.0,-40.81741118067165,-1.0971407090252356,0.004151738248765469,-0.008099793456494808
-0.004,7674050000.0,-40.88169803574797,-1.406407707248114,0.0014785262756049633,-0.008912927471101284
-0.004,7674200000.0,-40.634520096280426,-1.593217317634066,-0.00020839745411649346,-0.009293190203607082
-0.004,7674350000.0,-40.39413479651361,-1.7199556227402932,-0.0014201427111402154,-0.009450266137719154
-0.004,7674500000.0,-40.07998100700647,-1.8356130101484291,-0.0025933333672583103,-0.009562941268086433
-0.004,7674650000.0,-40.266660479772334,-1.917082968565198,-0.003291456028819084,-0.009122002869844437
-0.004,7674800000.0,-40.06978956580477,-2.0061806492604277,-0.004183837212622166,-0.008994519710540771
-0.004,7674950000.0,-40.3867051066039,-2.06397473684723,-0.004528127145022154,-0.008424771018326283
-0.004,7675100000.0,-39.992135694484446,-2.1090413476229766,-0.005130942910909653,-0.008593874052166939
-0.004,7675250000.0,-39.94571501309058,-2.145162495065093,-0.005467089358717203,-0.008448001928627491
-0.004,7675400000.0,-40.12934717162041,-2.2028443090049885,-0.005820655729621649,-0.007948934100568295
-0.004,7675550000.0,-40.019658391193346,-2.215081631218228,-0.0059926933608949184,-0.007977217435836792
-0.004,7675700000.0,-40.35027401692397,-2.248955644192131,-0.006025645881891251,-0.007479499559849501
-0.004,7675850000.0,-40.43723895301767,-2.250084834612648,-0.005973974708467722,-0.007398245856165886
-0.004,7676000000.0,-40.40636607786414,-2.270313711244782,-0.006144200451672077,-0.007301800884306431
-0.004,7676150000.0,-40.48642913343797,-2.2693130432307225,-0.006080583203583956,-0.007240893319249153
-0.004,7676300000.0,-40.15159008503838,-2.3226851760339713,-0.0067120264284312725,-0.007177633699029684
-0.004,7676450000.0,-40.39428289302017,-2.303307939988679,-0.006390613969415426,-0.007105017546564341
-0.004,7676600000.0,-40.044972684546,-2.3135907663754507,-0.006728560198098421,-0.007327775005251169
-0.004,7676750000.0,-40.353092124897586,-2.3142653574076553,-0.00649882759898901,-0.0070680067874491215
-0.004,7676900000.0,-40.04572763846514,-2.3475355826432582,-0.00697277020663023,-0.0070945811457931995
-0.004,7677050000.0,-40.22967612035834,-2.351982420722617,-0.006857474334537983,-0.006915487349033356
-0.004,7677200000.0,-40.100706246855296,-2.3502052648242953,-0.006947570480406284,-0.007031294051557779
-0.004,7677350000.0,-40.283761742887954,-2.3385287320048103,-0.006721831392496824,-0.00696362042799592
-0.004,7677500000.0,-40.07646592942986,-2.3678537741549137,-0.007090333849191666,-0.006926895584911108
-0.004,7677650000.0,-40.18707889121661,-2.382123649850693,-0.007097491528838873,-0.006738651543855667
-0.004,7677800000.0,-39.97136145241198,-2.3712303512966,-0.007200285326689482,-0.006986951921135187
-0.004,7677950000.0,-40.12172766728735,-2.352443866441077,-0.006946461275219917,-0.00699876481667161
-0.004,7678100000.0,-40.264375287703295,-2.362626336931443,-0.006903060246258974,-0.006814827676862478
-0.004,7678250000.0,-40.187105664042846,-2.3556449455313664,-0.006916572339832783,-0.006924178451299667
-0.004,7678400000.0,-39.925245177383204,-2.384551695414646,-0.0073315417394042015,-0.006927098147571087
-0.004,7678550000.0,-39.93435484267414,-2.390125130797676,-0.007362309843301773,-0.006878910586237907
-0.004,7678700000.0,-40.11601535774205,-2.3906806871713067,-0.007213671691715717,-0.006732529494911432
-0.004,7678850000.0,-40.184699826045886,-2.429416513859001,-0.007410156540572643,-0.006397333461791277
-0.004,7679000000.0,-40.080202018818355,-2.3955897139480338,-0.007276575546711683,-0.006724706385284662
-0.004,7679150000.0,-40.1180891223482,-2.408999103088771,-0.007334032561630011,-0.006597688887268305
-0.004,7679300000.0,-40.33924245375861,-2.3820340593091283,-0.006973643787205219,-0.006622253451496363
-0.004,7679450000.0,-39.99758088374164,-2.3831154617524755,-0.0072608646005392075,-0.00688008451834321
-0.004,7679600000.0,-40.24421246455212,-2.37773343189442,-0.0070215011946856976,-0.006725362502038479
-0.004,7679750000.0,-40.262987243532315,-2.3871342631420562,-0.00706911738961935,-0.006644680164754391
-0.004,7679900000.0,-40.39445862345522,-2.3936073768393364,-0.007005142979323864,-0.006499653682112694
-0.004,7680050000.0,-40.25448353999222,-2.3852667565397225,-0.007063608150929213,-0.006664391607046127
-0.004,7680200000.0,-40.508651150927655,-2.3875201383573024,-0.006874473765492439,-0.006456728558987379
-0.004,7680350000.0,-40.381477496500544,-2.3387599159740535,-0.0066482266411185265,-0.006884182337671518
-0.004,7680500000.0,-40.35429282366003,-2.372759469996381,-0.006899959873408079,-0.006675069220364094
-0.004,7680650000.0,-40.57930516268689,-2.3681330512299468,-0.006693344563245773,-0.0065354048274457455
-0.004,7680800000.0,-40.455347581988235,-2.3970755407888484,-0.006978550460189581,-0.006430085748434067
-0.004,7680950000.0,-40.44558368415919,-2.3685815541589426,-0.00680016353726387,-0.006633748300373554
-0.004,7681100000.0,-40.28716733523879,-2.3488340861340773,-0.00679057277739048,-0.006891278550028801
-0.004,7681250000.0,-40.43837552898233,-2.3725270796677056,-0.006831951439380646,-0.006612351629883051
-0.004,7681400000.0,-40.34042615651324,-2.3203226246948265,-0.006551066879183054,-0.007038768846541643
-0.004,7681550000.0,-40.21872941525786,-2.327015923062635,-0.006691127084195614,-0.007093455642461777
-0.004,7681700000.0,-40.599367928269615,-2.346930219497658,-0.006538162007927895,-0.0066604409366846085
-0.004,7681850000.0,-40.315951325617974,-2.3167980439565063,-0.006544632837176323,-0.007081741467118263
-0.004,7682000000.0,-40.1104545674609,-2.331709087672414,-0.006808691658079624,-0.007150557823479176
-0.004,7682150000.0,-40.29331840123952,-2.314003850297087,-0.00654184352606535,-0.0071185254491865635
-0.004,7682300000.0,-40.18932149020315,-2.327380071322364,-0.006716411095112562,-0.007115067448467016
-0.004,7682450000.0,-40.108136575405275,-2.316686311719549,-0.006702294573187828,-0.00725396815687418
-0.004,7682600000.0,-40.285203156361234,-2.2937575433907127,-0.006402367725968361,-0.007256282027810812
-0.004,7682750000.0,-40.22501353136194,-2.303710680523288,-0.006519292015582323,-0.007242212072014809
-0.004,7682900000.0,-40.14533449434503,-2.2563055114384323,-0.00622562738135457,-0.007612521760165691
-0.004,7683050000.0,-40.09241361166965,-2.316251787955483,-0.006711279507726431,-0.007270027883350849
-0.004,7683200000.0,-40.46256080025515,-2.308677989727365,-0.0063783396035432816,-0.007015234790742397
-0.004,7683350000.0,-40.156752628674035,-2.2714192766742642,-0.0063316370360553265,-0.0075076874345541
-0.004,7683500000.0,-40.230822368994524,-2.284049483250903,-0.006371388211846352,-0.007364054676145315
-0.004,7683650000.0,-40.256482860184654,-2.2833716465562905,-0.00634761480614543,-0.007346635684370995
-0.004,7683800000.0,-40.34464605063612,-2.2754311193273993,-0.00622556684538722,-0.007322107907384634
-0.004,7683950000.0,-40.06183892229239,-2.2742043181337306,-0.006422318518161774,-0.007572319358587265
-0.004,7684100000.0,-40.050376208335095,-2.292947381799076,-0.006571777630597353,-0.007460461463779211
-0.004,7684250000.0,-40.12203178175022,-2.2485103386729635,-0.0061826626770198345,-0.007681400049477816
-0.004,7684400000.0,-40.2916806681303,-2.2882532662882786,-0.006357587408274412,-0.007285976782441139
-0.004,7684550000.0,-40.28596727054962,-2.289427383323807,-0.00637032650411129,-0.007283296436071396
-0.004,7684700000.0,-40.03650490365888,-2.252721524675664,-0.00627645431086421,-0.0077310469932854176
-0.004,7684850000.0,-40.209191116226535,-2.2659013777927424,-0.006252253893762827,-0.007497111801058054
-0.004,7685000000.0,-40.090564187649484,-2.2736425511587037,-0.006396873388439417,-0.007550912909209728
-0.00425,7670000000.0,-40.42091628525098,-3.0436266153292846,-0.009481276385486126,-0.0009318260126747191
-0.00425,7670150000.0,-40.28006931153552,-3.051420475284475,-0.00964336283504963,-0.0008719275356270373
-0.00425,7670300000.0,-40.31374286068911,-3.05530361669646,-0.009609350003302097,-0.0008312456775456667
-0.00425,7670450000.0,-40.46067312104512,-3.0444667641665193,-0.009438754059374332,-0.0009196409955620766
-0.00425,7670600000.0,-40.44946396363728,-3.110935734262739,-0.009491234086453915,-0.00029106318834237754
-0.00425,7670750000.0,-40.19409779568474,-3.111121226738275,-0.009774475358426571,-0.00029793442809022963
-0.00425,7670900000.0,-40.21731886328267,-3.1117029168674697,-0.009748550131917,-0.00029146840097382665
-0.00425,7671050000.0,-40.17816627973304,3.141395065124739,-0.00979696772992611,1.935767841132474e-06
-0.00425,7671200000.0,-40.19891950904095,3.127540301203397,-0.00977262295782566,0.00013733738160226494
-0.00425,7671350000.0,-40.28070328946919,3.092003744013939,-0.009670092724263668,0.0004799228045158088
-0.00425,7671500000.0,-40.166551320942375,3.0638039988053225,-0.00978041160851717,0.0007623433484695852
-0.00425,7671650000.0,-40.27761713330847,3.0101192730819317,-0.00960184819996357,0.001269711647182703
-0.00425,7671800000.0,-40.08799439126853,2.9785669125591956,-0.009767947718501091,0.0016066860407590866
-0.00425,7671950000.0,-40.28494375896567,2.9439570772663233,-0.009488887153565884,0.0019001461332663894
-0.00425,7672100000.0,-40.28893553699525,2.8772017746225957,-0.009336709976196289,0.0025277151726186275
-0.00425,7672250000.0,-39.92074680394368,2.7822862171965697,-0.009447216987609863,0.0035484808031469584
-0.00425,7672400000.0,-40.23511012449254,2.697131086655063,-0.00878731906414032,0.004184894263744354
-0.00425,7672550000.0,-40.43507904526404,2.550876868479196,-0.007899648509919643,0.005297447554767132
-0.00425,7672700000.0,-40.46364380337888,2.4003105208440108,-0.006992632988840342,0.00640135956928134
-0.00425,7672850000.0,-40.52681605760004,2.124660991484343,-0.004950246307998896,0.00800446979701519
-0.00425,7673000000.0,-40.66429401380003,1.8196203246418237,-0.0022813233081251383,0.008978419937193394
-0.00425,7673150000.0,-41.28975628118937,1.4417496623188357,0.0011093099601566792,0.008548421785235405
-0.00425,7673300000.0,-41.60893498620048,0.8898988774698755,0.005230491515249014,0.006456227041780949
-0.00425,7673450000.0,-41.743747424071394,0.25382995151036547,0.007918976247310638,0.002054385142400861
-0.00425,7673600000.0,-41.66187588847163,-0.3188233499485806,0.007842402905225754,-0.0025886520743370056
-0.00425,7673750000.0,-41.32436047526693,-0.7645961703833073,0.006196062546223402,-0.00594349903985858
-0.00425,7673900000.0,-40.79072429233135,-1.108822866154011,0.004069317597895861,-0.00817281287163496
-0.00425,7674050000.0,-40.75299929383664,-1.3953669744296915,0.0016003773780539632,-0.00902885477989912
-0.00425,7674200000.0,-40.64552566387758,-1.5760977925589827,-4.921728395856917e-05,-0.009283625520765781
-0.00425,7674350000.0,-40.412949154017795,-1.7046016176299965,-0.0012721230741590261,-0.009450463578104973
-0.00425,7674500000.0,-40.41460265938571,-1.848593613960921,-0.0026145537849515676,-0.009168372489511967
-0.00425,7674650000.0,-40.32288768340166,-1.9554913544789116,-0.003615821246057749,-0.008930886164307594
-0.00425,7674800000.0,-40.03455180528277,-2.02205591506808,-0.0043436805717647076,-0.008963258937001228
-0.00425,7674950000.0,-40.475399318221235,-2.0559434183927427,-0.004415005911141634,-0.008374908939003944
-0.00425,7675100000.0,-39.94049846819249,-2.128970592940284,-0.005332791246473789,-0.008540540933609009
-0.00425,7675250000.0,-40.17172789071844,-2.150837371888636,-0.005373290739953518,-0.008200653828680515
-0.00425,7675400000.0,-40.0377335895125,-2.1869083538261345,-0.005753614939749241,-0.008125935681164265
-0.00425,7675550000.0,-40.291932669849785,-2.2226526535327795,-0.00586612056940794,-0.007686844561249018
-0.00425,7675700000.0,-40.07742928639634,-2.2286160598643727,-0.006059670355170965,-0.007843042723834515
-0.00425,7675850000.0,-40.03025308865193,-2.2624832223593834,-0.006356195546686649,-0.007674932945519686
-0.00425,7676000000.0,-40.408043302524355,-2.274520033492512,-0.006173667497932911,-0.007274487055838108
-0.00425,7676150000.0,-40.27488523631554,-2.3159270147761344,-0.00656944839283824,-0.007121027447283268
-0.00425,7676300000.0,-40.16837320292104,-2.3068990416768504,-0.006585151422768831,-0.00726863369345665
-0.00425,7676450000.0,-40.3276950617022,-2.324266283769258,-0.00658842409029603,-0.007023165468126535
-0.00425,7676600000.0,-40.35089560958851,-2.346247796150938,-0.006723217666149139,-0.0068583134561777115
-0.00425,7676750000.0,-40.48651419032804,-2.339668343232198,-0.006574491038918495,-0.006795465014874935
-0.00425,7676900000.0,-40.15444952936633,-2.3693020648267966,-0.007036895491182804,-0.006854798644781113
-0.00425,7677050000.0,-40.1760902137942,-2.338660154950708,-0.0068066013045609,-0.007049585226923227
-0.00425,7677200000.0,-40.181849344086146,-2.3207215759361453,-0.006674626376479864,-0.0071657923981547356
-0.00425,7677350000.0,-40.301309199548605,-2.3725410980339094,-0.006940711289644241,-0.006717427168041468
-0.00425,7677500000.0,-40.031683258672984,-2.3430776727222042,-0.006952306255698204,-0.0071371253579854965
-0.00425,7677650000.0,-40.39267568150442,-2.342330583475982,-0.00666416808962822,-0.006851560901850462
-0.00425,7677800000.0,-40.38034195977447,-2.3642120258959527,-0.006822163239121437,-0.00671363715082407
-0.00425,7677950000.0,-39.929995802950835,-2.3461969896018307,-0.007056667469441891,-0.007199195213615894
-0.00425,7678100000.0,-39.93970033474803,-2.369254130003877,-0.007212706841528416,-0.007026734296232462
-0.00425,7678250000.0,-40.373075514651504,-2.35817193135107,-0.0067871636711061,-0.006760374177247286
-0.00425,7678400000.0,-40.1819643182101,-2.422584446188953,-0.007368597202003002,-0.006449841428548098
-0.00425,7678550000.0,-40.12033266009815,-2.3677240287808536,-0.007053721230477095,-0.006892915815114975
-0.00425,7678700000.0,-40.041695577146655,-2.3716112689178184,-0.007144855801016092,-0.006927882321178913
-0.00425,7678850000.0,-40.10548250724142,-2.3903540081865917,-0.007220222149044275,-0.006743057630956173
-0.00425,7679000000.0,-40.1698750123877,-2.3818237087056033,-0.007109537720680237,-0.006754144560545683
-0.00425,7679150000.0,-40.11934562638305,-2.4006139267893842,-0.007277399767190218,-0.006657990161329508
-0.00425,7679300000.0,-40.263309491978774,-2.3726714361089547,-0.006972021888941526,-0.00674597080796957
-0.00425,7679450000.0,-40.261566694269185,-2.4076467610815624,-0.007205097936093807,-0.006499350070953369
-0.00425,7679600000.0,-39.98685983419885,-2.402341974177799,-0.007400923874229193,-0.006747543811798096
-0.00425,7679750000.0,-40.38187291997752,-2.3827382209536383,-0.006944139488041401,-0.006584942806512117
-0.00425,7679900000.0,-40.023425717612895,-2.4032308241184976,-0.007375802379101515,-0.00671264436095953
-0.00425,7680050000.0,-40.49159136465751,-2.3968606316260077,-0.006948115304112434,-0.006404804065823555
-0.00425,7680200000.0,-40.27272393286884,-2.3867602376209884,-0.0070587145164608955,-0.006639876402914524
-0.00425,7680350000.0,-40.35795278658851,-2.3769879422636957,-0.006925204768776894,-0.0066430335864424706
-0.00425,7680500000.0,-40.09820602426883,-2.387214134609369,-0.007205047644674778,-0.00677136518061161
-0.00425,7680650000.0,-40.32131252345281,-2.39325205140299,-0.007062054704874754,-0.006557129789143801
-0.00425,7680800000.0,-40.470394333627986,-2.374069978954707,-0.006816969718784094,-0.006577511318027973
-0.00425,7680950000.0,-40.65132439702899,-2.35703304217213,-0.00656572449952364,-0.00655472232028842
-0.00425,7681100000.0,-40.62991034910261,-2.348891882846633,-0.0065282192081213,-0.006624268367886543
-0.00425,7681250000.0,-40.343034634017855,-2.353127858774368,-0.0067763738334178925,-0.006818063091486692
-0.00425,7681400000.0,-40.36617543030001,-2.3459169709847285,-0.006709135603159666,-0.006848479155451059
-0.00425,7681550000.0,-40.463173605053846,-2.344750745228983,-0.006626726593822241,-0.0067801582626998425
-0.00425,7681700000.0,-40.3830471644011,-2.3195674572757405,-0.006513708736747503,-0.007009235676378012
-0.00425,7681850000.0,-40.376866570372044,-2.3256543778930734,-0.006560919340699911,-0.006974418647587299
-0.00425,7682000000.0,-40.18276728668376,-2.3272709467944646,-0.006720704026520252,-0.007121171802282333
-0.00425,7682150000.0,-40.191344553784035,-2.2892305031799665,-0.006438653450459242,-0.007364341057837009
-0.00425,7682300000.0,-40.21424586955401,-2.303914190239194,-0.0065288543701171875,-0.007249867077916861
-0.00425,7682450000.0,-40.1213994115152,-2.307408704211988,-0.006624584551900625,-0.00730467401444912
-0.00425,7682600000.0,-40.364483267531426,-2.298957009724769,-0.006381496321409941,-0.007157268468290567
-0.00425,7682750000.0,-40.33072026049608,-2.3039136643909557,-0.006441885605454445,-0.007153301499783993
-0.00425,7682900000.0,-40.328580035548846,-2.322580777009069,-0.006575907114893198,-0.007033543661236763
-0.00425,7683050000.0,-40.400803218261,-2.3017438416256706,-0.006374706048518419,-0.007109665311872959
-0.00425,7683200000.0,-40.52196082122538,-2.3057917627120075,-0.006314733065664768,-0.0069856783375144005
-0.00425,7683350000.0,-40.27439385886737,-2.3165589766525962,-0.006574319209903479,-0.0071172770112752914
-0.00425,7683500000.0,-40.240786268834555,-2.2741055922044264,-0.006290626712143421,-0.007418530993163586
-0.00425,7683650000.0,-40.407757294335426,-2.305730068580045,-0.006397871766239405,-0.00707852840423584
-0.00425,7683800000.0,-40.23920293265764,-2.2951591736182904,-0.006446582730859518,-0.007285784464329481
-0.00425,7683950000.0,-40.41975715636909,-2.2821775262822412,-0.006220795214176178,-0.0072172596119344234
-0.00425,7684100000.0,-40.60414582196358,-2.2879924928830366,-0.0061311121098697186,-0.007030129432678223
-0.00425,7684250000.0,-40.21001697500775,-2.254414652937569,-0.006165139842778444,-0.0075677139684557915
-0.00425,7684400000.0,-40.15817986770148,-2.2816998296212683,-0.006407431326806545,-0.007440976332873106
-0.00425,7684550000.0,-40.20923614637567,-2.277618611275124,-0.006339635234326124,-0.007423301227390766
-0.00425,7684700000.0,-40.417170532478025,-2.2497534861068327,-0.005985335912555456,-0.007417342625558376
-0.00425,7684850000.0,-40.35047756075329,-2.263852663217833,-0.006136251613497734,-0.0073887356556952
-0.00425,7685000000.0,-40.21952530824508,-2.2779451550887786,-0.006334550678730011,-0.0074124448001384735
