power,frequency,amplitude,phase,I,Q
0.00384,7217440000.0,0.5359962293404249,5.333811526749498,0.6192504167556763,-0.8648039102554321
0.00384,7217600000.0,0.35560928510144496,5.3515538760916845,0.6214545965194702,-0.8361351490020752
0.00384,7217760000.0,0.6215674094393452,5.376028168924161,0.6616836786270142,-0.8461940288543701
0.00384,7217920000.0,0.686326358635529,5.3850711546007295,0.6743174195289612,-0.8464633822441101
0.00384,7218080000.0,0.6773633575166129,5.408660753772087,0.693379819393158,-0.8294661045074463
0.00384,7218240000.0,0.6032229458019849,5.419313984405168,0.6962087154388428,-0.8150456547737122
0.00384,7218400000.0,0.6217718561196212,5.46082986876886,0.7309958338737488,-0.7871270775794983
0.00384,7218560000.0,0.576858716543592,5.470832089861699,0.7350216507911682,-0.7757545709609985
0.00384,7218720000.0,0.5770680021001849,5.510932742647222,0.7655491232872009,-0.7456819415092468
0.00384,7218880000.0,0.5433395302354678,5.525761346640085,0.7735124826431274,-0.7314026951789856
0.00384,7219040000.0,0.7454967067536512,5.534738215314334,0.7984148263931274,-0.7414878606796265
0.00384,7219200000.0,0.6218153536228821,5.550473481942187,0.7985311150550842,-0.7185287475585938
0.00384,7219360000.0,0.47464629214699183,5.584054115518731,0.8083913922309875,-0.6796989440917969
0.00384,7219520000.0,0.6107275598816623,5.60541222016591,0.8357140421867371,-0.6727371215820312
0.00384,7219680000.0,0.6894146222388354,5.637740479024189,0.864821195602417,-0.6512462496757507
0.00384,7219840000.0,0.6569761974634736,5.6676740259729605,0.8806300163269043,-0.622741162776947
0.00384,7220000000.0,0.7393402119537709,5.666220483861694,0.888105571269989,-0.6299659609794617
0.00376,7204000000.0,0.9725025271219295,0.9809324978903369,0.6221476793289185,0.9294686317443848
0.00376,7204160000.0,0.6495161623012745,1.0282408857986522,0.556416392326355,0.9228867888450623
0.00376,7204320000.0,0.8907359948465133,1.0694454080019824,0.5325129628181458,0.9716363549232483
0.00376,7204480000.0,0.6784962243683484,1.1137955685611542,0.47710946202278137,0.9702891707420349
0.00376,7204640000.0,0.6728274764985736,1.1394879531807123,0.45173078775405884,0.9815848469734192
0.00376,7204800000.0,0.7162078391911285,1.2037116700882773,0.389743447303772,1.0136027336120605
0.00376,7204960000.0,0.6617952851639463,1.2393251876186457,0.3511990010738373,1.020424723625183
0.00376,7205120000.0,0.8446489014500664,1.2593693138787179,0.3377114236354828,1.0491136312484741
0.00376,7205280000.0,0.8304482888469218,1.3085944446177598,0.28521376848220825,1.0627211332321167
0.00376,7205440000.0,0.8104301666129421,1.3502299933188755,0.24017822742462158,1.0712001323699951
0.00376,7205600000.0,0.8836424632505325,1.3832687380179443,0.20639485120773315,1.0876786708831787
0.00376,7205760000.0,0.6951044959712951,1.415405291231399,0.16766098141670227,1.070263385772705
0.00376,7205920000.0,0.7542544219870362,1.448295480676413,0.13328002393245697,1.0825449228286743
0.00376,7206080000.0,0.7925286923520367,1.4685003219769421,0.11187354475259781,1.0898083448410034
0.00376,7206240000.0,0.8079546467577093,1.5241521914811613,0.05117257684469223,1.0962891578674316
0.00376,7206400000.0,0.7274102078302684,1.5613021433325682,0.010323372669517994,1.087303876876831
0.00376,7206560000.0,0.9064174297441294,1.5912030072907555,-0.0226497333496809,1.109763503074646
0.00376,7206720000.0,0.7906877276261586,1.6458405906720055,-0.08211909979581833,1.0922205448150635
0.00376,7206880000.0,0.9067735065318382,1.678963978068692,-0.11983642727136612,1.1035525798797607
0.00376,7207040000.0,0.8826296771424397,1.7087160169233202,-0.15218786895275116,1.0964473485946655
0.00376,7207200000.0,0.7926765045310215,1.7344835350674905,-0.17852845788002014,1.0809099674224854
0.00376,7207360000.0,0.6903079880626911,1.7622762366229263,-0.2060542106628418,1.0629299879074097
0.00376,7207520000.0,0.7861328716048017,1.804088911817652,-0.2530818283557892,1.0650733709335327
0.00376,7207680000.0,0.8555283278517429,1.8528138520000192,-0.3071003556251526,1.0599172115325928
0.00376,7207840000.0,0.7680661256608072,1.8576016718579373,-0.30904388427734375,1.04783034324646
0.00376,7208000000.0,0.8833671186681598,1.9216144420959884,-0.3804566562175751,1.0396243333816528
0.00376,7208160000.0,0.8094087543146053,1.9417450680689718,-0.3979039192199707,1.0230075120925903
0.00376,7208320000.0,0.8378486304696514,1.9531997413129898,-0.41093909740448,1.0217225551605225
0.00376,7208480000.0,0.7105749524132998,1.991345909139454,-0.44306549429893494,0.9906840324401855
0.00376,7208640000.0,0.7866160921488139,2.022079848228001,-0.4774608016014099,0.9851884245872498
0.00376,7208800000.0,0.8418545638043494,2.0364352967437775,-0.4946899712085724,0.9844739437103271
0.00376,7208960000.0,0.6760047203862173,2.0636864023355193,-0.5114710330963135,0.9522716999053955
0.00376,7209120000.0,0.7643272279220231,2.0720032994309463,-0.5246813893318176,0.9576737284660339
0.00376,7209280000.0,0.8008411364592355,2.124636900455529,-0.5767568349838257,0.9326568841934204
0.00376,7209440000.0,1.036751502489115,2.1488994483010977,-0.6157112717628479,0.9436756372451782
0.00376,7209600000.0,0.9826782828684666,2.166670198411155,-0.6284583806991577,0.9267978668212891
0.00376,7209760000.0,0.7398169560422003,2.1890207013300222,-0.6311187148094177,0.8873600959777832
0.00376,7209920000.0,0.8124089596585925,2.2004953410821577,-0.6466408371925354,0.887445867061615
0.00376,7210080000.0,0.8340578550851246,2.204919496829383,-0.6521841883659363,0.8867838382720947
0.00376,7210240000.0,0.8620218119096777,2.2264275749107063,-0.6732689738273621,0.8753662705421448
0.00376,7210400000.0,0.7518999375081112,2.2415483026865894,-0.6777799129486084,0.8541877269744873
0.00376,7210560000.0,0.9082290045265012,2.23131438628703,-0.6811526417732239,0.8767172694206238
0.00376,7210720000.0,0.7581553428826633,2.227177046026614,-0.665913999080658,0.8644620776176453
0.00376,7210880000.0,0.7685324331389382,2.184372187087549,-0.6290632486343384,0.8932324051856995
0.00376,7211040000.0,0.7031233749670264,2.173422163395032,-0.6145991086959839,0.8933144807815552
0.00376,7211200000.0,0.6071399773761122,2.0941458988642627,-0.5359687805175781,0.9288596510887146
0.00376,7211360000.0,0.6645580199321637,1.949959620199787,-0.39957454800605774,1.002840280532837
0.00376,7211520000.0,-1.5980957202856936,1.1462302513360476,0.3426997661590576,0.7580839395523071
0.00376,7211680000.0,-1.981759659914287,-0.08665797175973974,0.7930111289024353,-0.06889327615499496
0.00376,7211840000.0,-0.4904864562691364,-0.5060826341489532,0.8266279101371765,-0.45813941955566406
0.00376,7212000000.0,0.3082196474820171,-0.7571821817756713,0.753027081489563,-0.7116877436637878
0.00376,7212160000.0,0.5532188750706701,-0.908449893270771,0.6554114818572998,-0.840409517288208
0.00376,7212320000.0,0.6664758682570154,-1.0486630995880766,0.5385047197341919,-0.9358823895454407
0.00376,7212480000.0,0.7717290833104479,-1.187356844942942,0.4088731110095978,-1.0135513544082642
0.00376,7212640000.0,1.003178307606704,-1.2657916479714437,0.337062805891037,-1.0706239938735962
0.00376,7212800000.0,1.0622463684150072,-1.3687054062259538,0.2268291860818863,-1.1070897579193115
0.00376,7212960000.0,0.9827329179765365,-1.4276085160743799,0.159792959690094,-1.1083303689956665
0.00376,7213120000.0,1.0444750371292097,-1.508026212057543,0.07074429839849472,-1.12555730342865
0.00376,7213280000.0,0.9198127873832002,-1.5792173465090151,-0.009361602365970612,-1.111668348312378
0.00376,7213440000.0,0.9199676982877082,-1.635049267444344,-0.07138262689113617,-1.1094335317611694
0.00376,7213600000.0,0.9426753952268654,-1.6819501881763514,-0.12364132702350616,-1.1077591180801392
0.00376,7213760000.0,0.8724406604184745,-1.7168738108191322,-0.16093839704990387,-1.0938854217529297
0.00376,7213920000.0,0.9259279317377724,-1.7490581842265642,-0.19726601243019104,-1.0948615074157715
0.00376,7214080000.0,0.9774920251382486,-1.7757853114965552,-0.22780293226242065,-1.0956840515136719
0.00376,7214240000.0,0.8693947607099137,-1.797353499388534,-0.24827095866203308,-1.077028751373291
0.00376,7214400000.0,1.0056401230616006,-1.8035877084393561,-0.2590116262435913,-1.0924625396728516
0.00376,7214560000.0,0.8505933686985385,-1.8020123519864129,-0.2527382969856262,-1.0735341310501099
0.00376,7214720000.0,0.8271735131129064,-1.783968131654071,-0.23269884288311005,-1.0750170946121216
0.00376,7214880000.0,1.0074646275933383,-1.7946243098362162,-0.2492615282535553,-1.0949702262878418
0.00376,7215040000.0,0.990506201199338,-1.8054662014296836,-0.26060888171195984,-1.0900731086730957
0.00376,7215200000.0,1.0634386637240303,-1.7862541966410856,-0.24164006114006042,-1.1041104793548584
0.00376,7215360000.0,0.9913068399754186,-1.787103078737113,-0.24057109653949738,-1.0947755575180054
0.00376,7215520000.0,1.0381863365334194,-1.769751625845685,-0.2227388173341751,-1.1047312021255493
0.00376,7215680000.0,0.9333182359184667,-1.7623266944277902,-0.21195566654205322,-1.0930774211883545
0.00376,7215840000.0,1.0894599711809398,-1.713213510788525,-0.16090379655361176,-1.1221572160720825
0.00376,7216000000.0,1.0333551418003772,-1.7045631295870223,-0.15021736919879913,-1.1162734031677246
0.00376,7216160000.0,1.0633728070629436,-1.6821125488479047,-0.12555378675460815,-1.1232393980026245
0.00376,7216320000.0,1.0691307352370596,-1.6841894730493505,-0.12797120213508606,-1.1237208843231201
0.00376,7216480000.0,0.9887565029107842,-1.6332346930529358,-0.06992091983556747,-1.1183834075927734
0.00376,7216640000.0,0.90173415657249,-1.619679031154683,-0.05420869588851929,-1.1080710887908936
0.00376,7216800000.0,0.9561172152599542,-1.6020071292791156,-0.034836962819099426,-1.1158204078674316
0.00376,7216960000.0,1.0262020204451903,-1.5627212971701254,0.009087606333196163,-1.1253715753555298
0.00376,7217120000.0,0.8601277730236165,-1.545953088737114,0.027426470071077347,-1.1037541627883911
0.00376,7217280000.0,0.8102466601156055,-1.5140556631596402,0.06225492060184479,-1.0960057973861694
0.00376,7217440000.0,0.9371298900108861,-1.4783052397749685,0.10288143157958984,-1.1091651916503906
0.00376,7217600000.0,0.7737531533417539,-1.4458743134972258,0.13620607554912567,-1.084651231765747
0.00376,7217760000.0,0.9322694447405779,-1.4113583537922023,0.1767517328262329,-1.0991828441619873
0.00376,7217920000.0,1.0013684335733202,-1.383034499253558,0.20946955680847168,-1.1024720668792725
0.00376,7218080000.0,0.8583697740578916,-1.351767695295198,0.23985090851783752,-1.0774987936019897
0.00376,7218240000.0,0.9185220398166682,-1.3149389102846534,0.28130364418029785,-1.0753581523895264
0.00376,7218400000.0,0.9265743464084591,-1.2899215323663358,0.3084012269973755,-1.0689754486083984
0.00376,7218560000.0,1.0405843066326095,-1.266829212078541,0.33740168809890747,-1.0755952596664429
0.00376,7218720000.0,0.772476679308199,-1.2296269314028754,0.36570921540260315,-1.030012607574463
0.00376,7218880000.0,0.7762733767497816,-1.1916141691446596,0.40476611256599426,-1.015814185142517
0.00376,7219040000.0,0.6771992002070146,-1.1371081442144753,0.4542940855026245,-0.9810006618499756
0.00376,7219200000.0,0.6103243539902843,-1.1241460708258,0.4633898437023163,-0.9675516486167908
0.00376,7219360000.0,0.5435385477225148,-1.0835486569947541,0.49843013286590576,-0.9406863451004028
0.00376,7219520000.0,0.6918661117595354,-1.0362017073446603,0.5517354607582092,-0.9318192601203918
0.00376,7219680000.0,0.7359613517524243,-1.030425193597414,0.5599443316459656,-0.9333428740501404
0.00376,7219840000.0,0.8305507891836027,-0.9685302840053538,0.6233559250831604,-0.9067409038543701
0.00376,7220000000.0,0.8188787017787083,-0.9320867737331441,0.6550986170768738,-0.8822402358055115
0.00368,7204000000.0,0.8280819739941738,0.9613710184744552,0.6296525001525879,0.9019985198974609
0.00368,7204160000.0,0.9143129773193414,1.0075751062913665,0.5931791067123413,0.9393979907035828
0.00368,7204320000.0,0.8351790790328519,1.0473301553151075,0.5503376126289368,0.9535046815872192
0.00368,7204480000.0,0.7991515290498541,1.074912779901615,0.5216631889343262,0.9643117189407349
0.00368,7204640000.0,0.7340572361486174,1.1115878675113293,0.48232585191726685,0.97545325756073
0.00368,7204800000.0,0.8745643048763608,1.1581102583520253,0.44355741143226624,1.0130850076675415
0.00368,7204960000.0,0.8430955211478808,1.208525978382267,0.39052262902259827,1.030410647392273
0.00368,7205120000.0,0.7792728716450752,1.2332490249083208,0.3622593581676483,1.0321377515792847
0.00368,7205280000.0,0.8308274933947362,1.2637083234389204,0.33262643218040466,1.048898696899414
0.00368,7205440000.0,0.6974978846268854,1.3077801574595211,0.28173351287841797,1.0463494062423706
0.00368,7205600000.0,0.6473007181547807,1.351532343417504,0.23434022068977356,1.051575779914856
0.00368,7205760000.0,0.8059179093493153,1.3831671883644623,0.2046656608581543,1.0779683589935303
0.00368,7205920000.0,0.7847141376008064,1.402759462242537,0.1830604523420334,1.0791335105895996
0.00368,7206080000.0,0.7172479471820946,1.4451169594605995,0.13613897562026978,1.0775152444839478
0.00368,7206240000.0,0.8284144993110814,1.4886466865260028,0.0902688279747963,1.0963611602783203
0.00368,7206400000.0,0.7719875496622525,1.4987512160631706,0.07867343723773956,1.0901124477386475
0.00368,7206560000.0,0.8364297194423427,1.5439672514794203,0.029537592083215714,1.1006903648376465
0.00368,7206720000.0,0.8362594052194459,1.5761412486873048,-0.005885078571736813,1.1010493040084839
0.00368,7206880000.0,0.7513233761337059,1.6043581040145019,-0.03658723458647728,1.0897365808486938
0.00368,7207040000.0,0.8314797684567797,1.6356501658408082,-0.07131899148225784,1.098145842552185
0.00368,7207200000.0,0.9331405593503459,1.6790227154974022,-0.12026577442884445,1.1069005727767944
0.00368,7207360000.0,0.7696105602902041,1.7103608367374858,-0.15200039744377136,1.0820244550704956
0.00368,7207520000.0,0.712674800791584,1.732774724032259,-0.17506127059459686,1.0713006258010864
0.00368,7207680000.0,0.9408540001821086,1.7703993935793245,-0.22096437215805054,1.092278003692627
0.00368,7207840000.0,0.7227224142734965,1.789848222298226,-0.23615893721580505,1.0607967376708984
0.00368,7208000000.0,0.683621673944584,1.802832878276508,-0.24879023432731628,1.0528905391693115
0.00368,7208160000.0,0.9336928209415234,1.8311023977793444,-0.28658485412597656,1.0759737491607666
0.00368,7208320000.0,0.7835475346782929,1.8513962280346021,-0.3030754327774048,1.0516005754470825
0.00368,7208480000.0,0.7935139340178377,1.8686104796845322,-0.32150083780288696,1.0474289655685425
0.00368,7208640000.0,0.8353353103541427,1.8763491572161433,-0.3311876356601715,1.0499528646469116
0.00368,7208800000.0,0.7536721329821906,1.9107520898407844,-0.3636707067489624,1.0282272100448608
0.00368,7208960000.0,0.6762606027394882,1.932320219475964,-0.38233858346939087,1.0110934972763062
0.00368,7209120000.0,0.8178074999079394,1.9520196016633136,-0.4087887406349182,1.0198509693145752
0.00368,7209280000.0,0.619825730353481,1.9430813150206736,-0.39065027236938477,1.0003995895385742
0.00368,7209440000.0,0.82575968109679,1.9510251747302934,-0.4081478714942932,1.0211914777755737
0.00368,7209600000.0,0.650566937421785,1.9397841222033034,-0.3887229859828949,1.005233645439148
0.00368,7209760000.0,0.8622027511105099,1.9253410606011883,-0.38339295983314514,1.035672664642334
0.00368,7209920000.0,0.6288711356338255,1.91120481612964,-0.35894158482551575,1.0133966207504272
0.00368,7210080000.0,0.5322305388171926,1.8637857335207075,-0.3070662319660187,1.0178834199905396
0.00368,7210240000.0,0.6579276466369354,1.7810655888423388,-0.2251475304365158,1.0549309253692627
0.00368,7210400000.0,0.37461181199189986,1.6639849251886398,-0.0971548780798912,1.0395421981811523
0.00368,7210560000.0,-0.12379680760182905,1.4272360041568855,0.14104308187961578,0.975706934928894
0.00368,7210720000.0,-1.049570095993091,0.7021458828942472,0.6765605211257935,0.5723453760147095
0.00368,7210880000.0,-2.088808786936463,-0.12993345184722405,0.779620349407196,-0.10187270492315292
0.00368,7211040000.0,-1.2229789083206373,-0.6345414068152877,0.6995717883110046,-0.5149502754211426
0.00368,7211200000.0,-0.5017915619079536,-0.9264955057093872,0.5669233798980713,-0.7546398043632507
0.00368,7211360000.0,-0.22926863586559515,-1.1606289359156696,0.3883749842643738,-0.8931646347045898
0.00368,7211520000.0,0.028508257836174992,-1.351683810635029,0.21807803213596344,-0.9792996644973755
0.00368,7211680000.0,0.24486274554076756,-1.5263272294195873,0.04572548344731331,-1.027575135231018
0.00368,7211840000.0,0.48426810383289853,-1.6399293739813037,-0.07303871214389801,-1.0548112392425537
0.00368,7212000000.0,0.7808073529203964,-1.7233732332921248,-0.1662810742855072,-1.0813480615615845
0.00368,7212160000.0,0.7628681067585918,-1.8043359862432242,-0.25266730785369873,-1.0621620416641235
0.00368,7212320000.0,0.8753927321202062,-1.8952703884903168,-0.35261601209640503,-1.048322319984436
0.00368,7212480000.0,0.8754952776402768,-1.9767950032652926,-0.436819463968277,-1.0161374807357788
0.00368,7212640000.0,0.8890958696784821,-1.9885283187182292,-0.4494149386882782,-1.012526512145996
0.00368,7212800000.0,0.8202417902935089,-2.054869923601871,-0.5114790201187134,-0.972764253616333
