power,frequency,amplitude,phase,I,Q
-22.0,7280200000.0,-3.529580482952957,0.11854959226077984,0.6613966822624207,0.07877770066261292
-22.0,7280300000.0,-3.5276376398492344,0.11397075243752305,0.6618984937667847,0.07576540112495422
-22.0,7280400000.0,-3.526438982440579,0.10957222784022172,0.6623167395591736,0.07286335527896881
-22.0,7280500000.0,-3.5141102643968707,0.10578138431028498,0.6635293364524841,0.07045202702283859
-22.0,7280600000.0,-3.5024475510474886,0.10113980209485776,0.6647411584854126,0.06746197491884232
-22.0,7280700000.0,-3.4955869127262638,0.09651834551429904,0.6655713319778442,0.06444007158279419
-22.0,7280800000.0,-3.4907973482981998,0.09182976344815245,0.6662334203720093,0.06135261058807373
-22.0,7280900000.0,-3.486926032090966,0.08785171787675193,0.6667693257331848,0.058727994561195374
-22.0,7281000000.0,-3.488495137617387,0.08310755049549196,0.6669199466705322,0.055554043501615524
-22.0,7281100000.0,-3.4828812549988974,0.07853225210613594,0.6675984859466553,0.05253605917096138
-22.0,7281200000.0,-3.4713434789455793,0.0743475013223238,0.6687001585960388,0.049807991832494736
-22.0,7281300000.0,-3.4618273820845156,0.06979627583192093,0.6696531772613525,0.04681534320116043
-22.0,7281400000.0,-3.4562068089812374,0.06578708951717926,0.6702690720558167,0.044158775359392166
-22.0,7281500000.0,-3.4534475534446663,0.0611448287303131,0.6706798672676086,0.041059788316488266
-22.0,7281600000.0,-3.440557925395841,0.05644999121472641,0.6718615293502808,0.03796691447496414
-22.0,7281700000.0,-3.436951816673811,0.05176577307935978,0.6723110675811768,0.03483382239937782
-22.0,7281800000.0,-3.417770134565096,0.0467054492857867,0.6739654541015625,0.031500767916440964
-22.0,7281900000.0,-3.4145212856861695,0.04254049202212552,0.6743429899215698,0.028704199939966202
-22.0,7282000000.0,-3.4106289580716047,0.037265405550622514,0.6747873425483704,0.02515787072479725
-22.0,7282100000.0,-3.3893185244599233,0.03248709262238977,0.676557719707489,0.021987129002809525
-22.0,7282200000.0,-3.3750277643360893,0.02845496110886716,0.6777550578117371,0.019290700554847717
-22.0,7282300000.0,-3.3677126665703954,0.02337495172376699,0.6784154176712036,0.015860816463828087
-22.0,7282400000.0,-3.3536024574296537,0.018202753664764915,0.6795914769172668,0.01237180270254612
-22.0,7282500000.0,-3.346701978665987,0.013599109422432958,0.6801813840866089,0.009250431321561337
-22.0,7282600000.0,-3.334885743593669,0.00888901659203659,0.6811434030532837,0.0060548544861376286
-22.0,7282700000.0,-3.3147174101021832,0.0033964613502378994,0.68274986743927,0.002318942453712225
-22.0,7282800000.0,-3.300588570886341,-0.001381620211308148,0.6838646531105042,-0.0009448418277315795
-22.0,7282900000.0,-3.291153353775127,-0.006243689190241123,0.6845952272415161,-0.004274455364793539
-22.0,7283000000.0,-3.278106177316423,-0.011264785113567672,0.6855942010879517,-0.007723398040980101
-22.0,7283100000.0,-3.255590690336726,-0.016121721854802304,0.6873279809951782,-0.011081870645284653
-22.0,7283200000.0,-3.236879420012311,-0.02156734279273076,0.688739538192749,-0.014856585301458836
-22.0,7283300000.0,-3.226656889092943,-0.026394526632665352,0.6894707679748535,-0.018202481791377068
-22.0,7283400000.0,-3.206112489851074,-0.031372072064941,0.6910040974617004,-0.021685345098376274
-22.0,7283500000.0,-3.1928807301213236,-0.03691251936196622,0.6919265985488892,-0.025552360340952873
-22.0,7283600000.0,-3.1725009394330166,-0.04264079965369717,0.693393886089325,-0.02958480268716812
-22.0,7283700000.0,-3.1552030488596783,-0.047739985363564955,0.6946159601211548,-0.0331861712038517
-22.0,7283800000.0,-3.1326172692664485,-0.05330660771609053,0.6962285041809082,-0.03714877367019653
-22.0,7283900000.0,-3.118981123292151,-0.05899665145098688,0.6970993876457214,-0.04117431119084358
-22.0,7284000000.0,-3.0897986544964424,-0.06410760209225146,0.699225127696991,-0.044887155294418335
-22.0,7284100000.0,-3.069811457489236,-0.07037246605703665,0.7005403637886047,-0.04938029497861862
-22.0,7284200000.0,-3.0519421690037998,-0.07621837879700427,0.7016817927360535,-0.05358485132455826
-22.0,7284300000.0,-3.024955409144769,-0.08209755388241405,0.703537106513977,-0.05788879096508026
-22.0,7284400000.0,-2.995160305224843,-0.08829254848528187,0.7055811882019043,-0.062459949404001236
-22.0,7284500000.0,-2.9652989215525323,-0.09455776795599204,0.7076045274734497,-0.06710963696241379
-22.0,7284600000.0,-2.939781244275106,-0.10083183842781376,0.7092501521110535,-0.07175835222005844
-22.0,7284700000.0,-2.9096420922429673,-0.10661786679236131,0.7112869024276733,-0.07612455636262894
-22.0,7284800000.0,-2.876011725052922,-0.1133434434485308,0.713516116142273,-0.08122047781944275
-22.0,7284900000.0,-2.8444530412951807,-0.12014518818377633,0.7155422568321228,-0.08638501167297363
-22.0,7285000000.0,-2.8121506707080037,-0.1269047702582175,0.7176057696342468,-0.09155964106321335
-20.0,7275000000.0,-3.632518273463999,0.7947152726925746,0.461078405380249,0.4697512984275818
-20.0,7275100000.0,-3.6301950588925003,0.7906459578983235,0.4631099998950958,0.4679962992668152
-20.0,7275200000.0,-3.6281234991080864,0.7869266133989649,0.4649583101272583,0.46638181805610657
-20.0,7275300000.0,-3.627030743550541,0.7828517160053303,0.466913640499115,0.4645417332649231
-20.0,7275400000.0,-3.623209932226673,0.7788087603017003,0.4689942002296448,0.4628537893295288
-20.0,7275500000.0,-3.626050755546113,0.7751705827445882,0.47052112221717834,0.4609936475753784
-20.0,7275600000.0,-3.628974860798439,0.771065258767365,0.47225067019462585,0.45890361070632935
-20.0,7275700000.0,-3.6256176571378367,0.7667907028211107,0.47439128160476685,0.457057386636734
-20.0,7275800000.0,-3.625165796106184,0.763142558885773,0.4760802984237671,0.4553473889827728
-20.0,7275900000.0,-3.620952232327654,0.7590141566286621,0.47818800806999207,0.4535980522632599
-20.0,7276000000.0,-3.6238828218199197,0.7544626815998488,0.4800855815410614,0.4512646198272705
-20.0,7276100000.0,-3.6233860866133707,0.7506391719894172,0.4818350374698639,0.44945141673088074
-20.0,7276200000.0,-3.6135533085053853,0.7473537012147924,0.48385652899742126,0.4483732283115387
-20.0,7276300000.0,-3.6141447581051716,0.7431091242745822,0.48572224378585815,0.44628503918647766
-20.0,7276400000.0,-3.6097935714098206,0.7386237999756559,0.48796346783638,0.44432446360588074
-20.0,7276500000.0,-3.6099439426113062,0.7348026919368761,0.48964923620224,0.44244900345802307
-20.0,7276600000.0,-3.617299326401105,0.7305745628430372,0.4910995364189148,0.4400019943714142
-20.0,7276700000.0,-3.6065377738322324,0.7261435882303637,0.49365559220314026,0.4383644163608551
-20.0,7276800000.0,-3.6060600370221527,0.7226864552002304,0.4951953589916229,0.4366791844367981
-20.0,7276900000.0,-3.610269664176285,0.7189089856871236,0.4966006278991699,0.4345948100090027
-20.0,7277000000.0,-3.6165082551215826,0.7139352264187184,0.49839794635772705,0.4318092167377472
-20.0,7277100000.0,-3.604503837997428,0.7102352198962001,0.5006837248802185,0.4305568337440491
-20.0,7277200000.0,-3.6095329365329847,0.7062446843145019,0.5021070837974548,0.42830735445022583
-20.0,7277300000.0,-3.610580783159134,0.7022419023956106,0.5037567019462585,0.4262426793575287
-20.0,7277400000.0,-3.608613276265609,0.6983433300680956,0.5055291056632996,0.4243716299533844
-20.0,7277500000.0,-3.603939709724891,0.694840559445404,0.5072853565216064,0.42282572388648987
-20.0,7277600000.0,-3.604160813904229,0.6898161816045161,0.5093904137611389,0.4202609062194824
-20.0,7277700000.0,-3.5916840976959117,0.6858426582416158,0.511790931224823,0.41883471608161926
-20.0,7277800000.0,-3.5938077583219945,0.6818783924878609,0.5133217573165894,0.41670066118240356
-20.0,7277900000.0,-3.598737741341038,0.678172298066652,0.514570415019989,0.4145600199699402
-20.0,7278000000.0,-3.600204491213401,0.6735451371777338,0.5163959264755249,0.412104994058609
-20.0,7278100000.0,-3.589199484639365,0.6694567639549034,0.5187332630157471,0.4105101227760315
-20.0,7278200000.0,-3.581682434612964,0.6656406068783577,0.5207465291023254,0.408881276845932
-20.0,7278300000.0,-3.585095124009492,0.6616347246803319,0.5221750736236572,0.4066321551799774
-20.0,7278400000.0,-3.5787626010503737,0.6578663839044093,0.5240856409072876,0.4049566686153412
-20.0,7278500000.0,-3.5764384955457325,0.6536728894700666,0.5259199142456055,0.40286314487457275
-20.0,7278600000.0,-3.576737735368999,0.6491603411576399,0.5277143120765686,0.4004720151424408
-20.0,7278700000.0,-3.5742183780223047,0.6449565022900532,0.5295467376708984,0.3983655869960785
-20.0,7278800000.0,-3.5701814904454654,0.6409494629039154,0.5313856601715088,0.39642468094825745
-20.0,7278900000.0,-3.5680783322900043,0.6362443409937281,0.5333741307258606,0.39401546120643616
-20.0,7279000000.0,-3.5634136807455334,0.6324590241393345,0.535149097442627,0.392204225063324
-20.0,7279100000.0,-3.556141185943712,0.6290282932393824,0.53694087266922,0.39069294929504395
-20.0,7279200000.0,-3.5589295101826974,0.6243444872687639,0.5385919809341431,0.3880491554737091
-20.0,7279300000.0,-3.551840165952964,0.6201405151674749,0.5406596660614014,0.3860965073108673
-20.0,7279400000.0,-3.54453502492475,0.6166090714657023,0.5424758195877075,0.38450804352760315
-20.0,7279500000.0,-3.539421028927296,0.6117848943744177,0.5446450114250183,0.38211148977279663
-20.0,7279600000.0,-3.5399065728203154,0.6073235866168691,0.5463137626647949,0.3796566426753998
-20.0,7279700000.0,-3.5342067284441896,0.6036891563016813,0.5480495095252991,0.37791651487350464
-20.0,7279800000.0,-3.5280752689203876,0.5995064652236723,0.550013542175293,0.37588614225387573
-20.0,7279900000.0,-3.5352367415409534,0.5944556542827053,0.5514501929283142,0.37279585003852844
-20.0,7280000000.0,-3.523316386043293,0.5906330808597174,0.5536304712295532,0.3711942434310913
-20.0,7280100000.0,-3.5209458995010485,0.5863820825339595,0.5553549528121948,0.3689380884170532
-20.0,7280200000.0,-3.514840939231756,0.5817287900475372,0.5574573874473572,0.3666074573993683
-20.0,7280300000.0,-3.504047160902266,0.5777066866358785,0.5596224069595337,0.3648154139518738
-20.0,7280400000.0,-3.4987665775115175,0.5736846269116915,0.5614264011383057,0.3627821207046509
-20.0,7280500000.0,-3.48959450171268,0.5690024918589163,0.563713788986206,0.36052998900413513
-20.0,7280600000.0,-3.486067845890296,0.5645371107197812,0.5655476450920105,0.3581545948982239
-20.0,7280700000.0,-3.484794593463956,0.5602840117322418,0.5671489238739014,0.3557981848716736
-20.0,7280800000.0,-3.4733783314371056,0.5558069448422813,0.5694841742515564,0.3537200689315796
-20.0,7280900000.0,-3.4739021547021274,0.5511336667185359,0.5710965394973755,0.35103368759155273
-20.0,7281000000.0,-3.459102640753198,0.5468111209592474,0.573585033416748,0.3491562306880951
-20.0,7281100000.0,-3.4524314885926835,0.5427211783711516,0.57545006275177,0.34707385301589966
-20.0,7281200000.0,-3.447488366756098,0.5379567304935651,0.5774256587028503,0.34452423453330994
-20.0,7281300000.0,-3.4289261301573704,0.533544228697623,0.5801787972450256,0.3427045941352844
-20.0,7281400000.0,-3.425126866309598,0.5288792720478264,0.5820257067680359,0.3401431143283844
-20.0,7281500000.0,-3.4276030506441284,0.523780369310935,0.5835860967636108,0.3370749056339264
-20.0,7281600000.0,-3.416936612244999,0.5195857531734439,0.5857136845588684,0.33503520488739014
-20.0,7281700000.0,-3.405234518393243,0.515146564359905,0.5879868268966675,0.3328799903392792
-20.0,7281800000.0,-3.3989179280084243,0.5105964864202079,0.5899242162704468,0.3304413855075836
-20.0,7281900000.0,-3.392143635414011,0.5057434541755134,0.5919824242591858,0.32783016562461853
-20.0,7282000000.0,-3.3813448935150365,0.5013082223037192,0.5941688418388367,0.32560592889785767
-20.0,7282100000.0,-3.3655287059429275,0.4965388461588196,0.5968007445335388,0.3233566880226135
-20.0,7282200000.0,-3.358577801752328,0.49171455502138633,0.5988327860832214,0.3207303583621979
-20.0,7282300000.0,-3.34889371305057,0.48675775946816974,0.6010850071907043,0.3181126117706299
-20.0,7282400000.0,-3.333716178087412,0.4816783320861278,0.6037471294403076,0.31560635566711426
-20.0,7282500000.0,-3.3168037060223265,0.47713461215752856,0.6063544154167175,0.31346961855888367
-20.0,7282600000.0,-3.304140149836929,0.4723690484212673,0.6087282299995422,0.3110295832157135
-20.0,7282700000.0,-3.3042302329229827,0.4670143867497092,0.610378623008728,0.30776241421699524
-20.0,7282800000.0,-3.2925227806514816,0.46193773106556346,0.6127585172653198,0.305070698261261
-20.0,7282900000.0,-3.276495299308414,0.457105311266382,0.6153600215911865,0.30266401171684265
-20.0,7283000000.0,-3.253774093203612,0.4526727189597692,0.6183108687400818,0.3007190227508545
-20.0,7283100000.0,-3.2444851230739156,0.4473066690811847,0.620578944683075,0.29771503806114197
-20.0,7283200000.0,-3.2239383825348504,0.44222992761248725,0.6235556602478027,0.2952583134174347
-20.0,7283300000.0,-3.200152085857282,0.437256356847575,0.6267303824424744,0.29295453429222107
-20.0,7283400000.0,-3.1864661092150177,0.4317718247603089,0.6293184757232666,0.2899693548679352
-20.0,7283500000.0,-3.1674812111705046,0.4264741160159269,0.6322261691093445,0.2872585356235504
-20.0,7283600000.0,-3.145461882554701,0.4210362471350764,0.6353875994682312,0.284536749124527
-20.0,7283700000.0,-3.132619244668512,0.4157693447900209,0.637819766998291,0.2816023528575897
-20.0,7283800000.0,-3.1084941103173627,0.40988050435772416,0.6412456035614014,0.27861425280570984
-20.0,7283900000.0,-3.085460540937934,0.40501002946572967,0.6443012952804565,0.27621930837631226
-20.0,7284000000.0,-3.0652392388165888,0.3991162344848707,0.6474235653877258,0.2730520963668823
-20.0,7284100000.0,-3.038733056226791,0.39316821258899404,0.6510198712348938,0.27001914381980896
-20.0,7284200000.0,-3.0175817524277475,0.38743507523545306,0.6541482210159302,0.26693156361579895
-20.0,7284300000.0,-2.994643327582876,0.3811030006809851,0.6575595736503601,0.2634790241718292
-20.0,7284400000.0,-2.958255316196042,0.3751535630081416,0.6618825197219849,0.26065194606781006
-20.0,7284500000.0,-2.931840024187985,0.36897979709412776,0.6654999256134033,0.257342129945755
-20.0,7284600000.0,-2.8975927842904747,0.36293648297817577,0.6696782112121582,0.25431638956069946
-20.0,7284700000.0,-2.8751670641851987,0.3565137105364814,0.6730332374572754,0.2506563067436218
-20.0,7284800000.0,-2.832868032527089,0.3500591769685591,0.677930474281311,0.2475094050168991
-20.0,7284900000.0,-2.801092714501663,0.34327581169421406,0.6820845007896423,0.24379533529281616
-20.0,7285000000.0,-2.770594076980783,0.3362622733950069,0.6861827373504639,0.23984624445438385
-18.0,7275000000.0,-3.632397870035069,0.7955631039908952,0.4606863558292389,0.47014856338500977
-18.0,7275100000.0,-3.6279345179465983,0.7919092654100314,0.462638795375824,0.46870294213294983
-18.0,7275200000.0,-3.6268137195942893,0.7878147449387692,0.46461397409439087,0.4668649733066559
-18.0,7275300000.0,-3.622290600129729,0.7837299726648475,0.46676012873649597,0.46520543098449707
-18.0,7275400000.0,-3.616642951369615,0.780033820142601,0.46878111362457275,0.4637784957885742
-18.0,7275500000.0,-3.6276291996623766,0.775929470299373,0.4700857102870941,0.46126675605773926
-18.0,7275600000.0,-3.624567514665652,0.7715144963006544,0.4722840487957001,0.45934873819351196
-18.0,7275700000.0,-3.623239129136275,0.7678508760320147,0.47403624653816223,0.4576853811740875
-18.0,7275800000.0,-3.6284321783167734,0.7637784156546016,0.47561177611351013,0.455478698015213
-18.0,7275900000.0,-3.6253119475946685,0.7596303130782305,0.4776686131954193,0.4536648392677307
-18.0,7276000000.0,-3.621957257648936,0.7558688391778737,0.4795568585395813,0.4520394504070282
-18.0,7276100000.0,-3.6173763457243635,0.7517480930595603,0.48166948556900024,0.45029690861701965
-18.0,7276200000.0,-3.62313606118291,0.7478192347221514,0.48311445116996765,0.44810378551483154
-18.0,7276300000.0,-3.621624334374297,0.7436550422094765,0.4850606620311737,0.4461657702922821
-18.0,7276400000.0,-3.616264380187935,0.7399472316291104,0.4870120584964752,0.4446384906768799
-18.0,7276500000.0,-3.6110131609479006,0.735480249169515,0.4892891049385071,0.44272616505622864
-18.0,7276600000.0,-3.6095575048591244,0.7317560839311399,0.49101677536964417,0.44097480177879333
-18.0,7276700000.0,-3.6123215927303813,0.7277880452503613,0.49260592460632324,0.4388832747936249
-18.0,7276800000.0,-3.6123937679789635,0.7237736312037117,0.49435970187187195,0.4368985891342163
-18.0,7276900000.0,-3.6053385758699843,0.7193883713310385,0.496674120426178,0.43507975339889526
-18.0,7277000000.0,-3.603464810634698,0.7158073277135225,0.49833646416664124,0.43339183926582336
-18.0,7277100000.0,-3.596836150879057,0.7115076882871173,0.5005771517753601,0.43157440423965454
-18.0,7277200000.0,-3.6003933981703353,0.7072664851606507,0.5021973252296448,0.4292716383934021
-18.0,7277300000.0,-3.603700397308543,0.7035546607547276,0.5035954713821411,0.4272419214248657
-18.0,7277400000.0,-3.6025483558957614,0.6993618618918062,0.5054494142532349,0.42518308758735657
-18.0,7277500000.0,-3.601312644032455,0.6953042857218354,0.5072426199913025,0.4231888949871063
-18.0,7277600000.0,-3.6013098820790534,0.6914049448886788,0.5088890790939331,0.42120790481567383
-18.0,7277700000.0,-3.6001874066866035,0.6870941475640218,0.5107660889625549,0.4190644323825836
-18.0,7277800000.0,-3.599266715404883,0.6834484518076879,0.5123447775840759,0.4172437787055969
-18.0,7277900000.0,-3.5974009190799254,0.6792883356218621,0.5141865611076355,0.4151979386806488
-18.0,7278000000.0,-3.592485303548113,0.6750324362307304,0.5162410140037537,0.41323965787887573
-18.0,7278100000.0,-3.589245112566796,0.6711474195269439,0.5180357694625854,0.41138437390327454
-18.0,7278200000.0,-3.5864616656894457,0.6664871529951742,0.5201139450073242,0.4090968072414398
-18.0,7278300000.0,-3.582404514599766,0.662766797914721,0.5218760371208191,0.40734919905662537
-18.0,7278400000.0,-3.5777345681655,0.6586243418719507,0.5238405466079712,0.4054017663002014
-18.0,7278500000.0,-3.5757418621241404,0.654482835706602,0.5256356000900269,0.4033213257789612
-18.0,7278600000.0,-3.5722862793031505,0.6504250183521542,0.5274776816368103,0.4013447165489197
-18.0,7278700000.0,-3.572726368488295,0.6464862590094483,0.5290275812149048,0.3992437720298767
-18.0,7278800000.0,-3.5716527835255047,0.641647505312214,0.531018853187561,0.3967283070087433
-18.0,7278900000.0,-3.5678301903440457,0.6381184231550779,0.5326499938964844,0.3950256407260895
-18.0,7279000000.0,-3.5684406968694375,0.6341163311321524,0.5341891050338745,0.3928631544113159
-18.0,7279100000.0,-3.56170915571947,0.6298304045310502,0.5362834334373474,0.39087286591529846
-18.0,7279200000.0,-3.558366343690838,0.6252641996225858,0.5382697582244873,0.38856953382492065
-18.0,7279300000.0,-3.559299004802114,0.6217183308103896,0.5395862460136414,0.38661694526672363
-18.0,7279400000.0,-3.560482420184095,0.6171428482410057,0.5412757992744446,0.38409170508384705
-18.0,7279500000.0,-3.5492370367513515,0.6131014197562018,0.5435268878936768,0.38239580392837524
-18.0,7279600000.0,-3.5363578708890087,0.6090031580425984,0.5458983182907104,0.38072919845581055
-18.0,7279700000.0,-3.536076534865221,0.6046047569934034,0.5475853681564331,0.37833669781684875
-18.0,7279800000.0,-3.5270786080590426,0.6001403652687697,0.5498382449150085,0.376277893781662
-18.0,7279900000.0,-3.5191062543003686,0.5961836125605162,0.5518290400505066,0.3744429051876068
-18.0,7280000000.0,-3.5191112494225267,0.5917599366224426,0.5534797310829163,0.3719979226589203
-18.0,7280100000.0,-3.5088016647346345,0.5874980714797202,0.5557193160057068,0.37007468938827515
-18.0,7280200000.0,-3.5019645603170426,0.5835591023777856,0.5576114654541016,0.3681725561618805
-18.0,7280300000.0,-3.500822379625614,0.5789551420208614,0.5593741536140442,0.3656495213508606
-18.0,7280400000.0,-3.501802234525945,0.5742661271621656,0.561019241809845,0.3629816472530365
-18.0,7280500000.0,-3.488146493206656,0.5702677141470934,0.5633510947227478,0.3613031506538391
-18.0,7280600000.0,-3.4801984901386325,0.5660131723136707,0.5654003024101257,0.3592316508293152
-18.0,7280700000.0,-3.4766555635456076,0.5610987746993216,0.5673902630805969,0.35659414529800415
-18.0,7280800000.0,-3.4755262202460946,0.556962229678619,0.568934440612793,0.3542901277542114
-18.0,7280900000.0,-3.4626753840728517,0.5529019044258058,0.5712127685546875,0.35249829292297363
-18.0,7281000000.0,-3.4592057902978812,0.5481733720145648,0.5731020569801331,0.34993311762809753
-18.0,7281100000.0,-3.445460877279438,0.5438161765539219,0.5755313634872437,0.34798291325569153
-18.0,7281200000.0,-3.4385323043659826,0.5393153488359116,0.5775522589683533,0.3456646502017975
-18.0,7281300000.0,-3.422469764016416,0.5347904106853432,0.5801823735237122,0.3436827063560486
-18.0,7281400000.0,-3.415090190920979,0.5299774148751588,0.5823243260383606,0.3411760628223419
-18.0,7281500000.0,-3.4036518714948065,0.5258502024979747,0.5844966769218445,0.3392162024974823
-18.0,7281600000.0,-3.4038512990083007,0.5211165457013428,0.586082398891449,0.3364378809928894
-18.0,7281700000.0,-3.39412180271148,0.5162817147894319,0.5883608460426331,0.3339742422103882
-18.0,7281800000.0,-3.381650976303581,0.5118765360432396,0.5906738042831421,0.33185529708862305
-18.0,7281900000.0,-3.376823409321008,0.5073045197809405,0.5925140976905823,0.3293342590332031
-18.0,7282000000.0,-3.363097816555984,0.5022054301782688,0.5951253771781921,0.32682475447654724
-18.0,7282100000.0,-3.344892056538904,0.49811806083048465,0.5977077484130859,0.32507017254829407
-18.0,7282200000.0,-3.3239985475788503,0.4933040118201603,0.6007089614868164,0.32296496629714966
-18.0,7282300000.0,-3.313327461733502,0.4884538768570617,0.6030086874961853,0.3204410970211029
-18.0,7282400000.0,-3.309830312666321,0.4837758443094692,0.604744553565979,0.3177446126937866
-18.0,7282500000.0,-3.2987947672857745,0.47881535253424123,0.6070840954780579,0.3151410222053528
-18.0,7282600000.0,-3.2875963876845575,0.47389341079968755,0.6094130277633667,0.312551885843277
-18.0,7282700000.0,-3.273247210423407,0.4690009733730344,0.6119449734687805,0.3100784718990326
-18.0,7282800000.0,-3.260023987215595,0.46377781118046807,0.6144909858703613,0.30734550952911377
-18.0,7282900000.0,-3.246954051171347,0.45891301053543937,0.616906464099884,0.3048108220100403
-18.0,7283000000.0,-3.2356143462378393,0.4534784197659191,0.619361937046051,0.30184751749038696
-18.0,7283100000.0,-3.2202397518820094,0.4486982008796706,0.6218975782394409,0.29941290616989136
-18.0,7283200000.0,-3.2047498004370785,0.4432570625872786,0.6246304512023926,0.2965530455112457
-18.0,7283300000.0,-3.1900572632199826,0.4379097722256183,0.6272674202919006,0.29370513558387756
-18.0,7283400000.0,-3.165075625888234,0.43312223699877345,0.6304770708084106,0.29153600335121155
-18.0,7283500000.0,-3.1499042477394177,0.4275943149792078,0.633184015750885,0.28854990005493164
-18.0,7283600000.0,-3.131934880084961,0.4221695509870057,0.636054515838623,0.2857012450695038
-18.0,7283700000.0,-3.117429942476673,0.416656576381327,0.6386855840682983,0.2826620042324066
-18.0,7283800000.0,-3.0912808771896643,0.4111599728670161,0.6421599388122559,0.2799887955188751
-18.0,7283900000.0,-3.0726625082673955,0.40568647570731253,0.6450640559196472,0.2770630121231079
-18.0,7284000000.0,-3.0457763175711303,0.40006527374763184,0.6486158967018127,0.274280309677124
-18.0,7284100000.0,-3.022711590106983,0.39437658086524346,0.6518944501876831,0.2713055908679962
-18.0,7284200000.0,-2.9997309271260675,0.38830478414115466,0.6552610993385315,0.2680507004261017
-18.0,7284300000.0,-2.973263285498468,0.3823985760427819,0.6588373780250549,0.2649821639060974
-18.0,7284400000.0,-2.9385119570120293,0.37632790334869765,0.6630814671516418,0.2620239555835724
-18.0,7284500000.0,-2.9138415874247148,0.37022270169759247,0.6665593385696411,0.25870460271835327
-18.0,7284600000.0,-2.880908126699378,0.36410537409942845,0.6706675291061401,0.25558948516845703
-18.0,7284700000.0,-2.8544479726606764,0.3574824493924756,0.6743968725204468,0.2519083619117737
-18.0,7284800000.0,-2.8228949112443753,0.3508403073846567,0.6785155534744263,0.24832384288311005
-18.0,7284900000.0,-2.7924963654312367,0.3440180616823904,0.6825785636901855,0.24454344809055328
-18.0,7285000000.0,-2.75662713281201,0.33737616477983967,0.6870189905166626,0.24099764227867126
-16.0,7275000000.0,-3.6229675517358912,0.7966358223391764,0.46068164706230164,0.47115373611450195
-16.0,7275100000.0,-3.6180127895592618,0.7925877554995957,0.46284908056259155,0.46955278515815735
-16.0,7275200000.0,-3.617218764935835,0.7888263068375262,0.46465447545051575,0.4678512513637543
-16.0,7275300000.0,-3.613516138338203,0.7848940939068488,0.46668946743011475,0.4662192165851593
-16.0,7275400000.0,-3.605877831539021,0.7806450856747673,0.46907854080200195,0.46464046835899353
-16.0,7275500000.0,-3.611367474454359,0.776964405697706,0.4704881012439728,0.46261832118034363
-16.0,7275600000.0,-3.606851735063763,0.7727945538821821,0.4726587235927582,0.460891991853714
-16.0,7275700000.0,-3.6107549633229326,0.769004586250592,0.4741889536380768,0.4588910639286041
-16.0,7275800000.0,-3.609838247124473,0.7644979026980271,0.47630247473716736,0.45679759979248047
-16.0,7275900000.0,-3.6100151152087747,0.7611040452983351,0.4778403043746948,0.4551692008972168
-16.0,7276000000.0,-3.609962324894594,0.7568121400232796,0.47979235649108887,0.45311692357063293
-16.0,7276100000.0,-3.6030958241092073,0.7526058244504046,0.4820750057697296,0.45145151019096375
-16.0,7276200000.0,-3.6046788843409465,0.7491058906994135,0.48356395959854126,0.44967955350875854
-16.0,7276300000.0,-3.5998083472940507,0.7447314011228491,0.48579877614974976,0.44781094789505005
-16.0,7276400000.0,-3.598035278521237,0.7406585343805013,0.4877181649208069,0.4459196627140045
-16.0,7276500000.0,-3.592130983808999,0.7367189014692788,0.4898039698600769,0.4442966878414154
-16.0,7276600000.0,-3.598409402560078,0.7328120345138354,0.4911808669567108,0.44206005334854126
-16.0,7276700000.0,-3.59800906403924,0.7282411248840879,0.4932190775871277,0.43983057141304016
-16.0,7276800000.0,-3.5953212757498605,0.7244573889541446,0.4950329065322876,0.4380967617034912
-16.0,7276900000.0,-3.5945706742301935,0.7206044824613288,0.4967601001262665,0.4362238943576813
-16.0,7277000000.0,-3.6014585013925404,0.7161788964650211,0.498290479183197,0.43367713689804077
-16.0,7277100000.0,-3.590153693626837,0.712181528309484,0.5006712675094604,0.43224403262138367
-16.0,7277200000.0,-3.589213569489771,0.7087582135538437,0.5022023916244507,0.4305741488933563
-16.0,7277300000.0,-3.593869157726205,0.7041281041584682,0.5039204359054565,0.4280148148536682
-16.0,7277400000.0,-3.584513239000531,0.7000729245930672,0.506196916103363,0.42642688751220703
-16.0,7277500000.0,-3.5867251471123724,0.6963995252879213,0.5076306462287903,0.4244564473628998
-16.0,7277600000.0,-3.582148311193084,0.6923403464164264,0.5096178650856018,0.42261502146720886
-16.0,7277700000.0,-3.574385056490908,0.6877937785104816,0.5119914412498474,0.42066946625709534
-16.0,7277800000.0,-3.5748598970305796,0.6843110305392903,0.513425350189209,0.41886088252067566
-16.0,7277900000.0,-3.5766151101589143,0.6801521263728777,0.5150588154792786,0.4166377782821655
-16.0,7278000000.0,-3.5710883773069817,0.6760851271671018,0.5170779228210449,0.4148034453392029
-16.0,7278100000.0,-3.574009204035211,0.6718402902095078,0.5186595916748047,0.4124660789966583
-16.0,7278200000.0,-3.5712788637213815,0.6677270092763118,0.5205153822898865,0.41045820713043213
-16.0,7278300000.0,-3.5647484285015327,0.6637601574693186,0.5225322246551514,0.40869733691215515
-16.0,7278400000.0,-3.559152834566132,0.6598433734104979,0.5244667530059814,0.40690961480140686
-16.0,7278500000.0,-3.5621918833978308,0.6552846542894178,0.5261321663856506,0.4043729901313782
-16.0,7278600000.0,-3.5606668088761726,0.651054113691856,0.5279308557510376,0.4022141695022583
