frequency,amplitude,phase,I,Q
6640625000.0,-11.418867684816526,-8.864625469591306,-0.22752508521080017,-0.1426950842142105
6640900000.0,-11.446115688655187,-8.865048537438678,-0.22687260806560516,-0.14215217530727386
6641175000.0,-11.416243703602877,-8.868142867786688,-0.22809448838233948,-0.1419367790222168
6641450000.0,-11.442732352022837,-8.863505526615326,-0.22674129903316498,-0.14255759119987488
6641725000.0,-11.441762866634493,-8.862204556665699,-0.2265809327363968,-0.14286839962005615
6642000000.0,-11.44550928931581,-8.86344760181394,-0.2266605645418167,-0.14252515137195587
6642275000.0,-11.415753758495901,-8.861355650112795,-0.2271386981010437,-0.14348971843719482
6642550000.0,-11.414187418744557,-8.860618988847225,-0.22707387804985046,-0.14368291199207306
6642825000.0,-11.43471108255188,-8.855398779541714,-0.22578659653663635,-0.14452442526817322
6643100000.0,-11.421230405523062,-8.854455582035143,-0.22600066661834717,-0.1449621319770813
6643375000.0,-11.424438959000964,-8.851592200598818,-0.22550134360790253,-0.14555488526821136
6643650000.0,-11.44721054659601,-8.854998929108323,-0.22540418803691864,-0.1444067358970642
6643925000.0,-11.429705739451396,-8.85080886475917,-0.22525063157081604,-0.14564314484596252
6644200000.0,-11.45805437727256,-8.846074081481449,-0.2238268107175827,-0.14622998237609863
6644475000.0,-11.416358057729655,-8.845960303107054,-0.22488714754581451,-0.14695923030376434
6644750000.0,-11.395531449370823,-8.844889648345786,-0.2252691686153412,-0.14755329489707947
6645025000.0,-11.41510224754407,-8.841287355316027,-0.22423037886619568,-0.14802990853786469
6645300000.0,-11.360009878342431,-8.842630484712355,-0.22585701942443848,-0.1486685872077942
6645575000.0,-11.41620402828837,-8.83502443846904,-0.22327056527137756,-0.1494123786687851
6645850000.0,-11.375959034029464,-8.837584072218608,-0.22469094395637512,-0.14953163266181946
6646125000.0,-11.39369525377327,-8.838064529113336,-0.22430427372455597,-0.14911885559558868
6646400000.0,-11.40747077161546,-8.836698577876382,-0.22374524176120758,-0.1491883099079132
6646675000.0,-11.408694869594884,-8.831268155664732,-0.2229003757238388,-0.150379940867424
6646950000.0,-11.37435441944817,-8.831888349627587,-0.2238769680261612,-0.15083684027194977
6647225000.0,-11.409138322066955,-8.829707198869393,-0.22265399992465973,-0.1507200002670288
6647500000.0,-11.403417619569137,-8.826025941401399,-0.22224397957324982,-0.151638463139534
6647775000.0,-11.377186130374021,-8.827276303428814,-0.22310617566108704,-0.15181826055049896
6648050000.0,-11.390407888241285,-8.82182314561033,-0.2219368815422058,-0.15279985964298248
6648325000.0,-11.393549241619763,-8.823684064516538,-0.22214049100875854,-0.15233148634433746
6648600000.0,-11.374618221926568,-8.818889457854091,-0.2218906581401825,-0.15372949838638306
6648875000.0,-11.365311823647481,-8.81542442274598,-0.2215939462184906,-0.1546630561351776
6649150000.0,-11.35377573669458,-8.814533742139176,-0.2217504233121872,-0.15506617724895477
6649425000.0,-11.365392732418897,-8.815267348930224,-0.22156758606433868,-0.15469641983509064
6649700000.0,-11.365627073420018,-8.811871296639,-0.22103498876094818,-0.15544378757476807
6649975000.0,-11.371531902520864,-8.806434752082087,-0.22003701329231262,-0.15653669834136963
6650250000.0,-11.35383131033021,-8.806374568199113,-0.220476433634758,-0.1568692922592163
6650525000.0,-11.350647257389792,-8.804225740207265,-0.22021955251693726,-0.15740038454532623
6650800000.0,-11.341621789854361,-8.803846186655623,-0.22038868069648743,-0.15764768421649933
6651075000.0,-11.334161280865988,-8.803360646802858,-0.22050142288208008,-0.1578902304172516
6651350000.0,-11.31554845184052,-8.799822620242574,-0.2204132378101349,-0.15900975465774536
6651625000.0,-11.306676325784458,-8.797410635319308,-0.22025392949581146,-0.15970396995544434
6651900000.0,-11.334381646219377,-8.798941135071107,-0.21979589760303497,-0.15885916352272034
6652175000.0,-11.345739334168988,-8.793256820758899,-0.21860331296920776,-0.15989676117897034
6652450000.0,-11.337015500916,-8.796099282581888,-0.2192770540714264,-0.15943479537963867
6652725000.0,-11.297926100190399,-8.794479295503123,-0.22000636160373688,-0.16051054000854492
6653000000.0,-11.324182136856367,-8.790615375247892,-0.2187223583459854,-0.16087239980697632
6653275000.0,-11.276134690514514,-8.791292469934623,-0.2200450897216797,-0.16161580383777618
6653550000.0,-11.310398876516386,-8.787108025669456,-0.21850323677062988,-0.1618952453136444
6653825000.0,-11.271483264180677,-8.785147190780178,-0.21916510164737701,-0.1630522757768631
6654100000.0,-11.311795788267256,-8.784186932699892,-0.2179943323135376,-0.16250668466091156
6654375000.0,-11.280405382596381,-8.783493114836151,-0.21867036819458008,-0.16324679553508759
6654650000.0,-11.300189035996272,-8.784903019496728,-0.21840229630470276,-0.1625676304101944
6654925000.0,-11.255374232993118,-8.783184915569862,-0.21925097703933716,-0.16378550231456757
6655200000.0,-11.296850385893798,-8.779010400172412,-0.21752415597438812,-0.163914754986763
6655475000.0,-11.261499545193686,-8.77495323462426,-0.2177417278289795,-0.1654680073261261
6655750000.0,-11.262233041107041,-8.777939981225595,-0.21821653842926025,-0.16480301320552826
6656025000.0,-11.286707325544379,-8.778286627429543,-0.21765948832035065,-0.16426385939121246
6656300000.0,-11.259545663853405,-8.770291274808988,-0.2170167714357376,-0.16651876270771027
6656575000.0,-11.242035399424362,-8.767439459984319,-0.21697798371315002,-0.16747425496578217
6656850000.0,-11.242144286084564,-8.767473942699768,-0.21698103845119476,-0.16746467351913452
6657125000.0,-11.305995452727233,-8.761279803611114,-0.21435800194740295,-0.167569100856781
6657400000.0,-11.257405150447584,-8.767134174307118,-0.21654333174228668,-0.16724428534507751
6657675000.0,-11.266118046947692,-8.764270035294562,-0.21584680676460266,-0.16769550740718842
6657950000.0,-11.253579882181718,-8.763292339465014,-0.21599431335926056,-0.16814900934696198
6658225000.0,-11.257479192763737,-8.765464026759096,-0.2162618637084961,-0.16760428249835968
6658500000.0,-11.26866825034315,-8.762064586199966,-0.2154131829738617,-0.16812177002429962
6658775000.0,-11.277968641072944,-8.762611660603719,-0.21527449786663055,-0.16782410442829132
6659050000.0,-11.25189408646775,-8.758400265852845,-0.2152108997106552,-0.16923649609088898
6659325000.0,-11.257376914783322,-8.756945391384518,-0.21482880413532257,-0.16944243013858795
6659600000.0,-11.279550585052213,-8.75362943574906,-0.2137194722890854,-0.16972003877162933
6659875000.0,-11.274763553218282,-8.753083053959728,-0.21374447643756866,-0.16993041336536407
6660150000.0,-11.319568950007895,-8.75073050760592,-0.21224643290042877,-0.1695558875799179
6660425000.0,-11.269069352379715,-8.749781375211466,-0.21332205832004547,-0.17074710130691528
6660700000.0,-11.295039312974165,-8.748020591057218,-0.2123851180076599,-0.17061157524585724
6660975000.0,-11.285884227667605,-8.746889108235717,-0.21241571009159088,-0.17103195190429688
6661250000.0,-11.316999601337104,-8.744162788335164,-0.21119073033332825,-0.1709967702627182
6661525000.0,-11.297159279731597,-8.743613013130204,-0.21157942712306976,-0.1715041548013687
6661800000.0,-11.308651077837137,-8.738959860067517,-0.21050041913986206,-0.17225874960422516
6662075000.0,-11.316901803362146,-8.735697822361878,-0.20973806083202362,-0.17278029024600983
6662350000.0,-11.304420425477044,-8.735119188136602,-0.20993950963020325,-0.17315025627613068
6662625000.0,-11.340767730463437,-8.734115024342158,-0.20888957381248474,-0.17263704538345337
6662900000.0,-11.294104063478784,-8.732801310305936,-0.20978662371635437,-0.17384275794029236
6663175000.0,-11.385511262010615,-8.73125779716982,-0.20732471346855164,-0.17234310507774353
6663450000.0,-11.346621993498182,-8.725795888194625,-0.2073063999414444,-0.17425134778022766
6663725000.0,-11.334771983881415,-8.724453638389466,-0.20735502243041992,-0.17476771771907806
6664000000.0,-11.414232725095488,-8.721835936117587,-0.205012708902359,-0.17371344566345215
6664275000.0,-11.37004811452486,-8.721794005933344,-0.20605093240737915,-0.1746080070734024
6664550000.0,-11.376411647934352,-8.718793119559521,-0.20537550747394562,-0.17509722709655762
6664825000.0,-11.391809134550552,-8.718654734236594,-0.204987570643425,-0.17481547594070435
6665100000.0,-11.385686727739834,-8.716106827457697,-0.20468571782112122,-0.1754608303308487
6665375000.0,-11.37547254673967,-8.71631513203785,-0.20496314764022827,-0.17562459409236908
6665650000.0,-11.391929022585568,-8.712599724274947,-0.20392249524593353,-0.1760510355234146
6665925000.0,-11.39282628498939,-8.709829562136571,-0.2034130096435547,-0.1765970140695572
6666200000.0,-11.403779034288391,-8.709834934025626,-0.20315761864185333,-0.17637337744235992
6666475000.0,-11.409183726118775,-8.703368046387,-0.2018871307373047,-0.17757295072078705
6666750000.0,-11.389899341943162,-8.701278996310265,-0.2019636332988739,-0.17838993668556213
6667025000.0,-11.395665062392823,-8.698859784260273,-0.20139774680137634,-0.17875930666923523
6667300000.0,-11.439029945275571,-8.697561304128598,-0.20016363263130188,-0.17812912166118622
6667575000.0,-11.448860453978845,-8.690485772781223,-0.1986732929944992,-0.17933782935142517
6667850000.0,-11.435867320117406,-8.689796239963725,-0.19884681701660156,-0.1797434538602829
6668125000.0,-11.458866970463777,-8.690189351166481,-0.19839143753051758,-0.17919015884399414
6668400000.0,-11.442511324993276,-8.68853723676071,-0.19846849143505096,-0.17985603213310242
6668675000.0,-11.457406774549243,-8.687005505961386,-0.1978531777858734,-0.17985112965106964
6668950000.0,-11.484191071102943,-8.685348483172024,-0.1969466358423233,-0.17962397634983063
6669225000.0,-11.470318000884063,-8.680696546619188,-0.19642238318920135,-0.180826798081398
6669500000.0,-11.47228451296241,-8.677559295986628,-0.19580978155136108,-0.1814010590314865
6669775000.0,-11.490574528216177,-8.674900302490185,-0.19491587579250336,-0.1815384030342102
6670050000.0,-11.48215161331131,-8.671488677706538,-0.1944839060306549,-0.1823790967464447
6670325000.0,-11.47189541193518,-8.672016480262867,-0.19481003284454346,-0.18249177932739258
6670600000.0,-11.529949581390401,-8.663273799407945,-0.19192010164260864,-0.18296098709106445
6670875000.0,-11.51660193895168,-8.66479925063063,-0.19249455630779266,-0.18294893205165863
6671150000.0,-11.516624052925899,-8.658678070368925,-0.19137060642242432,-0.18412332236766815
6671425000.0,-11.536104111002244,-8.662742453419064,-0.1916869878768921,-0.1829332709312439
6671700000.0,-11.531650860997235,-8.659123649642817,-0.19112169742584229,-0.1837199181318283
6671975000.0,-11.586913185626964,-8.654963337375982,-0.1891484558582306,-0.18334324657917023
6672250000.0,-11.594112291862555,-8.650061383342566,-0.1880914866924286,-0.18411557376384735
6672525000.0,-11.575674520881499,-8.651077510455963,-0.1886785626411438,-0.18431518971920013
6672800000.0,-11.578853231136456,-8.6461839885932,-0.1877056509256363,-0.18516850471496582
6673075000.0,-11.60727993436132,-8.646625918069658,-0.18717388808727264,-0.18448078632354736
6673350000.0,-11.57332927755647,-8.643178220756795,-0.18726728856563568,-0.18585002422332764
6673625000.0,-11.64461567869235,-8.641160793136645,-0.18536439538002014,-0.18470530211925507
6673900000.0,-11.593524480786229,-8.637645113432256,-0.1858035922050476,-0.186449334025383
6674175000.0,-11.624169984596397,-8.634251975454426,-0.18451771140098572,-0.18641982972621918
6674450000.0,-11.63099199579769,-8.63244414086197,-0.1840357929468155,-0.1866064816713333
6674725000.0,-11.632911602234044,-8.626967543763248,-0.18297062814235687,-0.18757010996341705
6675000000.0,-11.674833259411908,-8.627785819532882,-0.18224234879016876,-0.18651793897151947
6675275000.0,-11.695597159561931,-8.623073581849287,-0.18092837929725647,-0.18692724406719208
6675550000.0,-11.651227678365741,-8.621194429636894,-0.1815015822649002,-0.18822595477104187
6675825000.0,-11.70292159269046,-8.618895565095734,-0.17999397218227386,-0.18752333521842957
6676100000.0,-11.69375096281874,-8.616155185355243,-0.17966900765895844,-0.1882144957780838
6676375000.0,-11.726018856883389,-8.61249674588164,-0.17831556499004364,-0.1881701946258545
6676650000.0,-11.780683472789873,-8.602987749498695,-0.17541079223155975,-0.18866614997386932
6676925000.0,-11.808507219469256,-8.606127510946047,-0.17543940246105194,-0.1875128448009491
6677200000.0,-11.779858009901588,-8.602586338227113,-0.17535170912742615,-0.18875448405742645
6677475000.0,-11.781993540265695,-8.599168417117097,-0.17466259002685547,-0.18930616974830627
6677750000.0,-11.820982736085512,-8.599053624016967,-0.17385868728160858,-0.1884782761335373
6678025000.0,-11.837271534645364,-8.597865642840516,-0.1733093410730362,-0.18833117187023163
6678300000.0,-11.881192676743703,-8.587839783545537,-0.17054790258407593,-0.18910062313079834
6678575000.0,-11.865638285756477,-8.581694131025465,-0.16968613862991333,-0.19048598408699036
6678850000.0,-11.869607281748637,-8.578561821628657,-0.16901139914989471,-0.19092929363250732
6679125000.0,-11.894164810710608,-8.576538043057784,-0.16814857721328735,-0.19073092937469482
6679400000.0,-11.909521227449941,-8.575003495716693,-0.1675591915845871,-0.19065137207508087
6679675000.0,-11.9044423865798,-8.570202052084253,-0.1667393296957016,-0.19156567752361298
6679950000.0,-11.963261482018666,-8.565585988761606,-0.16473394632339478,-0.19103527069091797
6680225000.0,-11.892197715912756,-8.562822218226657,-0.16555429995059967,-0.1930629312992096
6680500000.0,-11.954483297371235,-8.557315827585757,-0.16331340372562408,-0.19258563220500946
6680775000.0,-11.94585619212364,-8.55377272769482,-0.1627916395664215,-0.1933550089597702
6681050000.0,-11.988279058343014,-8.554681774804184,-0.162173330783844,-0.1922655999660492
6681325000.0,-11.990294461876216,-8.545793009423171,-0.1604207158088684,-0.19365456700325012
6681600000.0,-12.003169669491285,-8.545240086205297,-0.16007615625858307,-0.1934562623500824
6681875000.0,-12.011861940202808,-8.539153745616833,-0.15873682498931885,-0.19423247873783112
6682150000.0,-12.020685819535155,-8.533410735272057,-0.15745869278907776,-0.19494275748729706
6682425000.0,-12.027201693049037,-8.528675029670458,-0.15641635656356812,-0.19553950428962708
6682700000.0,-12.02384430171358,-8.528174562448287,-0.15637890994548798,-0.19569338858127594
6682975000.0,-12.049225900714857,-8.520416575762397,-0.1544041782617569,-0.1963261365890503
6683250000.0,-12.03460927399863,-8.521667005458191,-0.15491001307964325,-0.19646324217319489
6683525000.0,-12.06014840358862,-8.520545233772756,-0.1542353630065918,-0.19605956971645355
6683800000.0,-12.070466617663643,-8.513159100065744,-0.15260165929794312,-0.19695930182933807
6684075000.0,-12.034721669192336,-8.503226391407557,-0.15125901997089386,-0.19928373396396637
6684350000.0,-12.02385780097927,-8.501348696143578,-0.1510733962059021,-0.19981716573238373
6684625000.0,-12.069012080291543,-8.499259659761762,-0.1498744785785675,-0.19909462332725525
6684900000.0,-12.086678826014305,-8.492125584778785,-0.14814868569374084,-0.1997520625591278
6685175000.0,-12.134481248264905,-8.490776198732839,-0.14706739783287048,-0.19885438680648804
6685450000.0,-12.099374114649468,-8.480647563358357,-0.14563320577144623,-0.20114511251449585
6685725000.0,-12.128698432256753,-8.480131928338947,-0.14503897726535797,-0.20054198801517487
6686000000.0,-12.135626981583208,-8.475463060710826,-0.14398619532585144,-0.20105652511119843
6686275000.0,-12.10393110476257,-8.47385396120078,-0.14418768882751465,-0.20202381908893585
6686550000.0,-12.139081279338857,-8.469704148248171,-0.14276915788650513,-0.2018021196126938
6686825000.0,-12.142521123100888,-8.467118603831329,-0.1421905905008316,-0.2020905315876007
6687100000.0,-12.122229266964492,-8.457154129288266,-0.14049768447875977,-0.20397329330444336
6687375000.0,-12.109051386827701,-8.456782775964799,-0.14063513278961182,-0.20433522760868073
6687650000.0,-12.146266664775256,-8.44970366891264,-0.1385900378227234,-0.20444782078266144
6687925000.0,-12.155686005242659,-8.450801128409832,-0.1386638730764389,-0.2040741741657257
6688200000.0,-12.116718791335416,-8.445752757160115,-0.1382507085800171,-0.205692321062088
6688475000.0,-12.136871635863171,-8.444265627832019,-0.13762497901916504,-0.20542052388191223
6688750000.0,-12.12718650320359,-8.438150400305972,-0.13651835918426514,-0.20648840069770813
6689025000.0,-12.160845653475834,-8.435033760100234,-0.1353486329317093,-0.20611260831356049
6689300000.0,-12.113977446502293,-8.433562893740081,-0.13577598333358765,-0.2074277102947235
6689575000.0,-12.13818186128379,-8.428576726624005,-0.13436508178710938,-0.20752303302288055
6689850000.0,-12.126430372624695,-8.428823504504964,-0.1345982700586319,-0.20777077972888947
6690125000.0,-12.137897249603602,-8.422705399197145,-0.1331486999988556,-0.2083151787519455
6690400000.0,-12.148411393311898,-8.419759543624702,-0.1323741227388382,-0.20845402777194977
6690675000.0,-12.174087741751014,-8.4171271829723,-0.131435826420784,-0.20818543434143066
6690950000.0,-12.14608796643224,-8.41067088056192,-0.13050901889801025,-0.20970459282398224
6691225000.0,-12.165646023115379,-8.41282189236576,-0.13066524267196655,-0.20895235240459442
6691500000.0,-12.187624669574904,-8.405043654520394,-0.12870992720127106,-0.2094317525625229
6691775000.0,-12.153804477930262,-8.40400677020676,-0.12899398803710938,-0.21038267016410828
6692050000.0,-12.15424657679237,-8.399641781968107,-0.12806792557239532,-0.21093298494815826
6692325000.0,-12.202782932390278,-8.396953527781589,-0.12678994238376617,-0.21009919047355652
6692600000.0,-12.16505724767189,-8.395229984315442,-0.12697795033454895,-0.21123287081718445
6692875000.0,-12.23156699846174,-8.392197486806138,-0.12537311017513275,-0.21000275015830994
6693150000.0,-12.171077654753677,-8.388660727782728,-0.12550055980682373,-0.211915522813797
6693425000.0,-12.184004740943779,-8.38637420440879,-0.12482976168394089,-0.21188634634017944
6693700000.0,-12.249112665930397,-8.385983068371107,-0.12381529062986374,-0.21035246551036835
6693975000.0,-12.232114699307628,-8.385899889046899,-0.12404029816389084,-0.21077483892440796
6694250000.0,-12.213059046681398,-8.378386570564023,-0.12272213399410248,-0.21216578781604767
6694525000.0,-12.244427663970983,-8.37668620662387,-0.12192009389400482,-0.21160855889320374
6694800000.0,-12.23941708737873,-8.372174903419342,-0.12103402614593506,-0.2122788429260254
6695075000.0,-12.259494320782675,-8.366854352208,-0.11962604522705078,-0.21242821216583252
6695350000.0,-12.258404329922072,-8.363380056682711,-0.11890220642089844,-0.21286925673484802
6695625000.0,-12.273370663568699,-8.36587503830724,-0.1192273274064064,-0.21220597624778748
6695900000.0,-12.270267167316437,-8.36386712235006,-0.1188434511423111,-0.21252086758613586
6696175000.0,-12.312841210987767,-8.357904363732102,-0.11699925363063812,-0.2121831476688385
6696450000.0,-12.292078027771433,-8.353733456799926,-0.1163911372423172,-0.21317827701568604
6696725000.0,-12.325009552909268,-8.349855886365559,-0.11512633413076401,-0.21281957626342773
6697000000.0,-12.31436270584943,-8.354111963722833,-0.11617337912321091,-0.2125880867242813
6697275000.0,-12.41254454891058,-8.346079400028147,-0.11317547410726547,-0.21111449599266052
6697550000.0,-12.356210405817908,-8.342098736457825,-0.11306513845920563,-0.21293993294239044
6697825000.0,-12.35730221834858,-8.33874424408628,-0.11233607679605484,-0.213291198015213
6698100000.0,-12.366523644499527,-8.337874795474407,-0.11203158646821976,-0.213162362575531
6698375000.0,-12.371300820340387,-8.335358510975185,-0.11143355071544647,-0.21332623064517975
6698650000.0,-12.399913588384646,-8.328376884809316,-0.1095799133181572,-0.213394895195961
6698925000.0,-12.382462982614346,-8.330790443879398,-0.11031604558229446,-0.21355842053890228
6699200000.0,-12.425746582750424,-8.326033497693539,-0.10875561088323593,-0.21301661431789398
6699475000.0,-12.489523127615218,-8.324841571242779,-0.10770787298679352,-0.21158678829669952
6699750000.0,-12.478836129816438,-8.32012991554417,-0.10684113204479218,-0.21235303580760956
6700025000.0,-12.44422222996253,-8.310371558435186,-0.10518218576908112,-0.21423755586147308
6700300000.0,-12.465355148786596,-8.309648090203652,-0.1047719419002533,-0.2137928009033203
6700575000.0,-12.496307640920186,-8.304548180985783,-0.1033114492893219,-0.21356195211410522
6700850000.0,-12.510103721794339,-8.300501147821068,-0.10228372365236282,-0.21363870799541473
6701125000.0,-12.550845331831937,-8.292904652177718,-0.10018684715032578,-0.21340619027614594
6701400000.0,-12.515879067308761,-8.291134522303915,-0.10021153837442398,-0.21444474160671234
6701675000.0,-12.568318880698632,-8.291866122792147,-0.09976426512002945,-0.21308103203773499
6701950000.0,-12.57607198344167,-8.284325042620875,-0.09806700795888901,-0.21363651752471924
6702225000.0,-12.574406923963224,-8.277499171143104,-0.09662500023841858,-0.21434201300144196
6702500000.0,-12.60916302432539,-8.282307676652055,-0.09726456552743912,-0.21302081644535065
6702775000.0,-12.581058532537979,-8.277460405959411,-0.09654273092746735,-0.21418167650699615
6703050000.0,-12.638375897237639,-8.267288209889976,-0.09373845905065536,-0.21373753249645233
6703325000.0,-12.618143711881709,-8.266533902756983,-0.09379543364048004,-0.2143067866563797
6703600000.0,-12.627615088338084,-8.258940024174409,-0.09206487983465195,-0.21477854251861572
6703875000.0,-12.620300440300802,-8.25733668679767,-0.09179767221212387,-0.21510694921016693
6704150000.0,-12.639140206485491,-8.249149846221659,-0.08983849734067917,-0.2153835892677307
6704425000.0,-12.593741788724582,-8.24498037520901,-0.08940576016902924,-0.21688693761825562
6704700000.0,-12.624794690172106,-8.246265855586737,-0.0893644317984581,-0.21599823236465454
6704975000.0,-12.639850538702476,-8.235159183258007,-0.08680934458971024,-0.2166016548871994
6705250000.0,-12.66463384334467,-8.235230805676688,-0.08657747507095337,-0.21597830951213837
6705525000.0,-12.66785972382868,-8.230005923466535,-0.08541610836982727,-0.2163473516702652
6705800000.0,-12.73468010625773,-8.225372465227762,-0.08376586437225342,-0.21507981419563293
6706075000.0,-12.693582501974829,-8.22111996723175,-0.08324342221021652,-0.2164558321237564
6706350000.0,-12.686156165935522,-8.218431685132858,-0.0827319324016571,-0.21686416864395142
6706625000.0,-12.672506608564714,-8.215193256485636,-0.08215820789337158,-0.21747243404388428
6706900000.0,-12.675329017995182,-8.208043484221584,-0.08057505637407303,-0.2179834395647049
6707175000.0,-12.71832190747128,-8.203460368709584,-0.07918226718902588,-0.2172723263502121
6707450000.0,-12.655188252852449,-8.198530845750902,-0.07868007570505142,-0.21924784779548645
6707725000.0,-12.650488683559498,-8.197937887255108,-0.07859256863594055,-0.2194131463766098
6708000000.0,-12.653350859105599,-8.194032631640898,-0.07770949602127075,-0.21964600682258606
6708275000.0,-12.638860983873721,-8.18677886306967,-0.07624128460884094,-0.22057156264781952
6708550000.0,-12.679855226264646,-8.183902826025644,-0.07525060325860977,-0.2197503298521042
6708825000.0,-12.668525477311652,-8.186462900106205,-0.07591188699007034,-0.2198435366153717
6709100000.0,-12.68138445604995,-8.175946089142496,-0.0734868049621582,-0.22030332684516907
6709375000.0,-12.675567726039272,-8.17528910066011,-0.07339118421077728,-0.2204991728067398
6709650000.0,-12.659949575618434,-8.171023116482793,-0.0725802630186081,-0.2212076485157013
6709925000.0,-12.658446857376465,-8.16520389503965,-0.07130412012338638,-0.22166460752487183
6710200000.0,-12.649679814739995,-8.158616147439455,-0.06991284340620041,-0.22235384583473206
6710475000.0,-12.631525045376977,-8.156479302705575,-0.06958283483982086,-0.22296828031539917
6710750000.0,-12.631898779579425,-8.153225572634545,-0.06885402649641037,-0.22318390011787415
6711025000.0,-12.654778893858083,-8.155809560112402,-0.06924784928560257,-0.22241857647895813
6711300000.0,-12.630573590579496,-8.14509334014846,-0.06704701483249664,-0.22377058863639832
6711575000.0,-12.648535866163666,-8.14311005026026,-0.06646548956632614,-0.22344057261943817
6711850000.0,-12.658493312402143,-8.142304945523518,-0.06620962917804718,-0.22323794662952423
6712125000.0,-12.651233684504993,-8.139926713930215,-0.06573344767093658,-0.22358156740665436
6712400000.0,-12.650756775832427,-8.136872644106319,-0.06505388021469116,-0.22379356622695923
6712675000.0,-12.626289310813377,-8.130884177372812,-0.06389226764440536,-0.22481150925159454
6712950000.0,-12.65490670858528,-8.13007438414975,-0.06350063532590866,-0.2241235375404358
6713225000.0,-12.605167832961488,-8.124116365126328,-0.06252118200063705,-0.22578714787960052
6713500000.0,-12.61549657854462,-8.127287734889235,-0.06316176801919937,-0.22531963884830475
6713775000.0,-12.651826042256367,-8.125112867574487,-0.06240999698638916,-0.22451545298099518
6714050000.0,-12.583755616045755,-8.115160400201631,-0.060645878314971924,-0.22689667344093323
6714325000.0,-12.578232771656516,-8.115608374391526,-0.06078615412116051,-0.22701378166675568
6714600000.0,-12.560166079209786,-8.115010095366,-0.06077660992741585,-0.2275228649377823
6714875000.0,-12.594691084599503,-8.111109940129172,-0.059651199728250504,-0.22685466706752777
6715150000.0,-12.565919737438138,-8.108144260736916,-0.05917384475469589,-0.22778384387493134
6715425000.0,-12.575027098047347,-8.10947521853565,-0.05941463261842728,-0.22746625542640686
6715700000.0,-12.585860919410997,-8.101757432575472,-0.057585474103689194,-0.22763392329216003
6715975000.0,-12.565352341058805,-8.099350019079118,-0.057172130793333054,-0.22831033170223236
6716250000.0,-12.60585219945559,-8.09517894792024,-0.05595781281590462,-0.22748364508152008
6716525000.0,-12.534293028912542,-8.09217744504504,-0.055732034146785736,-0.2295338362455368
6716800000.0,-12.545959849329426,-8.091976746898535,-0.05561121925711632,-0.229236900806427
6717075000.0,-12.584595053950071,-8.091693450168004,-0.055299751460552216,-0.2282351851463318
6717350000.0,-12.579117109129296,-8.084304118011786,-0.05364557355642319,-0.2287818193435669
6717625000.0,-12.562959814005861,-8.087752056023591,-0.054535429924726486,-0.2290211170911789
6717900000.0,-12.566014067812993,-8.077751487002992,-0.05222403258085251,-0.22947433590888977
6718175000.0,-12.596847032797168,-8.078188947395825,-0.052139002829790115,-0.2286384105682373
6718450000.0,-12.52343341470002,-8.074138468166524,-0.05164716765284538,-0.2307901531457901
6718725000.0,-12.561433454206226,-8.07331222399086,-0.051231835037469864,-0.22982507944107056
6719000000.0,-12.53716996385762,-8.071180123612626,-0.05088365077972412,-0.2305769920349121
6719275000.0,-12.508303705841124,-8.070354108814644,-0.05086192488670349,-0.23138664662837982
6719550000.0,-12.557942605797631,-8.067862475708374,-0.049998681992292404,-0.2301933616399765
6719825000.0,-12.523435088033965,-8.0670494655223,-0.05000980198383331,-0.23115043342113495
6720100000.0,-12.504999008341837,-8.067291122117812,-0.05017203837633133,-0.23162946105003357
6720375000.0,-12.477055136930757,-8.057444204916672,-0.04804312065243721,-0.23286020755767822
6720650000.0,-12.520612259507821,-8.059583846045083,-0.048298437148332596,-0.23159259557724
6720925000.0,-12.498499045906929,-8.055115999972433,-0.04738371819257736,-0.23239697515964508
6721200000.0,-12.509375527002469,-8.055212964525161,-0.04734692722558975,-0.23210155963897705
6721475000.0,-12.515020740435274,-8.05774624320573,-0.04790360853075981,-0.2318301498889923
6721750000.0,-12.461983913476518,-8.050659418477368,-0.046542808413505554,-0.23358575999736786
6722025000.0,-12.507293802410862,-8.044826308101786,-0.04494442790746689,-0.23263655602931976
6722300000.0,-12.509461080243579,-8.049192633264274,-0.045948296785354614,-0.23238010704517365
6722575000.0,-12.483689493618188,-8.043991263256814,-0.04487192630767822,-0.23330716788768768
