power,frequency,amplitude,phase,I,Q
0.00030000000000000003,6867800000.0,-3.5852529450062516,-2.9160566497541938,-0.6450552344322205,-0.14800116419792175
0.00030000000000000003,6868000000.0,-4.159719932440341,-2.8944446448299455,-0.6006381511688232,-0.1515447199344635
0.00030000000000000003,6868200000.0,-6.531632222144829,-2.692741853692805,-0.42473429441452026,-0.20456838607788086
0.00030000000000000003,6868400000.0,-4.638840486334862,-3.026971099810126,-0.5823697447776794,-0.06704600155353546
0.00030000000000000003,6868600000.0,-4.619901810772083,-2.7998543644638616,-0.5535231828689575,-0.19688481092453003
0.00030000000000000003,6868800000.0,-4.139938012327712,-2.341985762676853,-0.43274176120758057,-0.4452172815799713
0.00030000000000000003,6869000000.0,-8.592220552905111,-2.5260524498995003,-0.30361607670783997,-0.21471653878688812
0.00030000000000000003,6869200000.0,-4.632479834692534,-2.649978997785151,-0.5171707272529602,-0.27692562341690063
0.00030000000000000003,6869400000.0,-4.427714318745663,-2.565892751282953,-0.5038237571716309,-0.3270016610622406
0.00030000000000000003,6869600000.0,-5.681476013529929,-2.8077918408175657,-0.4912107586860657,-0.1703406721353531
0.00030000000000000003,6869800000.0,-5.1699046387853596,-2.8149032625569794,-0.5222821235656738,-0.1769648641347885
0.00030000000000000003,6870000000.0,-6.377172112458359,-2.622436386973064,-0.416658490896225,-0.2380961775779724
0.00030000000000000003,6870200000.0,-5.394764544849183,-2.8887631193113013,-0.5202722549438477,-0.13441656529903412
0.00030000000000000003,6870400000.0,-5.669897882951696,-2.5804159503914534,-0.44075626134872437,-0.27705496549606323
0.00030000000000000003,6870600000.0,-5.928121706194959,-2.8277131424685678,-0.48066189885139465,-0.1560278683900833
0.00030000000000000003,6870800000.0,-4.207513746869249,-2.43204352252844,-0.4673788249492645,-0.4013592302799225
0.00030000000000000003,6871000000.0,-5.040273259770204,-3.051313062896921,-0.5574604868888855,-0.050464481115341187
0.00030000000000000003,6871200000.0,-7.809976449160166,-2.874657705381817,-0.3925013840198517,-0.10733386129140854
0.00030000000000000003,6871400000.0,-5.355285844573961,-2.912001070378074,-0.5256387591362,-0.12284839898347855
0.00030000000000000003,6871600000.0,-5.470610041279817,-2.58461918197851,-0.4521733820438385,-0.28158706426620483
0.00030000000000000003,6871800000.0,-5.290465447675176,-2.9224309298331885,-0.5308381915092468,-0.11823857575654984
0.00030000000000000003,6872000000.0,-6.458665783281771,-2.396298972509744,-0.34937217831611633,-0.3224160075187683
0.00030000000000000003,6872200000.0,-7.518783743169152,-2.8175982679283647,-0.3988926410675049,-0.13395945727825165
0.00030000000000000003,6872400000.0,-3.913431960008584,-2.896676780874171,-0.6182594299316406,-0.15452361106872559
0.00030000000000000003,6872600000.0,-6.934309088120843,-2.7179322214490482,-0.4102836549282074,-0.18502569198608398
0.00030000000000000003,6872800000.0,-5.763777396851574,-2.7156641100538814,-0.46899178624153137,-0.21278268098831177
0.00030000000000000003,6873000000.0,-6.534095927528237,-2.6222069386221105,-0.4091448485851288,-0.23392711579799652
0.00030000000000000003,6873200000.0,-8.866420622254886,-2.7240615519836764,-0.3293588161468506,-0.14610835909843445
0.00030000000000000003,6873400000.0,-5.9235375075463566,-2.828017515098602,-0.4809631407260895,-0.15596385300159454
0.00030000000000000003,6873600000.0,-6.701772631724553,-2.799393352614729,-0.43548280000686646,-0.15512476861476898
0.00030000000000000003,6873800000.0,-3.1743845694945874,-2.8284818284944957,-0.6601380705833435,-0.2137269377708435
0.00030000000000000003,6874000000.0,-4.741227134296584,-2.9217570271069286,-0.5654038786888123,-0.1263377070426941
0.00030000000000000003,6874200000.0,-5.948104660118063,-2.674604410726498,-0.45020604133605957,-0.2269861400127411
0.00030000000000000003,6874400000.0,-8.442247963286585,-2.4635636473777835,-0.2946588099002838,-0.2373201698064804
0.00030000000000000003,6874600000.0,-4.77705048556908,-2.79168797220947,-0.5420015454292297,-0.19778746366500854
0.00030000000000000003,6874800000.0,-6.340029430569042,-2.630726578055193,-0.42041194438934326,-0.23563934862613678
0.00030000000000000003,6875000000.0,-7.078701674063871,-2.8169393528162927,-0.41953086853027344,-0.1411980390548706
0.00030000000000000003,6875200000.0,-6.732725879661467,-2.817777263641816,-0.43670183420181274,-0.1465698778629303
0.00030000000000000003,6875400000.0,-5.073311674486306,-2.496423246648781,-0.4455331861972809,-0.33531272411346436
0.00030000000000000003,6875600000.0,-7.997738286273752,-2.4675601758368466,-0.31112658977508545,-0.2485399842262268
0.00030000000000000003,6875800000.0,-4.331835693521722,-2.669744406118563,-0.5409463047981262,-0.2760412395000458
0.00030000000000000003,6876000000.0,-7.662377993976094,-2.5668457543271415,-0.3473871946334839,-0.224997878074646
0.00030000000000000003,6876200000.0,-5.083594356662408,-2.594607412995016,-0.4756934642791748,-0.2896806001663208
0.00030000000000000003,6876400000.0,-6.288995038712906,-2.5831556672116154,-0.411139577627182,-0.25686943531036377
0.00030000000000000003,6876600000.0,-4.10331438245335,-2.205488619186407,-0.36968985199928284,-0.5020734667778015
0.00030000000000000003,6876800000.0,-5.113589132227974,-2.691047552605429,-0.49964818358421326,-0.24169358611106873
0.00030000000000000003,6877000000.0,-4.580572876098994,-2.721514542711562,-0.5388517379760742,-0.24068687856197357
0.00030000000000000003,6877200000.0,-3.1634349479903534,-2.672807881087165,-0.6197985410690308,-0.3138895630836487
0.00030000000000000003,6877400000.0,-7.825736427450453,-2.5990519454166563,-0.347848117351532,-0.2097136378288269
0.00030000000000000003,6877600000.0,-5.5057544421882305,-2.7030938581098383,-0.4803391695022583,-0.22525404393672943
0.00030000000000000003,6877800000.0,-5.2379394797324395,-2.794210596261844,-0.5144631862640381,-0.1862688809633255
0.00030000000000000003,6878000000.0,-5.13970125353227,-3.183981654947012,-0.5528720617294312,0.023449741303920746
0.00030000000000000003,6878200000.0,-6.13335853151977,-2.7611767031359373,-0.4582672119140625,-0.1832588165998459
0.00030000000000000003,6878400000.0,-6.082593173715344,-2.223111962470059,-0.3013555705547333,-0.3945143222808838
0.00030000000000000003,6878600000.0,-5.019955285544454,-2.805767072749885,-0.5297097563743591,-0.18489360809326172
0.00030000000000000003,6878800000.0,-4.853967225034886,-2.704199400977089,-0.5180386900901794,-0.24223485589027405
0.00030000000000000003,6879000000.0,-6.0950145642535025,-2.321272439855486,-0.3380846083164215,-0.3625625967979431
0.00030000000000000003,6879200000.0,-6.370670270750802,-2.8577343387847187,-0.46103042364120483,-0.13449932634830475
0.00030000000000000003,6879400000.0,-4.897991605070634,-2.894209154614216,-0.5516625642776489,-0.1393260657787323
0.00030000000000000003,6879600000.0,-7.244111358792786,-2.9268050899904714,-0.42432501912117004,-0.09256763011217117
0.00030000000000000003,6879800000.0,-7.636749897935041,-2.7344446868235206,-0.38117578625679016,-0.1643799990415573
0.00030000000000000003,6880000000.0,-5.78785449437822,-2.7615725442664756,-0.4769388437271118,-0.19050656259059906
0.00030000000000000003,6880200000.0,-5.037939657500315,-2.532084744432347,-0.4590708315372467,-0.3205171227455139
0.00030000000000000003,6880400000.0,-7.0963690126924295,-3.1011413901426335,-0.4413937032222748,-0.01786467805504799
0.00030000000000000003,6880600000.0,-6.363802319567783,-2.6006588137511817,-0.4120086431503296,-0.24749347567558289
0.00030000000000000003,6880800000.0,-4.523300817912287,-2.858022436160557,-0.5703409314155579,-0.16621088981628418
0.00030000000000000003,6881000000.0,-7.854433163189603,-2.6615171614756483,-0.3590727150440216,-0.18697160482406616
0.00030000000000000003,6881200000.0,-7.518149406055711,-2.714331288299448,-0.38298657536506653,-0.17437781393527985
0.00030000000000000003,6881400000.0,-6.137615167820799,-2.5114053464018453,-0.3985529839992523,-0.29070520401000977
0.00030000000000000003,6881600000.0,-8.053701619776415,-2.9405688984876464,-0.38768601417541504,-0.07900113612413406
0.00030000000000000003,6881800000.0,-4.228697788092141,-2.73084189749098,-0.5634427666664124,-0.24539288878440857
0.00030000000000000003,6882000000.0,-4.6301914330170515,-2.6799605075428077,-0.5253781080245972,-0.2613667845726013
0.00030000000000000003,6882200000.0,-5.586394263909462,-2.85207965789757,-0.5037550330162048,-0.1500598043203354
0.00030000000000000003,6882400000.0,-6.032578294980453,-2.673939112943012,-0.44569918513298035,-0.22508588433265686
0.00030000000000000003,6882600000.0,-3.9896078351429094,-2.6739084407447717,-0.5638760328292847,-0.28478896617889404
0.00030000000000000003,6882800000.0,-5.399148587205868,-2.748121948193811,-0.4960425794124603,-0.2059161365032196
0.00030000000000000003,6883000000.0,-8.28644761455728,-2.9332873610613883,-0.37686553597450256,-0.07965859025716782
0.00030000000000000003,6883200000.0,-5.513784242222827,-2.801617161919037,-0.4997044801712036,-0.17675012350082397
0.00030000000000000003,6883400000.0,-6.7627566075754855,-2.575407981241761,-0.3874188959598541,-0.24624300003051758
0.00030000000000000003,6883600000.0,-6.583773171555631,-2.7199752495157563,-0.4275727868080139,-0.19177234172821045
0.00030000000000000003,6883800000.0,-10.204067512698465,-2.624260133420097,-0.2684646546840668,-0.15276317298412323
0.00030000000000000003,6884000000.0,-14.00101629575378,-2.5097253899508734,-0.160984069108963,-0.11783688515424728
0.00030000000000000003,6884200000.0,-17.47786446063018,-1.5383980813893636,0.004330642055720091,-0.13362225890159607
0.00030000000000000003,6884400000.0,-13.51754526094407,-2.243769336155481,-0.13147079944610596,-0.1649354249238968
0.00030000000000000003,6884600000.0,-5.400940806225409,-1.7835321334450736,-0.11337383091449738,-0.5248686075210571
0.00030000000000000003,6884800000.0,-11.652970865129088,-1.9261867682433962,-0.09096542000770569,-0.24509118497371674
0.00030000000000000003,6885000000.0,-4.3560615139343,-1.908771042520066,-0.20080818235874176,-0.5713546276092529
0.00030000000000000003,6885200000.0,-4.913905562558564,-1.8385954745018784,-0.15028320252895355,-0.547698974609375
0.00030000000000000003,6885400000.0,-4.57631694833736,-1.8725070800440293,-0.17545506358146667,-0.5637804269790649
0.00030000000000000003,6885600000.0,-5.795992351352583,-2.0513248696786204,-0.2371785193681717,-0.45499008893966675
0.00030000000000000003,6885800000.0,-5.104912409418247,-1.986220084488226,-0.22422370314598083,-0.5083344578742981
0.00030000000000000003,6886000000.0,-4.42557647399294,-2.101359995053884,-0.30401045083999634,-0.5181927680969238
0.00030000000000000003,6886200000.0,-6.710214512549627,-2.014317688361657,-0.1981850266456604,-0.4171530306339264
0.00030000000000000003,6886400000.0,-4.204121747271307,-2.380646137969129,-0.4463161528110504,-0.425006628036499
0.00030000000000000003,6886600000.0,-4.398352253363351,-2.289530148798216,-0.39681991934776306,-0.4535965025424957
0.00030000000000000003,6886800000.0,-3.275952708056255,-2.4027275001103106,-0.5069718956947327,-0.46185681223869324
0.00030000000000000003,6887000000.0,-3.8887074863512043,-2.3381713916123013,-0.44368985295295715,-0.45997852087020874
0.00030000000000000003,6887200000.0,-1.981664744764137,-2.4997898591863947,-0.6376156210899353,-0.47652187943458557
0.00030000000000000003,6887400000.0,-4.647030048843921,-2.362795815826691,-0.4168516993522644,-0.4113841652870178
0.00030000000000000003,6887600000.0,-7.8834942326138515,-2.411057153350804,-0.3005211055278778,-0.26923155784606934
0.00030000000000000003,6887800000.0,-4.549889749770682,-2.247908188845491,-0.371071457862854,-0.46159154176712036
0.00030000000000000003,6888000000.0,-4.0512414275526565,-2.531247608645892,-0.513996958732605,-0.359506219625473
0.00030000000000000003,6888200000.0,-5.886821513940675,-2.5075705013656413,-0.4090779423713684,-0.30079224705696106
0.00030000000000000003,6888400000.0,-3.6081363370388853,-2.3867609338945694,-0.48078984022140503,-0.45226091146469116
0.00030000000000000003,6888600000.0,-2.2575123856457022,-2.408117422614081,-0.5728315114974976,-0.5162332057952881
0.00030000000000000003,6888800000.0,-2.5138410187689604,-2.495639162546283,-0.5978567004203796,-0.4506876468658447
0.00030000000000000003,6889000000.0,-4.192412536688616,-2.147029307056815,-0.3362571597099304,-0.5174797773361206
0.00030000000000000003,6889200000.0,-2.48980581548142,-2.4724282588961604,-0.588862955570221,-0.465728759765625
0.00030000000000000003,6889400000.0,-3.920001943404455,-2.5243624717318642,-0.5192968845367432,-0.36856356263160706
0.00030000000000000003,6889600000.0,-4.026601897237905,-2.274418130740384,-0.40697070956230164,-0.4796362519264221
0.00030000000000000003,6889800000.0,-4.386422624976581,-2.430948944176015,-0.457419753074646,-0.39367765188217163
0.00030000000000000003,6890000000.0,-4.561426499766224,-2.1979130875771444,-0.347078800201416,-0.4789222776889801
0.00030000000000000003,6890200000.0,-5.05636070524384,-2.54482451044928,-0.4621356427669525,-0.3139762282371521
0.00030000000000000003,6890400000.0,-2.943207634252578,-2.317266640584391,-0.4838854670524597,-0.523105263710022
0.00030000000000000003,6890600000.0,-4.653195980454965,-2.545869689234291,-0.4844352602958679,-0.32838714122772217
0.00030000000000000003,6890800000.0,-4.571851430613422,-2.1519381501585704,-0.32431191205978394,-0.49377453327178955
0.00030000000000000003,6891000000.0,-3.418028712418611,-2.4815377263973484,-0.532970130443573,-0.41368764638900757
0.00030000000000000003,6891200000.0,-3.781578205332642,-2.388259043415621,-0.47194814682006836,-0.4426130950450897
0.00030000000000000003,6891400000.0,-4.264261887901595,-2.327290660217077,-0.4200965464115143,-0.44511133432388306
0.00030000000000000003,6891600000.0,-2.8887910708522506,-2.340780444096243,-0.4991682469844818,-0.5147988200187683
0.00030000000000000003,6891800000.0,-3.783979712488048,-2.4306348164641842,-0.4901393949985504,-0.4221058487892151
0.00030000000000000003,6892000000.0,-0.8012208104235343,-2.353055527382496,-0.6427712440490723,-0.6468192338943481
0.00030000000000000003,6892200000.0,-3.985307605346669,-2.5405102946249802,-0.521246612071991,-0.35743284225463867
0.00030000000000000003,6892400000.0,-3.7304284865156805,-2.3536683504216964,-0.4590539336204529,-0.4613790810108185
0.00030000000000000003,6892600000.0,-4.331037506937214,-2.507260076181749,-0.4892108738422394,-0.35994747281074524
0.00030000000000000003,6892800000.0,-2.9176895227241366,-2.361565260068042,-0.5080664753913879,-0.5026381611824036
0.00030000000000000003,6893000000.0,-3.12012750138069,-2.3579428476942765,-0.49458006024360657,-0.49285367131233215
0.00030000000000000003,6893200000.0,-3.1610054552337488,-2.6827467539338046,-0.6230618357658386,-0.30780014395713806
0.00030000000000000003,6893400000.0,-3.713192232421354,-2.4613945436053943,-0.5070044994354248,-0.4101611077785492
0.00030000000000000003,6893600000.0,-2.7618146432739987,-2.304238666123248,-0.4870964586734772,-0.5405360460281372
0.00030000000000000003,6893800000.0,-5.246312575141378,-2.4339081199614316,-0.4153585731983185,-0.35534363985061646
0.00030000000000000003,6894000000.0,-2.0361872451668,-2.439952809061805,-0.6041734218597412,-0.5105842351913452
0.00030000000000000003,6894200000.0,-4.327233386191728,-2.499538380519416,-0.48662999272346497,-0.36387357115745544
0.00030000000000000003,6894400000.0,-6.282611875441278,-2.354877722761402,-0.3425956070423126,-0.3434990346431732
0.00030000000000000003,6894600000.0,-5.315376165504697,-2.230493148111747,-0.33235692977905273,-0.4285052716732025
0.00030000000000000003,6894800000.0,-2.196640784801929,-2.356111504230624,-0.549056351184845,-0.5491474866867065
0.00030000000000000003,6895000000.0,-1.8893966701362488,-2.1991581619467007,-0.4729059040546417,-0.6508398652076721
0.00030000000000000003,6895200000.0,-3.1590022987637068,-2.3776613137977898,-0.5019500255584717,-0.4808492064476013
0.00030000000000000003,6895400000.0,-2.939356481174244,-2.398063656227398,-0.5247588753700256,-0.4825586676597595
0.00030000000000000003,6895600000.0,-4.77602816698907,-2.4208205728750736,-0.43352076411247253,-0.38081973791122437
0.00030000000000000003,6895800000.0,-3.707836476441676,-2.414539706270043,-0.48753759264945984,-0.4337252378463745
0.00030000000000000003,6896000000.0,-1.645864172187221,-2.4608275408474873,-0.6429525017738342,-0.5207449793815613
0.00030000000000000003,6896200000.0,-3.8300044259703463,-2.57890187394379,-0.544225811958313,-0.34324556589126587
0.00030000000000000003,6896400000.0,-2.6057540601033526,-2.3211217292288313,-0.5051475167274475,-0.5418848991394043
0.00030000000000000003,6896600000.0,-3.774742447032733,-2.2279179947364907,-0.3955402374267578,-0.5126878023147583
0.00030000000000000003,6896800000.0,-4.2971391672015615,-2.2760776732235635,-0.395261287689209,-0.46427208185195923
0.00030000000000000003,6897000000.0,-1.1351686853424674,-2.1572856745137057,-0.4856377840042114,-0.7308505177497864
0.00030000000000000003,6897200000.0,-3.025099816756353,-2.455100469954787,-0.545997679233551,-0.44742098450660706
0.00030000000000000003,6897400000.0,-3.283088227898891,-2.4702809128878327,-0.5365508794784546,-0.4262314438819885
0.00030000000000000003,6897600000.0,-3.297006375586763,-2.4392651160203465,-0.5222375392913818,-0.4419565796852112
0.00030000000000000003,6897800000.0,-0.6088053671122221,-2.535638539707319,-0.7663195729255676,-0.5309932231903076
0.00030000000000000003,6898000000.0,-3.6482088527461345,-2.355986205266193,-0.46449825167655945,-0.46469178795814514
0.00030000000000000003,6898200000.0,-1.1003166517459297,-2.3922164358777613,-0.6450046300888062,-0.600132942199707
0.00030000000000000003,6898400000.0,-7.062890657834595,-2.4422465305568952,-0.3393644392490387,-0.2854636013507843
0.00030000000000000003,6898600000.0,-2.0110119271148457,-2.3347569335233738,-0.5488095879554749,-0.5728591084480286
0.00030000000000000003,6898800000.0,-1.4522235039708866,-2.1864501538559953,-0.4885793626308441,-0.6907004117965698
0.00030000000000000003,6899000000.0,-4.735958717170818,-2.2974019209879497,-0.3851146996021271,-0.4332861006259918
0.00030000000000000003,6899200000.0,-5.485892034718475,-2.4510086725059215,-0.4099103510379791,-0.33871644735336304
0.00030000000000000003,6899400000.0,-2.394356667835137,-2.4324230924949397,-0.5760608911514282,-0.4943096339702606
0.00030000000000000003,6899600000.0,-2.2499170002901985,-2.2040988415326623,-0.4567583501338959,-0.6221296787261963
0.00030000000000000003,6899800000.0,-3.144369748154609,-2.5017758850237226,-0.558556318283081,-0.41571059823036194
0.00030000000000000003,6900000000.0,-2.6231489150979908,-2.5759136770160267,-0.6241668462753296,-0.39627671241760254
0.00031000000000000005,6860000000.0,-7.68294475664903,-3.058087840482307,-0.4114687144756317,-0.034439705312252045
0.00031000000000000005,6860200000.0,-5.898874351181754,-2.922921835041603,-0.49498170614242554,-0.10999690741300583
0.00031000000000000005,6860400000.0,-7.391574079857564,-2.6663872665137043,-0.37968212366104126,-0.195358544588089
0.00031000000000000005,6860600000.0,-4.9918341484466335,-2.9114361443251,-0.548027753829956,-0.1284075379371643
0.00031000000000000005,6860800000.0,-9.526554356215863,-2.8673214144317347,-0.32146111130714417,-0.09044694155454636
0.00031000000000000005,6861000000.0,-9.253846337138205,-2.9223024881576642,-0.3363416790962219,-0.07496188580989838
0.00031000000000000005,6861200000.0,-4.850703864828448,-2.9475983780707162,-0.5613593459129333,-0.11028749495744705
0.00031000000000000005,6861400000.0,-5.177628738075669,-2.6610462391222724,-0.48855793476104736,-0.25468796491622925
0.00031000000000000005,6861600000.0,-5.921629292023795,-2.8793257935843837,-0.488436222076416,-0.13112084567546844
0.00031000000000000005,6861800000.0,-7.031751922831063,-2.9551671269356206,-0.43734225630760193,-0.08248960971832275
0.00031000000000000005,6862000000.0,-6.605513972840713,-2.807705553821743,-0.44162431359291077,-0.15318791568279266
0.00031000000000000005,6862200000.0,-4.98067452761159,-2.8835462428082566,-0.5449334979057312,-0.1438247263431549
0.00031000000000000005,6862400000.0,-4.534387687699588,-2.71266970220536,-0.5395632386207581,-0.24675202369689941
0.00031000000000000005,6862600000.0,-3.5250833924950604,-2.9094673085913887,-0.648543119430542,-0.1533067375421524
0.00031000000000000005,6862800000.0,-3.6900233835610985,-2.712581195335882,-0.5946247577667236,-0.27199628949165344
0.00031000000000000005,6863000000.0,-5.431706778219527,-2.6641184270287313,-0.4752313792705536,-0.24588695168495178
0.00031000000000000005,6863200000.0,-5.923378912491587,-3.2686321907409863,-0.5015532374382019,0.06406209617853165
0.00031000000000000005,6863400000.0,-5.044281074277367,-2.672162995487433,-0.4989606440067291,-0.2530970871448517
0.00031000000000000005,6863600000.0,-7.344654786860491,-2.7940931550565598,-0.40364545583724976,-0.1461993306875229
0.00031000000000000005,6863800000.0,-8.040628938585295,-2.888379640327206,-0.3836139440536499,-0.09926672279834747
0.00031000000000000005,6864000000.0,-8.998194995895997,-2.832463862015667,-0.33806511759757996,-0.10796689987182617
0.00031000000000000005,6864200000.0,-4.261539295816365,-2.9109874584495965,-0.5960347652435303,-0.1399381309747696
0.00031000000000000005,6864400000.0,-3.393967682514729,-3.154505988777653,-0.6764962673187256,0.00873630866408348
0.00031000000000000005,6864600000.0,-9.395304967554639,-2.807969300676255,-0.3203340768814087,-0.11102086305618286
0.00031000000000000005,6864800000.0,-10.568203347439093,-3.1102702371602113,-0.29605796933174133,-0.009276284836232662
0.00031000000000000005,6865000000.0,-5.914344166103486,-2.947536716278385,-0.4966537058353424,-0.09760690480470657
0.00031000000000000005,6865200000.0,-11.116234772885631,-3.0323831617780233,-0.27643513679504395,-0.03030993603169918
0.00031000000000000005,6865400000.0,-6.496543435217916,-2.8657319177821483,-0.4554431438446045,-0.12892597913742065
0.00031000000000000005,6865600000.0,-6.998111769500942,-2.7437067439997143,-0.41187918186187744,-0.17311424016952515
0.00031000000000000005,6865800000.0,-6.296309752408151,-2.532370150979212,-0.3972351849079132,-0.2771756947040558
0.00031000000000000005,6866000000.0,-5.9433248126171625,-2.5646760279331753,-0.42281919717788696,-0.27515822649002075
0.00031000000000000005,6866200000.0,-3.7321010613289114,-2.968216758505451,-0.6409655809402466,-0.11225500702857971
0.00031000000000000005,6866400000.0,-4.119492350636139,-2.8519674727551463,-0.5964169502258301,-0.17773501574993134
0.00031000000000000005,6866600000.0,-8.101089436273147,-2.604906505675957,-0.33817756175994873,-0.20119331777095795
0.00031000000000000005,6866800000.0,-3.994177908917,-2.657580585075292,-0.5588569641113281,-0.2938028573989868
0.00031000000000000005,6867000000.0,-5.297495070985482,-3.0195138572159856,-0.5393627882003784,-0.06617382168769836
0.00031000000000000005,6867200000.0,-6.14139199207697,-2.8233161838691325,-0.46832966804504395,-0.15430417656898499
0.00031000000000000005,6867400000.0,-6.594170959034348,-2.665071957996636,-0.415906697511673,-0.21468958258628845
0.00031000000000000005,6867600000.0,-8.737459808050247,-2.897427481830689,-0.3548548221588135,-0.08840705454349518
0.00031000000000000005,6867800000.0,-8.22298589173631,-2.9746979897678867,-0.38262560963630676,-0.06445775181055069
0.00031000000000000005,6868000000.0,-6.485188925710236,-2.3035287770748925,-0.3170325756072998,-0.3523169755935669
0.00031000000000000005,6868200000.0,-4.840438985531819,-2.8906220398726576,-0.5548233389854431,-0.142243430018425
0.00031000000000000005,6868400000.0,-7.384250716886598,-2.785622782613733,-0.40056243538856506,-0.1489325910806656
0.00031000000000000005,6868600000.0,-7.5026963645772415,-2.877496648445462,-0.4069494605064392,-0.11004410684108734
0.00031000000000000005,6868800000.0,-4.8448060262626536,-2.465554675882376,-0.4465669095516205,-0.3582044243812561
0.00031000000000000005,6869000000.0,-7.284874414488497,-2.53676852454757,-0.3555871844291687,-0.24579691886901855
0.00031000000000000005,6869200000.0,-5.998171734103495,-2.8236407309268805,-0.4761667847633362,-0.1567150354385376
0.00031000000000000005,6869400000.0,-5.606761966450825,-2.728086527891279,-0.48020145297050476,-0.21071529388427734
0.00031000000000000005,6869600000.0,-4.336267158595027,-2.9948959675002067,-0.6004775762557983,-0.08872544020414352
0.00031000000000000005,6869800000.0,-3.1463634529862174,-2.7736173691143344,-0.6495166420936584,-0.25041183829307556
0.00031000000000000005,6870000000.0,-7.313253306170959,-2.5218598505651397,-0.35073548555374146,-0.25025177001953125
0.00031000000000000005,6870200000.0,-6.097452350101612,-2.9669242986129962,-0.48805466294288635,-0.08612535893917084
0.00031000000000000005,6870400000.0,-7.152532494356162,-2.802677918250293,-0.41394105553627014,-0.14592096209526062
0.00031000000000000005,6870600000.0,-6.020023769159298,-2.7875405123820967,-0.4690188765525818,-0.17336222529411316
0.00031000000000000005,6870800000.0,-10.706082714680898,-2.387354159681044,-0.21247124671936035,-0.19962626695632935
0.00031000000000000005,6871000000.0,-6.301059044324475,-2.4556675717220893,-0.3746230900287628,-0.3066321313381195
0.00031000000000000005,6871200000.0,-7.141231711533093,-2.778176664674958,-0.4107760190963745,-0.15622134506702423
0.00031000000000000005,6871400000.0,-6.1533477801207495,-2.631098330762476,-0.4296349287033081,-0.24059894680976868
0.00031000000000000005,6871600000.0,-5.342932946021852,-2.708899692812081,-0.49075257778167725,-0.2266709804534912
0.00031000000000000005,6871800000.0,-5.011712179557043,-3.124886223437185,-0.5615051984786987,-0.009381620213389397
0.00031000000000000005,6872000000.0,-5.969260373157739,-2.379763679881989,-0.36393213272094727,-0.3471689522266388
0.00031000000000000005,6872200000.0,-3.954961475106868,-2.5022740105571892,-0.5089771747589111,-0.378417044878006
0.00031000000000000005,6872400000.0,-6.362182688689706,-2.6136531117341915,-0.4152671992778778,-0.24216412007808685
0.00031000000000000005,6872600000.0,-5.9504305138997085,-2.723892665099384,-0.46071913838386536,-0.20447483658790588
0.00031000000000000005,6872800000.0,-5.259913693931093,-2.527623057322613,-0.4460891783237457,-0.3144232928752899
0.00031000000000000005,6873000000.0,-10.3108247591061,-2.8271150778784766,-0.29014837741851807,-0.09437704086303711
0.00031000000000000005,6873200000.0,-5.473642445584001,-2.8734570970665545,-0.5134698748588562,-0.14107683300971985
0.00031000000000000005,6873400000.0,-11.08222948404662,-2.5960060214600484,-0.2386518120765686,-0.14487339556217194
0.00031000000000000005,6873600000.0,-6.934063147210709,-2.7990580507833487,-0.42394018173217773,-0.15117333829402924
0.00031000000000000005,6873800000.0,-4.036758622604198,-2.597796687321081,-0.5376620888710022,-0.32507121562957764
0.00031000000000000005,6874000000.0,-4.585668131227528,-2.8754036640777074,-0.569042980670929,-0.1551549881696701
0.00031000000000000005,6874200000.0,-4.4753686498990675,-2.861256878378232,-0.574034571647644,-0.16527482867240906
0.00031000000000000005,6874400000.0,-6.385403519741335,-2.533567928913477,-0.39350977540016174,-0.27387601137161255
0.00031000000000000005,6874600000.0,-8.494258843680628,-2.621791873388725,-0.32641178369522095,-0.18680459260940552
0.00031000000000000005,6874800000.0,-5.091927711249612,-2.803135288047747,-0.5248542428016663,-0.18474982678890228
0.00031000000000000005,6875000000.0,-4.309126164177995,-2.601098413488498,-0.5221012830734253,-0.3133138418197632
0.00031000000000000005,6875200000.0,-4.868143521173762,-2.867745771292994,-0.5496684312820435,-0.15440411865711212
0.00031000000000000005,6875400000.0,-5.470672462385904,-2.6336223011479007,-0.46542036533355713,-0.2590981423854828
0.00031000000000000005,6875600000.0,-4.27826675144301,-2.7652032710773353,-0.5682881474494934,-0.2246057242155075
0.00031000000000000005,6875800000.0,-2.7917028249375484,-2.563447274554183,-0.6072787046432495,-0.3962620794773102
0.00031000000000000005,6876000000.0,-4.603241521160857,-2.6937559763877075,-0.5305773615837097,-0.25488391518592834
0.00031000000000000005,6876200000.0,-5.066818354722596,-2.6429316974913823,-0.4900769293308258,-0.26687878370285034
0.00031000000000000005,6876400000.0,-7.478574346154959,-2.753800318102166,-0.39134806394577026,-0.15985651314258575
0.00031000000000000005,6876600000.0,-2.3432300246570135,-2.502505360360017,-0.6128575801849365,-0.4554304778575897
0.00031000000000000005,6876800000.0,-4.348174989296097,-2.5710774417166697,-0.5101627707481384,-0.32736924290657043
0.00031000000000000005,6877000000.0,-6.336544119663067,-2.7654719957843605,-0.4484363794326782,-0.1770971417427063
0.00031000000000000005,6877200000.0,-5.663211813663668,-2.637367358969826,-0.45616281032562256,-0.25171133875846863
0.00031000000000000005,6877400000.0,-5.643431456234289,-2.725735919357209,-0.4776839017868042,-0.21095101535320282
0.00031000000000000005,6877600000.0,-6.128557977847903,-2.5911119972999046,-0.42087286710739136,-0.258317768573761
