power,frequency,amplitude,phase,I,Q
4.399999999999999,7330540000.0,-76.4001295200524,-1.689106352965643,-1.7864935216493905e-05,-0.00015029583300929517
4.399999999999999,7330560000.0,-71.32446715620537,-2.167742095057766,-0.00015261772205121815,-0.00022454930876847357
4.399999999999999,7330580000.0,-68.26202492716418,-2.316479354045533,-0.00026207874179817736,-0.0002837685460690409
4.399999999999999,7330600000.0,-65.90715517830729,-2.4397091995342772,-0.000386833242373541,-0.0003270726010669023
4.399999999999999,7330620000.0,-64.17830080167822,-2.50661749629937,-0.0004976539639756083,-0.00036665279185399413
4.399999999999999,7330640000.0,-62.88070823637461,-2.5879779664791807,-0.0006105272914282978,-0.00037736064405180514
4.399999999999999,7330660000.0,-61.74609496509169,-2.637332708866484,-0.0007160896784625947,-0.0003951717517338693
4.399999999999999,7330680000.0,-60.81961906486118,-2.6858411565164713,-0.0008170747314579785,-0.0004005042719654739
4.399999999999999,7330700000.0,-60.06312035253507,-2.7144120143720607,-0.0009035474504344165,-0.00041130659519694746
4.399999999999999,7330720000.0,-59.436035262326286,-2.76060309991481,-0.000990570173598826,-0.00039678337634541094
4.399999999999999,7330740000.0,-58.9591513064257,-2.7907274418347385,-0.0010586271528154612,-0.00038746738573536277
4.399999999999999,7330760000.0,-58.53462372832521,-2.8171910307354557,-0.0011220303131267428,-0.00037731812335550785
4.399999999999999,7330780000.0,-58.066400825361974,-2.839525393827417,-0.0011927724117413163,-0.0003716711944434792
4.399999999999999,7330800000.0,-57.75558756340252,-2.8698558587621017,-0.0012473403476178646,-0.0003475450212135911
4.399999999999999,7330820000.0,-57.39508029014591,-2.8858629537982226,-0.0013058326439931989,-0.00034141543437726796
4.399999999999999,7330840000.0,-57.15280445280722,-2.903710537950423,-0.0013488206313923001,-0.00032705278135836124
4.399999999999999,7330860000.0,-56.92532224871762,-2.9204894719604577,-0.0013900507474318147,-0.0003124529030174017
4.399999999999999,7330880000.0,-56.764297305636056,-2.9359983090432706,-0.0014208267675712705,-0.0002963005390483886
4.399999999999999,7330900000.0,-56.53271415705919,-2.9487357559529768,-0.0014629759825766087,-0.0002856958599295467
4.399999999999999,7330920000.0,-56.31319502300171,-2.9577474891648854,-0.0015030006179586053,-0.000279475178103894
4.399999999999999,7330940000.0,-56.23535973994809,-2.9690894520404165,-0.001519630430266261,-0.00026477265055291355
4.399999999999999,7330960000.0,-56.05765702074736,-2.9790400230629968,-0.001553652691654861,-0.0002547985059209168
4.399999999999999,7330980000.0,-55.99951676669193,-2.9862914754161776,-0.0015659061027690768,-0.0002451612090226263
4.399999999999999,7331000000.0,-55.86239656926356,-2.9883389245878305,-0.0015913291135802865,-0.0002458045200910419
4.399999999999999,7331020000.0,-55.73616048144956,-2.9919087211700703,-0.0016155055491253734,-0.0002436375361867249
4.399999999999999,7331040000.0,-55.70255263105523,-2.998641886351445,-0.0016233784845098853,-0.0002336569596081972
4.399999999999999,7331060000.0,-55.586404687434126,-2.999792236330471,-0.001645503449253738,-0.00023490966123063117
4.399999999999999,7331080000.0,-55.47486622278119,-3.0075633669638475,-0.0016685689333826303,-0.00022498592443298548
4.399999999999999,7331100000.0,-55.43020218035838,-3.012085599180261,-0.0016781765734776855,-0.00021855896920897067
4.399999999999999,7331120000.0,-55.36156028544422,-3.0141046401848346,-0.0016919325571507215,-0.00021687737898901105
4.399999999999999,7331140000.0,-55.28362813486132,-3.012428649849436,-0.0017068121815100312,-0.00022169292788021266
4.399999999999999,7331160000.0,-55.218732082448845,-3.0162356258596903,-0.0017204501200467348,-0.00021680736972484738
4.399999999999999,7331180000.0,-55.18972732158164,-3.0175977726232577,-0.0017264995258301497,-0.00021518101857509464
4.399999999999999,7331200000.0,-55.092715659659675,-3.013161948929666,-0.0017449082806706429,-0.00022534011804964393
4.399999999999999,7331220000.0,-55.10376768692667,-3.012288427897059,-0.0017424921970814466,-0.00022657576482743025
4.399999999999999,7331240000.0,-55.070695945411,-3.0148492185512876,-0.0017497161170467734,-0.000222960181417875
4.399999999999999,7331260000.0,-54.998995061993924,-3.0108270376053947,-0.0017633010866120458,-0.0002319024788448587
4.399999999999999,7331280000.0,-54.99140773506027,-3.008695748292435,-0.0017643433529883623,-0.00023586599854752421
4.399999999999999,7331300000.0,-54.91407199973335,-3.00981335706979,-0.001780387363396585,-0.00023598580446559936
4.399999999999999,7331320000.0,-54.89303139261381,-3.0017502727758996,-0.0017827400006353855,-0.00025094053125940263
4.399999999999999,7331340000.0,-54.85608799225908,-3.0016303968770806,-0.0017903083935379982,-0.000252224737778306
4.399999999999999,7331360000.0,-54.83384313094077,-2.997191559760775,-0.0017937591765075922,-0.00026083627017214894
4.399999999999999,7331380000.0,-54.84151522541882,-2.9926726404079402,-0.0017909795278683305,-0.0002687019878067076
4.399999999999999,7331400000.0,-54.822745289287624,-2.988659448707716,-0.0017937588272616267,-0.00027648417744785547
4.399999999999999,7331420000.0,-54.740123975970654,-2.9847303490800416,-0.0018097920110449195,-0.0002862397232092917
4.399999999999999,7331440000.0,-54.75259243635519,-2.985395232585474,-0.001807385589927435,-0.0002846274874173105
4.399999999999999,7331460000.0,-54.70785384031416,-2.976718815328398,-0.0018141682958230376,-0.0003018489514943212
4.399999999999999,7331480000.0,-54.71935321960041,-2.9713964360193916,-0.0018101379973813891,-0.000311088195303455
4.399999999999999,7331500000.0,-54.76825816739972,-2.9622844059849456,-0.0017970814369618893,-0.00032572992495261133
4.399999999999999,7331520000.0,-54.919309759797336,-2.9340114360889786,-0.0017563443398103118,-0.00036991259548813105
4.399999999999999,7331540000.0,-55.153062460308504,-2.8876962064048883,-0.0016912032151594758,-0.0004388614324852824
4.399999999999999,7331560000.0,-55.8427694270364,-2.7735099660365976,-0.0015057469718158245,-0.0005807049456052482
4.399999999999999,7331580000.0,-56.41127284253603,-2.616850826806212,-0.0013082176446914673,-0.0007572949398308992
4.399999999999999,7331600000.0,-56.5532868581561,-2.5346281608872214,-0.0012214662274345756,-0.0008481984841637313
4.399999999999999,7331620000.0,-56.410564025392475,-2.524779432073713,-0.0012331504840403795,-0.0008744380320422351
4.399999999999999,7331640000.0,-56.30376381375833,-2.530040904157529,-0.0012530471431091428,-0.0008786756661720574
4.399999999999999,7331660000.0,-56.184608916649736,-2.5371133673239696,-0.0012766235740855336,-0.00088180584134534
4.399999999999999,7331680000.0,-56.053113428437484,-2.542981248005058,-0.0013013283023610711,-0.0008876363281160593
4.399999999999999,7331700000.0,-55.967046732966764,-2.54976374807081,-0.0013203370617702603,-0.0008875407511368394
4.399999999999999,7331720000.0,-55.84302188829352,-2.5554526053211157,-0.0013444252545014024,-0.0008926709997467697
4.399999999999999,7331740000.0,-55.73439797612747,-2.555620020749689,-0.0013614952331408858,-0.0009036767296493053
4.399999999999999,7331760000.0,-55.64882840725196,-2.56234962848468,-0.0013810847885906696,-0.0009033497190102935
4.399999999999999,7331780000.0,-55.55881003515339,-2.5682121434852148,-0.0014007994905114174,-0.0009045638726092875
4.399999999999999,7331800000.0,-55.520924692138614,-2.5683573242691975,-0.0014070546021685004,-0.000908313668332994
4.399999999999999,7331820000.0,-55.42164962815559,-2.5700723713599873,-0.0014248023508116603,-0.0009163125068880618
4.399999999999999,7331840000.0,-55.313689301398234,-2.5728448778040285,-0.0014451890019699931,-0.000923769548535347
4.399999999999999,7331860000.0,-55.2156209177216,-2.57309328175227,-0.0014618304558098316,-0.0009338954114355147
4.399999999999999,7331880000.0,-55.1370446952102,-2.574881015958178,-0.0014767971588298678,-0.0009397435351274908
4.399999999999999,7331900000.0,-55.106820919961656,-2.5756627856644925,-0.001482681604102254,-0.0009418603731319308
4.399999999999999,7331920000.0,-55.0525872425447,-2.576946236469781,-0.0014931834302842617,-0.0009458439890295267
4.399999999999999,7331940000.0,-54.98813676358851,-2.5792760215767445,-0.001506520202383399,-0.0009493810939602554
4.399999999999999,7331960000.0,-54.92219763294067,-2.578828578897199,-0.0015175723237916827,-0.0009572948911227286
4.399999999999999,7331980000.0,-54.83081803944642,-2.576048789552824,-0.0015309270238503814,-0.0009716786444187164
4.399999999999999,7332000000.0,-54.785400697671506,-2.579263739525685,-0.0015420853160321712,-0.0009718200308270752
5.799999999999997,7330000000.0,-51.77199398373554,1.702321371981416,-0.00033818621886894107,0.0025564248207956553
5.799999999999997,7330020000.0,-51.89486473451773,1.6819153935344047,-0.0002819364599417895,0.0025267950259149075
5.799999999999997,7330040000.0,-51.97320724754712,1.662480280177828,-0.00023068765585776418,0.0025090640410780907
5.799999999999997,7330060000.0,-52.12248293061694,1.6403574471913034,-0.00017214409308508039,0.0024707242846488953
5.799999999999997,7330080000.0,-52.2519321757979,1.6145515636138266,-0.00010673204815248027,0.002437740797176957
5.799999999999997,7330100000.0,-52.41851492948874,1.5887046020472384,-4.286519470042549e-05,0.0023933411575853825
5.799999999999997,7330120000.0,-52.58094098844612,1.5589760726647417,2.7769601729232818e-05,0.0023492141626775265
5.799999999999997,7330140000.0,-52.759354867761424,1.531709052780264,8.994086238089949e-05,0.002299854764714837
5.799999999999997,7330160000.0,-52.986434216079346,1.501215432101485,0.00015588983660563827,0.0022367946803569794
5.799999999999997,7330180000.0,-53.19437472927931,1.4700714344884405,0.00022013214766047895,0.002178083173930645
5.799999999999997,7330200000.0,-53.46857501072399,1.4352137904913116,0.0002867105067707598,0.002101683057844639
5.799999999999997,7330220000.0,-53.73312252119966,1.3995121335162128,0.00035069978912360966,0.0020274107810109854
5.799999999999997,7330240000.0,-54.06885857217788,1.3565719706401915,0.0004208225873298943,0.001934258732944727
5.799999999999997,7330260000.0,-54.4432630635216,1.318876513729568,0.0004726022307295352,0.0018361477414146066
5.799999999999997,7330280000.0,-54.90549068275432,1.2749050921152438,0.000524205737747252,0.0017196093685925007
5.799999999999997,7330300000.0,-55.343916171328146,1.2308658993779762,0.0005698988679796457,0.0016114378813654184
5.799999999999997,7330320000.0,-55.81799081699838,1.1830878974214307,0.0006118856836110353,0.0014983292203396559
5.799999999999997,7330340000.0,-56.48744453847105,1.12850292034091,0.0006413351511582732,0.0013542126398533583
5.799999999999997,7330360000.0,-57.190560783412245,1.0723150232791103,0.0006606685346923769,0.0012137230951339006
5.799999999999997,7330380000.0,-58.01005353474943,1.0088362819450596,0.0006700371741317213,0.0010640858672559261
5.799999999999997,7330400000.0,-58.91194212125049,0.9424082595741059,0.0006662897649221122,0.0009169350960291922
5.799999999999997,7330420000.0,-60.02439930523355,0.8814744709269179,0.000634229916613549,0.0007695128442719579
5.799999999999997,7330440000.0,-61.33278120264326,0.7989359689484362,0.0005982548464089632,0.0006146762752905488
5.799999999999997,7330460000.0,-62.88607091970825,0.7075880798915388,0.0005450936150737107,0.00046624228707514703
5.799999999999997,7330480000.0,-64.85181962226434,0.6065953883897266,0.00046996562741696835,0.0003260918310843408
5.799999999999997,7330500000.0,-67.15047033893448,0.46339560490647874,0.0003927138168364763,0.00019623321713879704
5.799999999999997,7330520000.0,-70.45605104593291,0.24273313659518994,0.00029125649598427117,7.211961201392114e-05
5.799999999999997,7330540000.0,-74.12648983908471,-0.2156696994120298,0.00019208611047361046,-4.2081639548996463e-05
5.799999999999997,7330560000.0,-76.11564327836132,-1.0485435450354923,7.801422179909423e-05,-0.00013554560428019613
5.799999999999997,7330580000.0,-72.97263826863384,-1.7835007795569309,-4.7409448598045856e-05,-0.0002195172564825043
5.799999999999997,7330600000.0,-69.67525971463283,-2.0913572301643084,-0.00016327279445249587,-0.000284791283775121
5.799999999999997,7330620000.0,-67.13273166835583,-2.2722574297630573,-0.0002838888322003186,-0.0003360469709150493
5.799999999999997,7330640000.0,-65.18030925260292,-2.3843691877028386,-0.00040028305375017226,-0.00037833978421986103
5.799999999999997,7330660000.0,-63.58479063794309,-2.462044542232669,-0.0005148255731910467,-0.0004159349191468209
5.799999999999997,7330680000.0,-62.474950994492275,-2.5296207172067615,-0.0006155736627988517,-0.0004320453735999763
5.799999999999997,7330700000.0,-61.440293303056606,-2.595563044044149,-0.0007240102277137339,-0.0004399488680064678
5.799999999999997,7330720000.0,-60.66311333210606,-2.6362199143603013,-0.000810679979622364,-0.0004485486715566367
5.799999999999997,7330740000.0,-59.92891357732799,-2.6791372926959043,-0.0009023142629303038,-0.0004498132038861513
5.799999999999997,7330760000.0,-59.35616269886296,-2.7187193225682176,-0.00098207697737962,-0.00044195755617693067
5.799999999999997,7330780000.0,-58.8895062489468,-2.749832053097712,-0.0010502885561436415,-0.0004338894214015454
5.799999999999997,7330800000.0,-58.4127524951335,-2.7823459179910994,-0.0011238629231229424,-0.00042205897625535727
5.799999999999997,7330820000.0,-58.04707669061807,-2.7967418799680623,-0.001178403152152896,-0.0004232871870044619
5.799999999999997,7330840000.0,-57.77456016842152,-2.825126876890863,-0.001227867673151195,-0.0004020918277092278
5.799999999999997,7330860000.0,-57.374727889812036,-2.844844458032942,-0.0012937617721036077,-0.0003956024011131376
5.799999999999997,7330880000.0,-57.186606430815345,-2.8637005523226664,-0.001329475431703031,-0.0003792641218751669
5.799999999999997,7330900000.0,-56.989164303259976,-2.8823430997213872,-0.001367038581520319,-0.00036256344174034894
5.799999999999997,7330920000.0,-56.73835145654636,-2.8926685657368445,-0.0014108667382970452,-0.00035863692755810916
5.799999999999997,7330940000.0,-56.572573407448715,-2.908039702969746,-0.0014435017947107553,-0.00034340075217187405
5.799999999999997,7330960000.0,-56.42216833534411,-2.916962911706243,-0.0014717744197696447,-0.00033627948141656816
5.799999999999997,7330980000.0,-56.264798567199044,-2.9262445201193774,-0.0015017965342849493,-0.0003285029379185289
5.799999999999997,7331000000.0,-56.10581426008633,-2.9360609368419324,-0.0015327486908063293,-0.0003195406752638519
5.799999999999997,7331020000.0,-56.02003380497696,-2.9421877912007077,-0.0015499090077355504,-0.00031322191352955997
5.799999999999997,7331040000.0,-55.89360636662497,-2.9514735857745342,-0.001575517002493143,-0.00030319771030917764
5.799999999999997,7331060000.0,-55.79273901717968,-2.9549914179744516,-0.0015949889784678817,-0.0003011301741935313
5.799999999999997,7331080000.0,-55.69783619884261,-2.9610736872949848,-0.001614333363249898,-0.00029462508973665535
5.799999999999997,7331100000.0,-55.596090040730274,-2.966008038991758,-0.0016348058125004172,-0.00029003346571698785
5.799999999999997,7331120000.0,-55.507601953590694,-2.9653952621020068,-0.0016513657756149769,-0.0002940152771770954
5.799999999999997,7331140000.0,-55.451524230329525,-2.975013412677232,-0.0016648310702294111,-0.00027992023387923837
5.799999999999997,7331160000.0,-55.37235248110187,-2.969768872322719,-0.0016785707557573915,-0.0002912906638812274
5.799999999999997,7331180000.0,-55.349319158715204,-2.976226869594244,-0.0016848789528012276,-0.0002811891317833215
5.799999999999997,7331200000.0,-55.24073199174925,-2.97414611830528,-0.0017054786439985037,-0.00028827579808421433
5.799999999999997,7331220000.0,-55.21246756234987,-2.9779288818181477,-0.0017121192067861557,-0.00028274088981561363
5.799999999999997,7331240000.0,-55.151201393545655,-2.9841162138416877,-0.001725967158563435,-0.00027406844310462475
5.799999999999997,7331260000.0,-55.074965023700585,-2.972933417134505,-0.0017379820346832275,-0.00029593813815154135
5.799999999999997,7331280000.0,-55.0520795845013,-2.9764293974476774,-0.0017435939516872168,-0.0002906251174863428
5.799999999999997,7331300000.0,-55.00565658314096,-2.977543969823133,-0.0017532623605802655,-0.00029022860690020025
5.799999999999997,7331320000.0,-54.94414083133616,-2.9705471933119414,-0.001763635198585689,-0.00030463849543593824
5.799999999999997,7331340000.0,-54.94439848524295,-2.9718438863380467,-0.0017639764118939638,-0.0003023423778358847
5.799999999999997,7331360000.0,-54.90132976197599,-2.9729298859009123,-0.0017730736872181296,-0.0003019198775291443
5.799999999999997,7331380000.0,-54.83729393508782,-2.968908760821301,-0.0017849563155323267,-0.00031133400625549257
5.799999999999997,7331400000.0,-54.8280563053697,-2.9639212685675544,-0.001785279018804431,-0.00032057330827228725
5.799999999999997,7331420000.0,-54.784776808593605,-2.9627230476225805,-0.0017938094679266214,-0.00032432423904538155
5.799999999999997,7331440000.0,-54.75688659870694,-2.9543895841040273,-0.0017968047177419066,-0.00034035256248898804
5.799999999999997,7331460000.0,-54.728538836640794,-2.9566584226439416,-0.0018034485401585698,-0.00033737430931068957
5.799999999999997,7331480000.0,-54.723734061181695,-2.951846958906137,-0.0018028013873845339,-0.00034623907413333654
5.799999999999997,7331500000.0,-54.679595256862555,-2.946987987197154,-0.0018102736212313175,-0.0003568032698240131
5.799999999999997,7331520000.0,-54.65378724578808,-2.9413680342057518,-0.001813620561733842,-0.00036806322168558836
5.799999999999997,7331540000.0,-54.604541414720444,-2.938127637813035,-0.0018227233085781336,-0.0003760642430279404
5.799999999999997,7331560000.0,-54.57082971080247,-2.9343652528452715,-0.0018283780664205551,-0.00038440842763520777
5.799999999999997,7331580000.0,-54.57137926174691,-2.932948890505845,-0.0018277161289006472,-0.00038697320269420743
5.799999999999997,7331600000.0,-54.540655014367545,-2.9249467355051744,-0.001831026398576796,-0.0004030093550682068
5.799999999999997,7331620000.0,-54.53278312029796,-2.9213282718198528,-0.0018312149913981557,-0.0004100036167073995
5.799999999999997,7331640000.0,-54.50749794792298,-2.9167574174176356,-0.001834654831327498,-0.0004195891960989684
5.799999999999997,7331660000.0,-54.51532184318601,-2.9046679231128514,-0.0018278011120855808,-0.00044134032214060426
5.799999999999997,7331680000.0,-54.50683582029286,-2.9028491357662958,-0.0018287812126800418,-0.0004450986161828041
5.799999999999997,7331700000.0,-54.57129602721772,-2.8889404893849755,-0.0018089392688125372,-0.0004670119087677449
5.799999999999997,7331720000.0,-54.63878915271442,-2.8538793875074626,-0.0017775904852896929,-0.0005260318866930902
5.799999999999997,7331740000.0,-55.01415436128614,-2.777805597932935,-0.0016591957537457347,-0.0006317099905572832
5.799999999999997,7331760000.0,-55.34911077799751,-2.6656836012764247,-0.0015183991054072976,-0.0007826164946891367
5.799999999999997,7331780000.0,-55.4798404175755,-2.6007731057434644,-0.0014425611589103937,-0.000866321730427444
5.799999999999997,7331800000.0,-55.45176854842814,-2.588584930219579,-0.0014365306124091148,-0.0008867002325132489
5.799999999999997,7331820000.0,-55.39522141404757,-2.5836813282368527,-0.0014415194746106863,-0.0008995711104944348
5.799999999999997,7331840000.0,-55.289274482055156,-2.591720282787743,-0.0014664833433926105,-0.0008988510817289352
5.799999999999997,7331860000.0,-55.2394812122543,-2.582847163095907,-0.001466834917664528,-0.0009170700213871896
5.799999999999997,7331880000.0,-55.15268502513091,-2.5835432695390668,-0.0014822105877101421,-0.0009252484887838364
5.799999999999997,7331900000.0,-55.10527257002677,-2.5858891025840314,-0.0014925017021596432,-0.0009268142166547477
5.799999999999997,7331920000.0,-55.02390578969453,-2.585550009434055,-0.0015062313759699464,-0.0009360479307360947
5.799999999999997,7331940000.0,-55.022282049333775,-2.581196613382756,-0.0015024229651317,-0.0009427724871784449
5.799999999999997,7331960000.0,-54.951928769230626,-2.578887084131732,-0.0015124424826353788,-0.0009539352613501251
5.799999999999997,7331980000.0,-54.84005736411139,-2.5806401341151926,-0.0015337398508563638,-0.0009636138565838337
5.799999999999997,7332000000.0,-54.78209722204214,-2.5832172231905712,-0.0015465033939108253,-0.0009660832001827657
7.199999999999996,7330000000.0,-51.621477909104954,1.7352733274667298,-0.0004296070255804807,0.002588361967355013
7.199999999999996,7330020000.0,-51.72152640760197,1.713194880084927,-0.00036809552693739533,0.002567471005022526
7.199999999999996,7330040000.0,-51.820195647902636,1.6923961320720415,-0.00031106581445783377,0.002545490162447095
7.199999999999996,7330060000.0,-51.942739632340114,1.6744910107544722,-0.00026172242360189557,0.0025149185676127672
7.199999999999996,7330080000.0,-52.042152377050186,1.6514257089961755,-0.0002013330376939848,0.002491604769602418
7.199999999999996,7330100000.0,-52.18742941361108,1.6257851014120384,-0.00013510881399270147,0.0024545483756810427
7.199999999999996,7330120000.0,-52.347203168306166,1.5998926282336243,-7.02128090779297e-05,0.0024124369956552982
7.199999999999996,7330140000.0,-52.49342801300528,1.5713676574918223,-1.3558640148403356e-06,0.002373168244957924
7.199999999999996,7330160000.0,-52.67722793631278,1.542913644730973,6.477640999946743e-05,0.0023225750774145126
7.199999999999996,7330180000.0,-52.87345850068495,1.5131018790231867,0.00013098456838633865,0.002267795382067561
7.199999999999996,7330200000.0,-53.103933286528985,1.4790834498074836,0.00020259310258552432,0.0022027960512787104
7.199999999999996,7330220000.0,-53.34400706740736,1.4453981471232273,0.00026912378962151706,0.0021348928567022085
7.199999999999996,7330240000.0,-53.62927783946957,1.4125374701590014,0.00032816309249028563,0.0020562438294291496
7.199999999999996,7330260000.0,-53.95698194701186,1.365015140383811,0.00040971997077576816,0.0019628629088401794
7.199999999999996,7330280000.0,-54.30827016317619,1.3281619319393831,0.00046266772551462054,0.0018692839657887816
7.199999999999996,7330300000.0,-54.76877000784025,1.2863871792736354,0.0005124296876601875,0.0017528902972117066
7.199999999999996,7330320000.0,-55.20129699768157,1.2337400209209506,0.0005746231181547046,0.0016397738363593817
7.199999999999996,7330340000.0,-55.72007279461776,1.1846610911668556,0.0006164379883557558,0.0015162874478846788
7.199999999999996,7330360000.0,-56.33403988153727,1.1321885370339877,0.0006476781563833356,0.0013807388022542
7.199999999999996,7330380000.0,-56.990834054041876,1.0726093148082432,0.0006756706861779094,0.0012421541614457965
7.199999999999996,7330400000.0,-57.7707952739282,1.0179183918778485,0.0006787879974581301,0.0011000143131241202
7.199999999999996,7330420000.0,-58.68263629781866,0.9556706179697116,0.0006715680938214064,0.000950454268604517
7.199999999999996,7330440000.0,-59.69111164953731,0.8808981326495721,0.0006594997248612344,0.0007992337923496962
7.199999999999996,7330460000.0,-61.068633813247,0.8098521224034083,0.0006097742007113993,0.0006403508014045656
7.199999999999996,7330480000.0,-62.441385582848184,0.7079606195662179,0.0005735442391596735,0.0004909474519081414
7.199999999999996,7330500000.0,-64.17465777352474,0.6071504291363989,0.0005078749964013696,0.00035281351301819086
7.199999999999996,7330520000.0,-66.34252795072123,0.48064946862319863,0.00042721626232378185,0.00022276620438788086
7.199999999999996,7330540000.0,-69.19264839147125,0.28270312811708714,0.00033325504045933485,9.680500807007775e-05
7.199999999999996,7330560000.0,-72.43818318602132,-0.07219568135292585,0.00023820892965886742,-1.7227597709279507e-05
7.199999999999996,7330580000.0,-75.41193435440277,-0.7502289962171323,0.00012406150926835835,-0.0001156283396994695
7.199999999999996,7330600000.0,-73.8321474325071,-1.4919508926393998,1.602208794793114e-05,-0.000202787559828721
7.199999999999996,7330620000.0,-70.65238943723416,-1.9122295285130004,-9.822344145504758e-05,-0.0002764130476862192
7.199999999999996,7330640000.0,-68.04131411995532,-2.1380667118595515,-0.00021290064614731818,-0.00033415877260267735
7.199999999999996,7330660000.0,-65.9601422054748,-2.27747907382748,-0.00032692489912733436,-0.0003829160123132169
7.199999999999996,7330680000.0,-64.28987049388016,-2.380345138964537,-0.0004418050230015069,-0.0004209645267110318
7.199999999999996,7330700000.0,-62.974925021794306,-2.4603734763977867,-0.000551526085473597,-0.0004471110587473959
7.199999999999996,7330720000.0,-61.95493381962662,-2.513295897161565,-0.0006459781434386969,-0.00046930910320952535
7.199999999999996,7330740000.0,-61.04962269652559,-2.5635291723219265,-0.0007421902846544981,-0.0004842080525122583
7.199999999999996,7330760000.0,-60.320831565914006,-2.617735409063746,-0.0008344959351234138,-0.0004820840840693563
7.199999999999996,7330780000.0,-59.737092937915854,-2.6598050753128937,-0.0009134009014815092,-0.000477603665785864
7.199999999999996,7330800000.0,-59.16931024581121,-2.698346954646729,-0.0009940253803506494,-0.00047191520570777357
7.199999999999996,7330820000.0,-58.74582301215494,-2.7289073792750926,-0.0010583435650914907,-0.0004633718926925212
7.199999999999996,7330840000.0,-58.394294213324386,-2.7537312588626772,-0.0011136916000396013,-0.0004550066660158336
7.199999999999996,7330860000.0,-58.01134486099133,-2.7765220769670345,-0.0011744254734367132,-0.0004488688718993217
7.199999999999996,7330880000.0,-57.67262654225866,-2.7950548221684732,-0.0012295679189264774,-0.00044400920160114765
7.199999999999996,7330900000.0,-57.376498549664355,-2.8186073259545887,-0.001282676705159247,-0.00042931942152790725
7.199999999999996,7330920000.0,-57.16381305565143,-2.8328230012281708,-0.0013205937575548887,-0.0004212316998746246
7.199999999999996,7330940000.0,-56.9261159740403,-2.8512993195902565,-0.0013649986358359456,-0.0004077691410202533
7.199999999999996,7330960000.0,-56.7658586439481,-2.855373573138357,-0.0013920977944508195,-0.0004096940974704921
7.199999999999996,7330980000.0,-56.57974903743049,-2.873639753033026,-0.0014296555891633034,-0.0003925197815988213
7.199999999999996,7331000000.0,-56.42314717024877,-2.8821736042010873,-0.0014590228674933314,-0.000387224048608914
7.199999999999996,7331020000.0,-56.25878694357081,-2.8923159856687137,-0.001490820199251175,-0.00037952043930999935
7.199999999999996,7331040000.0,-56.112897039060066,-2.9039265521472535,-0.0015204505762085319,-0.0003683207032736391
7.199999999999996,7331060000.0,-56.00296734837292,-2.9085387327716896,-0.0015415198868140578,-0.00036590598756447434
7.199999999999996,7331080000.0,-55.868157262547946,-2.9140237168601675,-0.0015676466282457113,-0.0003630363498814404
7.199999999999996,7331100000.0,-55.805577102637784,-2.9183204577697617,-0.001580538577400148,-0.00035887357080355287
7.199999999999996,7331120000.0,-55.66375569609245,-2.9252238584145935,-0.0016090370481833816,-0.0003536819713190198
7.199999999999996,7331140000.0,-55.59560988368658,-2.9310642145399783,-0.001623764750547707,-0.0003469903313089162
7.199999999999996,7331160000.0,-55.50237313839156,-2.9311998422392094,-0.0016413361299782991,-0.0003505124768707901
7.199999999999996,7331180000.0,-55.448856908976374,-2.9345461287034573,-0.0016526510007679462,-0.00034715046058408916
7.199999999999996,7331200000.0,-55.3724198825994,-2.9369779692857283,-0.0016681054839864373,-0.0003461633750703186
7.199999999999996,7331220000.0,-55.34180495216944,-2.936477278370075,-0.0016738212434574962,-0.0003482237516436726
7.199999999999996,7331240000.0,-55.24455313050807,-2.9403270936255197,-0.0016940106870606542,-0.0003456255071796477
7.199999999999996,7331260000.0,-55.18455312931599,-2.9435185733641878,-0.0017068550223484635,-0.0003425756294745952
7.199999999999996,7331280000.0,-55.15719990094255,-2.943511120810055,-0.00171223608776927,-0.0003436689148657024
7.199999999999996,7331300000.0,-55.12721408675154,-2.9426012762534075,-0.0017178428824990988,-0.0003464205074124038
7.199999999999996,7331320000.0,-55.043759819540114,-2.9427564850642325,-0.001734481775201857,-0.0003494957636576146
7.199999999999996,7331340000.0,-55.03962732503741,-2.9417411758569156,-0.0017349512781947851,-0.00035142377601005137
7.199999999999996,7331360000.0,-54.98254886035774,-2.940193138269193,-0.0017458401853218675,-0.00035644377931021154
7.199999999999996,7331380000.0,-54.920227469338826,-2.938291360258383,-0.0017577257240191102,-0.0003623539232648909
7.199999999999996,7331400000.0,-54.880174990896116,-2.934569160767866,-0.0017644824692979455,-0.00037059898022562265
7.199999999999996,7331420000.0,-54.82645988066481,-2.9342672557595493,-0.001775315497070551,-0.00037343392614275217
7.199999999999996,7331440000.0,-54.816975084714265,-2.9319862717539,-0.001776397810317576,-0.0003778948448598385
7.199999999999996,7331460000.0,-54.78340122093897,-2.9322676116707562,-0.001783384126611054,-0.00037885663914494216
7.199999999999996,7331480000.0,-54.75159304472109,-2.9264743569638343,-0.0017876940546557307,-0.00039060963899828494
7.199999999999996,7331500000.0,-54.71601864832316,-2.924038438400814,-0.001794070121832192,-0.0003965841024182737
7.199999999999996,7331520000.0,-54.68646591605649,-2.92064423659383,-0.0017988235922530293,-0.00040404361789114773
7.199999999999996,7331540000.0,-54.65077158326258,-2.912929546212652,-0.0018030473729595542,-0.0004196297377347946
7.199999999999996,7331560000.0,-54.64447349720824,-2.913167977287038,-0.0018044552998617291,-0.0004195038927718997
