power,frequency,amplitude,phase,I,Q
-55.0,7464800000.0,6.611783148336609,-5.185960313076741,0.9763786196708679,1.9052519798278809
-55.0,7465000000.0,6.007924983132198,-5.235286726682532,0.9973291158676147,1.7302247285842896
-55.0,7465200000.0,5.9458761336095325,-5.2325795710063705,0.9855756759643555,1.7205830812454224
-55.0,7465400000.0,7.100916408685162,-5.35312234011741,1.3539098501205444,1.815660834312439
-55.0,7465600000.0,5.607807940978464,-5.4235218986907565,1.2447984218597412,1.4449189901351929
-55.0,7465800000.0,5.178210094375649,-5.490753963982,1.2744401693344116,1.2924941778182983
-55.0,7466000000.0,4.0078201916864735,-5.418143741145827,1.0289011001586914,1.2073839902877808
-55.0,7466200000.0,4.41458832081636,-5.572350297904389,1.2597777843475342,1.0846455097198486
-55.0,7466400000.0,2.318856804490738,-5.533763265216104,0.956099271774292,0.8896670937538147
-55.0,7466600000.0,1.0707132920208675,-5.250092283684788,0.579355776309967,0.9715648889541626
-55.0,7466800000.0,0.7910203130233768,-5.212795420594028,0.5255271196365356,0.9610423445701599
-55.0,7467000000.0,1.698092927415308,-5.022825633504184,0.37143218517303467,1.157798409461975
-55.0,7467200000.0,2.8797100369990662,-4.951274939800392,0.32963827252388,1.3535490036010742
-55.0,7467400000.0,4.375237508405349,-5.132625459925103,0.6751447319984436,1.5108768939971924
-55.0,7467600000.0,4.390064674926491,-4.943283579192507,0.37935975193977356,1.6136980056762695
-55.0,7467800000.0,3.9469243426574967,-5.192188660992385,0.727132260799408,1.397373914718628
-55.0,7468000000.0,6.080025085641143,-5.044176697229179,0.6559398770332336,1.9039043188095093
-55.0,7468200000.0,6.299897977560356,-5.099650643318137,0.7799904942512512,1.9124094247817993
-55.0,7468400000.0,6.932730556778759,-5.314317262215609,1.2578580379486084,1.831019639968872
-55.0,7468600000.0,5.69665174519518,-5.2825008229654244,1.039934754371643,1.6220433712005615
-55.0,7468800000.0,5.818725708677503,-5.300867359379601,1.0846868753433228,1.625354290008545
-55.0,7469000000.0,6.614894670288361,-5.363416355185103,1.2978371381759644,1.7035856246948242
-55.0,7469200000.0,6.383356825567547,-5.324071652522897,1.1974729299545288,1.7071967124938965
-55.0,7469400000.0,7.034999951382749,-5.487063996654641,1.5722720623016357,1.606358289718628
-55.0,7469600000.0,6.245168928919637,-5.367764382217518,1.250839114189148,1.6271687746047974
-55.0,7469800000.0,6.993551436292171,-5.498002978121708,1.582181453704834,1.581498622894287
-55.0,7470000000.0,6.75446089245094,-5.627260862908054,1.724700927734375,1.3273212909698486
-50.0,7450000000.0,7.181639500735057,-1.949865556819451,-0.8459590673446655,-2.123743772506714
-50.0,7450200000.0,7.030084265037728,-2.001779445674003,-0.9385025501251221,-2.0410594940185547
-50.0,7450400000.0,7.139173977758406,-2.011957442958236,-0.9713507890701294,-2.0570759773254395
-50.0,7450600000.0,7.210646365095821,-2.099664509179727,-1.157289743423462,-1.9803121089935303
-50.0,7450800000.0,7.152267565608701,-2.0524230935033683,-1.0553635358810425,-2.0191378593444824
-50.0,7451000000.0,7.167284222371566,-2.1168603222679545,-1.185238242149353,-1.9503587484359741
-50.0,7451200000.0,7.1130952558052165,-2.156262541098832,-1.2533034086227417,-1.890325903892517
-50.0,7451400000.0,7.17936171821981,-2.2120847214144455,-1.367209553718567,-1.8313744068145752
-50.0,7451600000.0,7.3136375367807185,-2.188343323977323,-1.3439656496047974,-1.8923436403274536
-50.0,7451800000.0,7.17223178078102,-2.250598252959072,-1.4355320930480957,-1.7759149074554443
-50.0,7452000000.0,7.1073201337226735,-2.2957983756744116,-1.503035545349121,-1.6965110301971436
-50.0,7452200000.0,7.064265344819091,-2.286451540240224,-1.479759931564331,-1.702027678489685
-50.0,7452400000.0,7.36280227221358,-2.348534999313591,-1.6378458738327026,-1.6631301641464233
-50.0,7452600000.0,7.428703062976547,-2.4377025420777474,-1.7929919958114624,-1.5221788883209229
-50.0,7452800000.0,7.117166121255304,-2.451956880511715,-1.7505791187286377,-1.4437445402145386
-50.0,7453000000.0,7.4591225835898145,-2.510739642041796,-1.9059518575668335,-1.3921492099761963
-50.0,7453200000.0,7.1162239385878685,-2.4945307554837237,-1.8102437257766724,-1.3677815198898315
-50.0,7453400000.0,7.631690606819019,-2.512495643875596,-1.946687936782837,-1.4166682958602905
-50.0,7453600000.0,7.210995470586936,-2.54462576367553,-1.8970493078231812,-1.2894116640090942
-50.0,7453800000.0,7.556418772647097,-2.6474800567909975,-2.1013383865356445,-1.1319540739059448
-50.0,7454000000.0,7.4886121928063245,-2.617661760917456,-2.0505857467651367,-1.184814453125
-50.0,7454200000.0,7.311416644485535,-2.6433649677327664,-2.038348436355591,-1.1088685989379883
-50.0,7454400000.0,7.730344982588412,-2.702631048350184,-2.2042388916015625,-1.034917950630188
-50.0,7454600000.0,7.535581680577313,-2.6801930054386087,-2.1321160793304443,-1.0600736141204834
-50.0,7454800000.0,7.674598610623576,-2.769938798030151,-2.254338264465332,-0.8786667585372925
-50.0,7455000000.0,7.489046531923589,-2.7927387275623463,-2.2257256507873535,-0.8095637559890747
-50.0,7455200000.0,7.458460688566944,-2.8536157097333827,-2.262873649597168,-0.6702878475189209
-50.0,7455400000.0,7.624695551702936,-2.891254187214223,-2.3306751251220703,-0.5959594249725342
-50.0,7455600000.0,7.582697553416834,-2.9111578315524134,-2.330777406692505,-0.546805202960968
-50.0,7455800000.0,7.4716476929702615,-2.967430650773101,-2.3278887271881104,-0.409579336643219
-50.0,7456000000.0,7.470795199235397,-2.984112523504599,-2.334167957305908,-0.37065422534942627
-50.0,7456200000.0,7.619365221939077,-3.0492848810734556,-2.393951654434204,-0.22161012887954712
-50.0,7456400000.0,7.8885861010803815,-3.0601352025107595,-2.471649408340454,-0.2017807513475418
-50.0,7456600000.0,7.555778772997497,-3.0771053649747997,-2.381690263748169,-0.15380200743675232
-50.0,7456800000.0,7.439209095966961,-3.134264003311011,-2.354771614074707,-0.017257606610655785
-50.0,7457000000.0,7.5553999491336645,-3.124018398496232,-2.386178493499756,-0.041939627379179
-50.0,7457200000.0,7.411780602854021,-3.197317705833803,-2.343766689300537,0.1307418793439865
-50.0,7457400000.0,7.142857594360344,-3.252469558600584,-2.261871099472046,0.2518220543861389
-50.0,7457600000.0,7.438159043003129,-3.253860155020951,-2.3397274017333984,0.2637845277786255
-50.0,7457800000.0,7.752014886860442,-3.3207586061059358,-2.4021084308624268,0.43504104018211365
-50.0,7458000000.0,7.498247205233154,-3.3581822227118847,-2.3155016899108887,0.5095056891441345
-50.0,7458200000.0,7.767278575420036,-3.412792314067698,-2.3560972213745117,0.6551131010055542
-50.0,7458400000.0,7.28676902816126,-3.4681238877869203,-2.1916041374206543,0.7421948909759521
-50.0,7458600000.0,7.500661883263735,-3.463756207553451,-2.249544143676758,0.7508804798126221
-50.0,7458800000.0,7.281481575657191,-3.451173185278713,-2.202528238296509,0.704511821269989
-50.0,7459000000.0,7.06337425829491,-3.55203539669705,-2.067814826965332,0.8998255133628845
-50.0,7459200000.0,7.732201864371383,-3.5624629432130015,-2.2230753898620605,0.9950858950614929
-50.0,7459400000.0,7.6354633542835,-3.614549742225344,-2.144238233566284,1.0971887111663818
-50.0,7459600000.0,7.490369809589499,-3.6858576346295746,-2.0264813899993896,1.2265115976333618
-50.0,7459800000.0,7.584406127186999,-3.680978915828672,-2.0545644760131836,1.2298533916473389
-50.0,7460000000.0,7.727519678386855,-3.7254875040912943,-2.030998468399048,1.341981053352356
-50.0,7460200000.0,7.50899437705086,-3.737538742730251,-1.9646245241165161,1.3324121236801147
-50.0,7460400000.0,7.67947255333003,-3.8259665425822393,-1.8757357597351074,1.5304526090621948
-50.0,7460600000.0,7.84518649459947,-3.857580843394659,-1.8616023063659668,1.6195844411849976
-50.0,7460800000.0,7.749623519192456,-3.8690177572239772,-1.822792649269104,1.6228160858154297
-50.0,7461000000.0,7.4244642032468295,-3.9397963222202854,-1.6408731937408447,1.6834450960159302
-50.0,7461200000.0,7.393275886371157,-3.935408753549951,-1.6423358917236328,1.6702214479446411
-50.0,7461400000.0,7.418946229659742,-4.014914141920386,-1.5089491605758667,1.8006963729858398
-50.0,7461600000.0,7.59572461391415,-4.013904389796313,-1.5418293476104736,1.8361643552780151
-50.0,7461800000.0,7.306032222180799,-4.026556942086865,-1.468665361404419,1.794659972190857
-50.0,7462000000.0,7.797380015912169,-4.114606755711044,-1.381119728088379,2.0284156799316406
-50.0,7462200000.0,8.003377948157649,-4.1426376411991015,-1.355495572090149,2.115919351577759
-50.0,7462400000.0,7.489483230933186,-4.140837339882242,-1.2812132835388184,1.9920604228973389
-50.0,7462600000.0,7.753359032805501,-4.255066721228229,-1.0780651569366455,2.1906633377075195
-50.0,7462800000.0,7.422639511081944,-4.290495025854177,-0.9624413847923279,2.144256830215454
-50.0,7463000000.0,7.415383147234556,-4.300023678883324,-0.9411795139312744,2.151531934738159
-50.0,7463200000.0,7.403721572344666,-4.3885661721893765,-0.7462368607521057,2.223342180252075
-50.0,7463400000.0,7.174985796693397,-4.385357631884543,-0.7337863445281982,2.1632132530212402
-50.0,7463600000.0,7.16322454047096,-4.43476296680491,-0.6252130270004272,2.1938393115997314
-50.0,7463800000.0,7.360094723534202,-4.468421834601289,-0.5636627078056335,2.264382839202881
-50.0,7464000000.0,7.0467061890685425,-4.582485644261845,-0.2915637195110321,2.2318274974823
-50.0,7464200000.0,7.012971910902949,-4.518037761402866,-0.43301042914390564,2.1998560428619385
-50.0,7464400000.0,6.60044107939679,-4.652414514361295,-0.1281527876853943,2.1342265605926514
-50.0,7464600000.0,6.230008993448656,-4.619753654944372,-0.18952031433582306,2.0400197505950928
-50.0,7464800000.0,6.480953828892445,-4.680483118297425,-0.0672735720872879,2.1077864170074463
-50.0,7465000000.0,6.486371684380353,-4.769513000991135,0.12047616392374039,2.106733560562134
-50.0,7465200000.0,5.84124993253467,-4.819320707293594,0.20909377932548523,1.9479365348815918
-50.0,7465400000.0,5.779664915572499,-4.900986818682425,0.36470550298690796,1.9107913970947266
-50.0,7465600000.0,4.9188903654643115,-4.928350618439022,0.37752002477645874,1.7208268642425537
-50.0,7465800000.0,4.7710876008149485,-4.8806734815701605,0.2900993227958679,1.707558512687683
-50.0,7466000000.0,3.8541391838053096,-5.043541702421735,0.5067204833030701,1.473824381828308
-50.0,7466200000.0,3.601557828618085,-4.956256222548937,0.36552587151527405,1.4690406322479248
-50.0,7466400000.0,2.035452689092964,-4.8733097314370895,0.20253901183605194,1.247742772102356
-50.0,7466600000.0,0.9485465563846497,-4.712402647042779,1.5243674170051236e-05,1.115391492843628
-50.0,7466800000.0,2.356579548710269,-4.5692416659928465,-0.1871233433485031,1.2982672452926636
-50.0,7467000000.0,2.7280892560976207,-4.522782558167823,-0.2580192983150482,1.344468593597412
-50.0,7467200000.0,3.70094261325522,-4.500384488452337,-0.3222062885761261,1.496970534324646
-50.0,7467400000.0,4.354489005047243,-4.488532947360189,-0.36648818850517273,1.6097215414047241
-50.0,7467600000.0,4.5041001645053464,-4.515524303911425,-0.32852160930633545,1.647154688835144
-50.0,7467800000.0,5.102393518294365,-4.574720266781158,-0.24693475663661957,1.7823421955108643
-50.0,7468000000.0,6.376017136857234,-4.6067869961535095,-0.21961674094200134,2.0719285011291504
-50.0,7468200000.0,5.513696418295737,-4.66265114013896,-0.09379780292510986,1.8842885494232178
-50.0,7468400000.0,6.1260943661707135,-4.749552715723267,0.07521840184926987,2.023041248321533
-50.0,7468600000.0,6.802901432077906,-4.718957781102565,0.01437566801905632,2.1884453296661377
-50.0,7468800000.0,6.990166803366736,-4.777287414249656,0.14502325654029846,2.231480598449707
-50.0,7469000000.0,6.6614316603362065,-4.87312279190419,0.3445935845375061,2.125382900238037
-50.0,7469200000.0,6.959227466366591,-4.849512440546307,0.3045869469642639,2.2073211669921875
-50.0,7469400000.0,7.139413951825371,-4.8984397338453745,0.42081743478775024,2.2356839179992676
-50.0,7469600000.0,6.331357228975279,-4.995018344628812,0.5780798196792603,1.9906105995178223
-50.0,7469800000.0,6.782687882320712,-4.969712400786182,0.5556614398956299,2.111515998840332
-50.0,7470000000.0,7.1536103032036555,-5.0367627793599645,0.7262454628944397,2.1598339080810547
-45.0,7450000000.0,6.999744446888153,-2.6024024982580114,-1.9210455417633057,-1.1494178771972656
-45.0,7450200000.0,6.975560598987548,-2.6413847415034875,-1.958919882774353,-1.070691704750061
-45.0,7450400000.0,6.9280194769694035,-2.6587794075708535,-1.966454267501831,-1.0307992696762085
-45.0,7450600000.0,6.8962453991080706,-2.6935939988198774,-1.993835210800171,-0.9582154750823975
-45.0,7450800000.0,7.030765923853645,-2.7731208453376297,-2.0958662033081055,-0.8092267513275146
-45.0,7451000000.0,7.030955685331643,-2.791678667538007,-2.110568046569824,-0.7702117562294006
-45.0,7451200000.0,6.851230719534303,-2.8143126276137247,-2.083890676498413,-0.7074571251869202
-45.0,7451400000.0,7.025544771223238,-2.8351680237591443,-2.140723943710327,-0.67730313539505
-45.0,7451600000.0,7.161496955320522,-2.8881904391320288,-2.207900047302246,-0.5717779397964478
-45.0,7451800000.0,7.212050965037813,-2.932694507126193,-2.244175672531128,-0.4757446050643921
-45.0,7452000000.0,7.214646920236632,-2.9591475752896876,-2.256648302078247,-0.41634416580200195
-45.0,7452200000.0,7.202486594980961,-2.9624164828360637,-2.254838228225708,-0.4083930253982544
-45.0,7452400000.0,7.085360373322521,-2.9999734870310664,-2.238196849822998,-0.3191077709197998
-45.0,7452600000.0,7.24947452336154,-3.0807125868077794,-2.29968523979187,-0.14017821848392487
-45.0,7452800000.0,7.433008123651684,-3.072515303566527,-2.3475422859191895,-0.16242042183876038
-45.0,7453000000.0,7.010261512466127,-3.143107401395976,-2.2413649559020996,0.0033951052464544773
-45.0,7453200000.0,6.927576319577335,-3.1699013248895493,-2.219242572784424,0.06284059584140778
-45.0,7453400000.0,7.5106859457822015,-3.1863599021677547,-2.3719141483306885,0.10625506192445755
-45.0,7453600000.0,7.14278238231338,-3.2191420324353524,-2.268986463546753,0.17631207406520844
-45.0,7453800000.0,7.393285478788093,-3.2535531117117595,-2.327751398086548,0.2617105543613434
-45.0,7454000000.0,7.238201224448728,-3.274494731139793,-2.2806742191314697,0.30490362644195557
-45.0,7454200000.0,7.3003042063819965,-3.321452713071476,-2.2800920009613037,0.4145776331424713
-45.0,7454400000.0,7.623569075282589,-3.350426930228071,-2.353090524673462,0.49867650866508484
-45.0,7454600000.0,7.442600744363665,-3.3879558743531506,-2.2846243381500244,0.5745181441307068
-45.0,7454800000.0,7.293900303326106,-3.3995301975657934,-2.2391579151153564,0.5907219648361206
-45.0,7455000000.0,7.433863198506847,-3.482206986656453,-2.2181830406188965,0.786186695098877
-45.0,7455200000.0,7.14757500844108,-3.491003241808208,-2.139488935470581,0.7795456647872925
-45.0,7455400000.0,7.298251734961467,-3.526875554770281,-2.1470792293548584,0.8707510232925415
-45.0,7455600000.0,7.420657872829911,-3.5875975936835425,-2.1199467182159424,1.0136255025863647
-45.0,7455800000.0,7.355276993327676,-3.594024109529684,-2.0975406169891357,1.019525170326233
-45.0,7456000000.0,7.697439425505724,-3.63344182901604,-2.138331890106201,1.145645022392273
-45.0,7456200000.0,7.208090712085355,-3.6719422825485184,-1.9780133962631226,1.1598808765411377
-45.0,7456400000.0,7.412105422483148,-3.6864145292673687,-2.007626533508301,1.2166279554367065
-45.0,7456600000.0,7.702191033145781,-3.7348624363762988,-2.012451410293579,1.356999397277832
-45.0,7456800000.0,7.517324279059303,-3.7815367337472168,-1.9059456586837769,1.4188944101333618
-45.0,7457000000.0,7.663375973254556,-3.7758583540271533,-1.9464271068572998,1.4319251775741577
-45.0,7457200000.0,7.6414476717412025,-3.8380590920096926,-1.8489798307418823,1.546238660812378
-45.0,7457400000.0,7.606634264236408,-3.8782750695699018,-1.7781767845153809,1.6128495931625366
-45.0,7457600000.0,7.294858205908957,-3.9046239402974865,-1.6738927364349365,1.6006394624710083
-45.0,7457800000.0,7.630583014987029,-3.9595452257745345,-1.6459072828292847,1.7567168474197388
-45.0,7458000000.0,7.399745584348846,-3.9896857591234234,-1.5504616498947144,1.7581682205200195
-45.0,7458200000.0,7.605678238552889,-4.029931510292887,-1.513938069343567,1.862771987915039
-45.0,7458400000.0,7.505457576265707,-4.0633887205649035,-1.434135913848877,1.890433430671692
-45.0,7458600000.0,7.441164923724496,-4.096041831936696,-1.3615384101867676,1.9219672679901123
-45.0,7458800000.0,7.662965649959296,-4.129900177308777,-1.329208493232727,2.0178308486938477
-45.0,7459000000.0,7.557342761659404,-4.181000171098809,-1.2096081972122192,2.0579123497009277
-45.0,7459200000.0,7.636914117681274,-4.217878986566809,-1.1433358192443848,2.120448589324951
-45.0,7459400000.0,7.691088759324801,-4.23834727116747,-1.106577754020691,2.15681529045105
-45.0,7459600000.0,7.6136663711292085,-4.292771527395397,-0.9788501262664795,2.19417142868042
-45.0,7459800000.0,7.740147929061623,-4.313880353785145,-0.9459946155548096,2.246824026107788
-45.0,7460000000.0,7.71327056820085,-4.3704033125164,-0.8150284290313721,2.2895820140838623
-45.0,7460200000.0,7.614836015584778,-4.391297527069869,-0.7583717107772827,2.280123472213745
-45.0,7460400000.0,7.644945923434429,-4.440219497552111,-0.6482038497924805,2.322518825531006
-45.0,7460600000.0,7.575847235450469,-4.473254945550071,-0.5666131377220154,2.324098825454712
-45.0,7460800000.0,7.680540835725314,-4.510691054755496,-0.4850425124168396,2.3720972537994385
-45.0,7461000000.0,7.3934894453628,-4.5581073280931514,-0.35996848344802856,2.3146488666534424
-45.0,7461200000.0,7.810426848576176,-4.570711582974091,-0.3470308184623718,2.433032989501953
-45.0,7461400000.0,7.542281294915259,-4.633076122207839,-0.18880011141300201,2.3754541873931885
-45.0,7461600000.0,7.6351829033122645,-4.679752104510244,-0.07859422266483307,2.4072866439819336
-45.0,7461800000.0,7.605774509732951,-4.690719546033976,-0.05201185122132301,2.399864673614502
-45.0,7462000000.0,7.534307035117118,-4.78448292313223,0.1714896261692047,2.3745741844177246
-45.0,7462200000.0,7.311706492431869,-4.80154782641879,0.20662088692188263,2.311302900314331
-45.0,7462400000.0,7.3252114540778965,-4.843412647503848,0.30364561080932617,2.3042099475860596
-45.0,7462600000.0,7.684994451929924,-4.890641357251436,0.4295193552970886,2.3840384483337402
-45.0,7462800000.0,7.4670552111653885,-4.909645510289618,0.4629819691181183,2.316584587097168
-45.0,7463000000.0,7.13217056616557,-4.965845124561539,0.5699693560600281,2.200427293777466
-45.0,7463200000.0,7.211915360543456,-5.008580956437751,0.6695766448974609,2.194119453430176
-45.0,7463400000.0,7.148084250660352,-5.07845216025913,0.8151117563247681,2.126336097717285
-45.0,7463600000.0,7.203442409416391,-5.083217011830297,0.8305104374885559,2.135998249053955
-45.0,7463800000.0,6.959069376415307,-5.174977046469704,0.9943675398826599,1.9940141439437866
-45.0,7464000000.0,6.83132307530431,-5.168006577441791,0.9661300778388977,1.9716843366622925
-45.0,7464200000.0,6.2258721079237045,-5.209110211061908,0.9758836627006531,1.8003480434417725
-45.0,7464400000.0,6.645684392071355,-5.255890543586862,1.1114479303359985,1.839538335800171
-45.0,7464600000.0,5.943888817285114,-5.344723520295242,1.1716654300689697,1.5991144180297852
-45.0,7464800000.0,5.651843041931352,-5.365115056056503,1.1642179489135742,1.5228192806243896
-45.0,7465000000.0,5.674014587055237,-5.429081158620996,1.2623976469039917,1.448979139328003
-45.0,7465200000.0,5.144489352963351,-5.408362183912061,1.159237265586853,1.387596845626831
-45.0,7465400000.0,5.110833344522797,-5.478650432130981,1.2489774227142334,1.2977187633514404
-45.0,7465600000.0,4.656584058946139,-5.436301214226762,1.1321334838867188,1.2806744575500488
-45.0,7465800000.0,4.217695120003096,-5.52263981455286,1.1773327589035034,1.12022066116333
-45.0,7466000000.0,3.4193893134845306,-5.496380479809033,1.0467493534088135,1.0496983528137207
-45.0,7466200000.0,3.101075235458394,-5.425233074940863,0.9345951676368713,1.0810991525650024
-45.0,7466400000.0,2.5472735389800127,-5.327963547314897,0.774214506149292,1.094684362411499
-45.0,7466600000.0,2.7201532153874304,-5.21096067341096,0.6540206074714661,1.20125150680542
-45.0,7466800000.0,3.277236631916754,-5.112950484482848,0.5686624646186829,1.3429104089736938
-45.0,7467000000.0,3.4515398023985178,-5.104069800307493,0.5679988861083984,1.3752297163009644
-45.0,7467200000.0,4.652675308696948,-5.048356042095554,0.5632866024971008,1.6130508184432983
-45.0,7467400000.0,4.9796366453968055,-5.048674370824498,0.5854275822639465,1.6747416257858276
-45.0,7467600000.0,5.37619838700717,-5.0994072798939225,0.7008823156356812,1.7196457386016846
-45.0,7467800000.0,5.775899601176398,-5.158742240882734,0.8393746614456177,1.7539397478103638
-45.0,7468000000.0,6.139143548363104,-5.185289215164362,0.9234578609466553,1.8049687147140503
-45.0,7468200000.0,6.327056546382284,-5.255108791640286,1.0700284242630005,1.7741175889968872
-45.0,7468400000.0,6.771862433549501,-5.328519077294503,1.2601773738861084,1.7797033786773682
-45.0,7468600000.0,6.6580829547546045,-5.355497518898186,1.2907079458236694,1.722352147102356
-45.0,7468800000.0,6.462754750685073,-5.3944130890166955,1.3265702724456787,1.6336778402328491
-45.0,7469000000.0,6.781802001393001,-5.406940233543972,1.397325873374939,1.6774288415908813
-45.0,7469200000.0,6.898178730634616,-5.489361258178373,1.5513279438018799,1.5776933431625366
-45.0,7469400000.0,6.951068439798863,-5.493052862473877,1.5666521787643433,1.581556797027588
-45.0,7469600000.0,7.3476510816588645,-5.538974891633308,1.7141066789627075,1.578418254852295
-45.0,7469800000.0,7.307421920651769,-5.581136636685533,1.770891547203064,1.4978139400482178
-45.0,7470000000.0,7.304156740970084,-5.644701983667561,1.8617600202560425,1.3817778825759888
-40.0,7450000000.0,6.918579496051816,-2.130821863785428,-1.1781306266784668,-1.8790408372879028
-40.0,7450200000.0,7.07638864976135,-2.1717589868714864,-1.2770369052886963,-1.8627891540527344
-40.0,7450400000.0,7.108429852601016,-2.2042034465183336,-1.3417317867279053,-1.8271108865737915
-40.0,7450600000.0,7.03624843488279,-2.228508120239762,-1.3742704391479492,-1.7791177034378052
-40.0,7450800000.0,7.1189125539221285,-2.268242096246075,-1.4576654434204102,-1.7395999431610107
-40.0,7451000000.0,7.1131651261298146,-2.302703193626017,-1.5157333612442017,-1.687227487564087
-40.0,7451200000.0,7.081690715289604,-2.334284942480325,-1.5625817775726318,-1.6325979232788086
-40.0,7451400000.0,7.0375183599405,-2.368958379792164,-1.6100302934646606,-1.5694456100463867
-40.0,7451600000.0,7.011278771142004,-2.3836960754511485,-1.628058910369873,-1.5408859252929688
-40.0,7451800000.0,7.230863523577062,-2.4365917662083656,-1.7509605884552002,-1.4898457527160645
-40.0,7452000000.0,7.135774155266258,-2.4790205789772664,-1.7928431034088135,-1.3988380432128906
-40.0,7452200000.0,7.019510474366745,-2.5080230516236055,-1.8082859516143799,-1.3283600807189941
-40.0,7452400000.0,7.218166344928555,-2.529137171677007,-1.878401517868042,-1.3197275400161743
-40.0,7452600000.0,7.213615601664695,-2.5601215498224996,-1.9173794984817505,-1.2602418661117554
-40.0,7452800000.0,7.3331094439623,-2.605594385034747,-2.0000107288360596,-1.1880123615264893
-40.0,7453000000.0,7.206262836318237,-2.631559527159074,-2.0007472038269043,-1.1192224025726318
-40.0,7453200000.0,7.308262767908058,-2.6600216332973,-2.055788278579712,-1.0743740797042847
-40.0,7453400000.0,7.297527488749809,-2.7130692957297087,-2.1072566509246826,-0.9626685976982117
-40.0,7453600000.0,7.280131374418659,-2.7402940901630757,-2.1284139156341553,-0.9031386971473694
-40.0,7453800000.0,7.401160781651147,-2.787034310606828,-2.198711395263672,-0.8139692544937134
-40.0,7454000000.0,7.123542213097918,-2.806118450093031,-2.1442039012908936,-0.7475828528404236
-40.0,7454200000.0,7.330490132082135,-2.8405672182695865,-2.220970869064331,-0.6895229816436768
-40.0,7454400000.0,7.4201555584635805,-2.8823607988857813,-2.271165609359741,-0.6023113131523132
-40.0,7454600000.0,7.44567346050264,-2.9081437738938987,-2.292664051055908,-0.5451594591140747
-40.0,7454800000.0,7.43813567813206,-2.962233867422233,-2.316772937774658,-0.4200475215911865
-40.0,7455000000.0,7.423730189055027,-2.9909890143531133,-2.3240344524383545,-0.352678507566452
-40.0,7455200000.0,7.3085381218406775,-3.0177390928387817,-2.3019049167633057,-0.286565899848938
-40.0,7455400000.0,7.307208355144698,-3.053165358772426,-2.3102567195892334,-0.20482389628887177
-40.0,7455600000.0,7.325713777849168,-3.0884800387682967,-2.3209877014160156,-0.12338977307081223
-40.0,7455800000.0,7.378196057688397,-3.125766499913796,-2.3380587100982666,-0.03700556606054306
-40.0,7456000000.0,7.3416810762739395,-3.1543241717142028,-2.3283531665802,0.029645072296261787
-40.0,7456200000.0,7.456331523485167,-3.190811781842399,-2.356624126434326,0.1160847395658493
-40.0,7456400000.0,7.454729789544307,-3.219270207746613,-2.351933002471924,0.18306073546409607
-40.0,7456600000.0,7.531765511862966,-3.2598448530778996,-2.36344051361084,0.28079208731651306
-40.0,7456800000.0,7.501132162636166,-3.2982481026220314,-2.3426406383514404,0.37001925706863403
-40.0,7457000000.0,7.530740595298577,-3.3395046907423276,-2.3333261013031006,0.46791866421699524
-40.0,7457200000.0,7.496180771758838,-3.3782944009727682,-2.3042385578155518,0.5558370351791382
-40.0,7457400000.0,7.564122907915062,-3.4035113690992835,-2.3074698448181152,0.6185798048973083
-40.0,7457600000.0,7.563212298230938,-3.4440981475675354,-2.280231237411499,0.7116228342056274
-40.0,7457800000.0,7.595336425066083,-3.480586861188733,-2.2611000537872314,0.7972766160964966
-40.0,7458000000.0,7.59777834409679,-3.512291554408475,-2.235318899154663,0.86879563331604
-40.0,7458200000.0,7.493884457195326,-3.5654544748027024,-2.160003423690796,0.9746206402778625
-40.0,7458400000.0,7.6208124196030465,-3.5908295273810604,-2.166001558303833,1.0442601442337036
-40.0,7458600000.0,7.555841087105137,-3.627501431243251,-2.1104135513305664,1.114603042602539
-40.0,7458800000.0,7.477619354405904,-3.661872559372572,-2.0522987842559814,1.1758308410644531
-40.0,7459000000.0,7.721944634016353,-3.697760888055184,-2.0660951137542725,1.2843351364135742
-40.0,7459200000.0,7.673828930524519,-3.727990027534923,-2.015138864517212,1.3387584686279297
-40.0,7459400000.0,7.58181957403306,-3.770874144184037,-1.9352829456329346,1.4089146852493286
-40.0,7459600000.0,7.572150778091914,-3.8027633423439826,-1.8872754573822021,1.4682672023773193
-40.0,7459800000.0,7.712796460278973,-3.8513414507060224,-1.8433595895767212,1.5836154222488403
-40.0,7460000000.0,7.653419155927425,-3.88725831492566,-1.773141622543335,1.6375547647476196
-40.0,7460200000.0,7.80812831375426,-3.917999016824745,-1.752918004989624,1.7216743230819702
-40.0,7460400000.0,7.637976894111892,-3.972577475284751,-1.6242562532424927,1.7795311212539673
-40.0,7460600000.0,7.707612902439388,-3.996552109298055,-1.5938570499420166,1.8325903415679932
-40.0,7460800000.0,7.723084897550324,-4.028902417922449,-1.5364830493927002,1.886541724205017
-40.0,7461000000.0,7.7481885960148835,-4.065755050954143,-1.4701744318008423,1.9474918842315674
-40.0,7461200000.0,7.547611993395753,-4.127169107241135,-1.317105770111084,1.9876203536987305
-40.0,7461400000.0,7.643509024821294,-4.168795127303859,-1.2469432353973389,2.063364028930664
-40.0,7461600000.0,7.603851442073902,-4.218810604807652,-1.1370235681533813,2.113452672958374
-40.0,7461800000.0,7.589388946164345,-4.257396839838883,-1.0528926849365234,2.152155637741089
-40.0,7462000000.0,7.4510776895854525,-4.281732053662037,-0.9844120144844055,2.142744779586792
-40.0,7462200000.0,7.572134731342417,-4.322328821701972,-0.9092203974723816,2.211541175842285
