power,frequency,amplitude,phase,I,Q
-68.0,6883800000.0,-7.925265093221833,-1.4481474709627173,0.04912593960762024,-0.3985309302806854
-68.0,6884400000.0,-5.432038523088955,-1.9973847662785988,-0.22138813138008118,-0.4871043860912323
-68.0,6885000000.0,-6.277892816589298,-1.6594077093478452,-0.04295625165104866,-0.4835017919540405
-68.0,6885600000.0,-3.151158176653726,-2.0523241235623337,-0.32221707701683044,-0.616619348526001
-68.0,6886200000.0,-5.0915291563846825,-1.8449147173293396,-0.1506291925907135,-0.5356712937355042
-68.0,6886800000.0,-6.336913582369902,-1.8712427959972682,-0.1426815539598465,-0.46052229404449463
-68.0,6887400000.0,-6.440434611590472,-1.7452134015226484,-0.08267287909984589,-0.46917903423309326
-68.0,6888000000.0,-3.6699524142675117,-2.0482133808095955,-0.30114468932151794,-0.5821108222007751
-68.0,6888600000.0,-4.316629882363573,-2.1709254477412228,-0.34357693791389465,-0.502065896987915
-68.0,6889200000.0,-4.8687857289404874,-2.047156031798538,-0.26178500056266785,-0.507342517375946
-68.0,6889800000.0,-4.775484885771486,-2.2716811893904887,-0.37214675545692444,-0.44103556871414185
-68.0,6890400000.0,-3.091055443417944,-2.2695809223141428,-0.4506635367870331,-0.5363683104515076
-68.0,6891000000.0,-4.593628441824162,-1.6354889122972818,-0.03809518739581108,-0.5880430936813354
-68.0,6891600000.0,-4.576717777764497,-2.0111710176558097,-0.25168508291244507,-0.5340929627418518
-68.0,6892200000.0,-4.407057199027426,-1.91829121459181,-0.20503109693527222,-0.5660837292671204
-68.0,6892800000.0,-3.8709011879062967,-2.221059170078798,-0.38769859075546265,-0.5097144246101379
-68.0,6893400000.0,-4.537922175323085,-1.9113077343654237,-0.19806616008281708,-0.5590156316757202
-68.0,6894000000.0,-4.663563875877333,-1.6392069737919266,-0.039958272129297256,-0.5831828713417053
-68.0,6894600000.0,-4.146058020880604,-2.049248267560957,-0.285652220249176,-0.5507665872573853
-68.0,6895200000.0,-2.8429016193998957,-2.0075510106928065,-0.3049273192882538,-0.6531983017921448
-68.0,6895800000.0,-4.602439205822028,-2.02636397721336,-0.25900205969810486,-0.5286398530006409
-68.0,6896400000.0,-3.978997758734488,-1.9723939799560077,-0.2472316026687622,-0.5821628570556641
-68.0,6897000000.0,-3.816458694285205,-2.107501341997941,-0.3295026123523712,-0.5538235902786255
-68.0,6897600000.0,-4.365757380124508,-1.9845267197769036,-0.2432025820016861,-0.5538994669914246
-68.0,6898200000.0,-3.2677612587272287,-2.1441690989673674,-0.3723801076412201,-0.5766742825508118
-68.0,6898800000.0,-2.2393996401912326,-2.022021400780594,-0.33696481585502625,-0.6953938007354736
-68.0,6899400000.0,-3.1858284001048434,-1.9783596194262312,-0.27467116713523865,-0.6361998319625854
-68.0,6900000000.0,-3.4858889817047527,-2.081547990406316,-0.32723984122276306,-0.583996057510376
-67.0,6840000000.0,-9.130473925736757,-2.9796475866805854,-0.3449501097202301,-0.05635650455951691
-67.0,6840600000.0,-5.178379045211791,-2.828959890705528,-0.524206280708313,-0.16944070160388947
-67.0,6841200000.0,-5.820110876083119,-3.002083998132342,-0.5067040920257568,-0.07115180790424347
-67.0,6841800000.0,-6.913181842426567,-2.751919030795963,-0.41734784841537476,-0.17139367759227753
-67.0,6842400000.0,-4.222547151785677,-2.9498988916737288,-0.6037315726280212,-0.1171703040599823
-67.0,6843000000.0,-7.84320667555504,-3.0709096730204997,-0.40434667468070984,-0.028628120198845863
-67.0,6843600000.0,-6.291558900076347,-2.642709111071535,-0.4255734980106354,-0.23187530040740967
-67.0,6844200000.0,-6.006424294628651,-2.7086270375317163,-0.45460405945777893,-0.21012495458126068
-67.0,6844800000.0,-6.188051040577271,-2.838921648775543,-0.46815890073776245,-0.14618976414203644
-67.0,6845400000.0,-4.7274060200541825,-2.932908433377562,-0.5676801204681396,-0.12021607160568237
-67.0,6846000000.0,-8.013433017881749,-2.887059616396615,-0.3846851587295532,-0.10008589923381805
-67.0,6846600000.0,-7.754731543644313,-2.784944720734772,-0.38373956084251404,-0.14297394454479218
-67.0,6847200000.0,-6.823503901537716,-2.92481960040394,-0.44518446922302246,-0.09804455190896988
-67.0,6847800000.0,-7.224975416634764,-2.8455356487684056,-0.4163260757923126,-0.1269882768392563
-67.0,6848400000.0,-4.581617680529912,-2.682717060858454,-0.529046893119812,-0.26137515902519226
-67.0,6849000000.0,-4.864387733099276,-2.7344542638742912,-0.5244996547698975,-0.22618168592453003
-67.0,6849600000.0,-5.986892805869952,-2.5511490300757877,-0.4169618487358093,-0.27944713830947876
-67.0,6850200000.0,-6.532053831052467,-2.556644513514885,-0.39303237199783325,-0.26029103994369507
-67.0,6850800000.0,-8.759393496536939,-2.9306262963734127,-0.3566918969154358,-0.07638660818338394
-67.0,6851400000.0,-5.993351507528719,-2.9401356439135293,-0.4914272725582123,-0.10036289691925049
-67.0,6852000000.0,-7.801175456689512,-2.6052527163330947,-0.35013046860694885,-0.20814041793346405
-67.0,6852600000.0,-6.90509164012073,-2.8171528246753565,-0.42803138494491577,-0.14395727217197418
-67.0,6853200000.0,-7.687620314156696,-2.5613729005392836,-0.345146119594574,-0.22623726725578308
-67.0,6853800000.0,-6.528851558705179,-2.361989039059108,-0.33538562059402466,-0.3315211534500122
-67.0,6854400000.0,-7.514757264699691,-2.5289612783213373,-0.3444201648235321,-0.24207325279712677
-67.0,6855000000.0,-5.4771931593244085,-2.725936594747186,-0.4869574308395386,-0.21492955088615417
-67.0,6855600000.0,-5.658254633015525,-2.4198309323452034,-0.3913097381591797,-0.3444267809391022
-67.0,6856200000.0,-9.306238349239326,-2.778536362163261,-0.32019469141960144,-0.12164074182510376
-67.0,6856800000.0,-5.648384981710171,-2.471658347825588,-0.40909165143966675,-0.3240608274936676
-67.0,6857400000.0,-6.538765273400221,-2.835300901084504,-0.44912105798721313,-0.14203165471553802
-67.0,6858000000.0,-10.654564227522975,-2.4944264560478757,-0.2339717447757721,-0.17682239413261414
-67.0,6858600000.0,-5.711729099468488,-2.513453053332454,-0.4192061424255371,-0.304456502199173
-67.0,6859200000.0,-8.316496711915546,-2.343372774618858,-0.2679290175437927,-0.2748892605304718
-67.0,6859800000.0,-7.606374702442091,-2.5716791347838543,-0.3507246971130371,-0.22476071119308472
-67.0,6860400000.0,-6.461944854023041,-2.150581127455407,-0.2603512108325958,-0.39756718277931213
-67.0,6861000000.0,-7.686985595619471,-2.346956047886978,-0.28912538290023804,-0.29451748728752136
-67.0,6861600000.0,-10.45808924545675,-2.470744555335645,-0.23497450351715088,-0.18648411333560944
-67.0,6862200000.0,-5.789552079928671,-2.273490666965082,-0.33184897899627686,-0.3918374478816986
-67.0,6862800000.0,-7.202104671660879,-2.5039898851703826,-0.35066643357276917,-0.25978222489356995
-67.0,6863400000.0,-5.440240077608198,-2.0906576675422897,-0.26554274559020996,-0.4639292061328888
-67.0,6864000000.0,-6.882272631480269,-2.376390376212213,-0.32656341791152954,-0.3136323392391205
-67.0,6864600000.0,-7.693037478171695,-2.35003763762168,-0.2898295819759369,-0.29342061281204224
-67.0,6865200000.0,-4.251615123460535,-2.2299926074747556,-0.3754156529903412,-0.48452115058898926
-67.0,6865800000.0,-7.592459063826716,-2.493425116070903,-0.33261334896087646,-0.2518937289714813
-67.0,6866400000.0,-4.98378661194191,-2.374040250782776,-0.4054238498210907,-0.39120587706565857
-67.0,6867000000.0,-6.657071560579285,-2.23604592427797,-0.28682130575180054,-0.3655865490436554
-67.0,6867600000.0,-7.055261182539363,-2.351463037244608,-0.31236138939857483,-0.3153313100337982
-67.0,6868200000.0,-4.991423523616028,-2.458239331289325,-0.43650388717651367,-0.3554113507270813
-67.0,6868800000.0,-3.8102940859850047,-2.445084874855606,-0.4946865141391754,-0.4137241840362549
-67.0,6869400000.0,-6.486631881803441,-2.4167652705591114,-0.35475316643714905,-0.31418541073799133
-67.0,6870000000.0,-5.350246208529457,-2.230914765259645,-0.33120524883270264,-0.4266488552093506
-67.0,6870600000.0,-7.671663784982908,-2.249306599065121,-0.25949156284332275,-0.32186979055404663
-67.0,6871200000.0,-4.652139817766969,-2.283173896347693,-0.3825853168964386,-0.44297564029693604
-67.0,6871800000.0,-8.171522706025096,-2.465177127956067,-0.3043821156024933,-0.24434274435043335
-67.0,6872400000.0,-5.2249770888081155,-2.261346498448953,-0.3490312099456787,-0.42242223024368286
-67.0,6873000000.0,-6.314809542720241,-2.4539644225809423,-0.3735085427761078,-0.30678367614746094
-67.0,6873600000.0,-7.78588293554204,-2.2229084845820926,-0.24762758612632751,-0.32431405782699585
-67.0,6874200000.0,-6.1717443438731845,-2.3322618296256032,-0.3390401601791382,-0.3556695878505707
-67.0,6874800000.0,-7.59317742128202,-2.690761041858127,-0.3755127489566803,-0.18177863955497742
-67.0,6875400000.0,-5.2500447700549575,-2.2186270416679013,-0.3297196626663208,-0.4356835186481476
-67.0,6876000000.0,-4.988204799772887,-2.5480567693603176,-0.4667965769767761,-0.31494244933128357
-67.0,6876600000.0,-7.456155841890083,-2.507929010714109,-0.3415496051311493,-0.25095051527023315
-67.0,6877200000.0,-5.819885956486771,-2.345712495907299,-0.3580060601234436,-0.3655910789966583
-67.0,6877800000.0,-6.662844742583282,-2.349818141333347,-0.3262539803981781,-0.33044135570526123
-67.0,6878400000.0,-6.779770998937354,-2.2520477381752464,-0.2885296046733856,-0.355887234210968
-67.0,6879000000.0,-6.63784133908755,-2.2448262279798343,-0.2906629741191864,-0.36385878920555115
-67.0,6879600000.0,-5.194130903278746,-2.456381273857132,-0.4257890284061432,-0.34800469875335693
-67.0,6880200000.0,-5.730054842086975,-2.434248589055811,-0.39297282695770264,-0.3359607458114624
-67.0,6880800000.0,-4.559054643640209,-2.6585565824868382,-0.5239374041557312,-0.27479255199432373
-67.0,6881400000.0,-7.484071107293357,-2.5513987868619696,-0.35100239515304565,-0.2351142019033432
-67.0,6882000000.0,-8.275877976840118,-2.305948767130943,-0.258663147687912,-0.2860560119152069
-67.0,6882600000.0,-9.508098790567418,-2.804787671335784,-0.3158508837223053,-0.11059395968914032
-67.0,6883200000.0,-15.099316502357604,-2.2265779873832012,-0.1072029173374176,-0.13933898508548737
-67.0,6883800000.0,-6.0388692002707405,-1.5208968439824297,0.02488698810338974,-0.49832838773727417
-67.0,6884400000.0,-5.696025776634988,-1.7055174619106077,-0.06971398741006851,-0.5143343806266785
-67.0,6885000000.0,-2.055566930416074,-2.0397044548951118,-0.356677770614624,-0.704071581363678
-67.0,6885600000.0,-2.8425697166136876,-2.098591570249646,-0.3630638122558594,-0.6227945685386658
-67.0,6886200000.0,-3.51316615848414,-1.969870059610379,-0.25930172204971313,-0.6148935556411743
-67.0,6886800000.0,-6.415742846343857,-2.0543585314233477,-0.22212934494018555,-0.42298510670661926
-67.0,6887400000.0,-2.993972698285093,-1.8981328822497314,-0.22777825593948364,-0.6708206534385681
-67.0,6888000000.0,-4.388145834486244,-2.315044257719934,-0.40874263644218445,-0.4438467025756836
-67.0,6888600000.0,-3.109595633814832,-2.059866435217525,-0.32842639088630676,-0.6171174645423889
-67.0,6889200000.0,-6.629026363594077,-2.1955123937586416,-0.27265018224716187,-0.37812790274620056
-67.0,6889800000.0,-4.052180617084166,-1.8207031671853566,-0.15510976314544678,-0.6076952219009399
-67.0,6890400000.0,-3.965786918841691,-2.086715818337892,-0.3125017583370209,-0.5509976744651794
-67.0,6891000000.0,-6.974167002171568,-2.169478015854523,-0.25248008966445923,-0.3700951337814331
-67.0,6891600000.0,-4.3740065090198135,-2.2483798942599322,-0.37888413667678833,-0.47085505723953247
-67.0,6892200000.0,-3.902482572933556,-2.198589318492959,-0.37478330731391907,-0.5164154767990112
-67.0,6892800000.0,-2.546818354957142,-2.2520156366659076,-0.46970027685165405,-0.5793904662132263
-67.0,6893400000.0,-3.2959525445836757,-2.0036395763059183,-0.2870028614997864,-0.621128499507904
-67.0,6894000000.0,-3.8743818005111788,-2.0697697800947954,-0.30632680654525757,-0.5620981454849243
-67.0,6894600000.0,-3.666833354366534,-2.0151318160697036,-0.28182747960090637,-0.59196537733078
-67.0,6895200000.0,-3.9050112185923758,-2.2528135020869526,-0.40210387110710144,-0.49519991874694824
-67.0,6895800000.0,-3.752427536594238,-1.9232769150016602,-0.22412139177322388,-0.6092868447303772
-67.0,6896400000.0,-3.29701960236417,-2.220726870195168,-0.41399824619293213,-0.544666588306427
-67.0,6897000000.0,-2.900455381222385,-2.0053382635608483,-0.30147695541381836,-0.649553120136261
-67.0,6897600000.0,-3.785930432329278,-2.217441099734118,-0.3896450400352478,-0.5161383748054504
-67.0,6898200000.0,-3.097047340431833,-1.8670638889644249,-0.2043900340795517,-0.6695794463157654
-67.0,6898800000.0,-1.4800664933101202,-2.025031599240308,-0.37003159523010254,-0.7578121423721313
-67.0,6899400000.0,-2.460000981280122,-2.254892441978269,-0.4761001467704773,-0.5838434100151062
-67.0,6900000000.0,-3.112100685288817,-1.8843686451881327,-0.2155718356370926,-0.6647893190383911
-66.0,6840000000.0,-6.865854236428023,-2.959906076815764,-0.44616907835006714,-0.081966832280159
-66.0,6840600000.0,-4.97881174680882,-2.8815426935047452,-0.544761061668396,-0.14494732022285461
-66.0,6841200000.0,-5.825536289335156,-3.091606600205787,-0.5107170939445496,-0.02555001527070999
-66.0,6841800000.0,-3.8162233753055115,-2.67065327612657,-0.574296236038208,-0.29240190982818604
-66.0,6842400000.0,-5.156420842103683,-2.763186917299823,-0.5132320523262024,-0.20404325425624847
-66.0,6843000000.0,-4.367314147617941,-2.6773673513748437,-0.5408212542533875,-0.27080127596855164
-66.0,6843600000.0,-6.038812473378233,-2.7958471935320444,-0.4694262146949768,-0.16909413039684296
-66.0,6844200000.0,-8.305049484196452,-2.931651837446364,-0.3759287893772125,-0.08010312169790268
-66.0,6844800000.0,-5.673120675813945,-2.8468539177118455,-0.497967004776001,-0.15117324888706207
-66.0,6845400000.0,-5.103911541282235,-2.828072543729246,-0.5285679697990417,-0.17136871814727783
-66.0,6846000000.0,-5.154916022400744,-2.6327968090557934,-0.48242902755737305,-0.2690887153148651
-66.0,6846600000.0,-6.956876403932467,-2.74972291502683,-0.41487812995910645,-0.17144517600536346
-66.0,6847200000.0,-6.827373730831105,-2.8979231279343916,-0.44218966364860535,-0.1099325492978096
-66.0,6847800000.0,-6.610045784310344,-2.688462446952702,-0.42004576325416565,-0.20452933013439178
-66.0,6848400000.0,-4.93607281228586,-2.818027339923753,-0.5370987057685852,-0.18011656403541565
-66.0,6849000000.0,-6.921992816795685,-2.8216465212796953,-0.4278406500816345,-0.14175628125667572
-66.0,6849600000.0,-7.693640341600123,-2.696371337726995,-0.372196763753891,-0.17760293185710907
-66.0,6850200000.0,-5.935751579856944,-2.8343510032290826,-0.48126405477523804,-0.15269969403743744
-66.0,6850800000.0,-3.9223922490972454,-2.5829208602773455,-0.539828360080719,-0.3374471366405487
-66.0,6851400000.0,-6.0424765821128705,-2.6661298689102035,-0.44342225790023804,-0.22829924523830414
-66.0,6852000000.0,-4.5999123932056225,-2.621130290816506,-0.510879635810852,-0.2928239107131958
-66.0,6852600000.0,-11.27682591168596,-2.545295605779707,-0.2258838266134262,-0.1533106118440628
-66.0,6853200000.0,-6.488062352107709,-2.548545788733407,-0.3928963541984558,-0.26480329036712646
-66.0,6853800000.0,-8.248781891443487,-2.5764701598276716,-0.3267174959182739,-0.2071743607521057
-66.0,6854400000.0,-4.58834691749044,-2.38610525163441,-0.42921680212020874,-0.40427887439727783
-66.0,6855000000.0,-6.76186471288699,-2.3640475637837217,-0.32717165350914,-0.32207298278808594
-66.0,6855600000.0,-7.642935075497467,-2.4886997784529923,-0.3294989764690399,-0.25199395418167114
-66.0,6856200000.0,-7.639024774806787,-2.778705568478106,-0.3879740834236145,-0.14731475710868835
-66.0,6856800000.0,-5.863482925346868,-2.579791744461442,-0.43087244033813477,-0.2712174654006958
-66.0,6857400000.0,-4.21827870118043,-2.4245419185276793,-0.4637797176837921,-0.4043525457382202
-66.0,6858000000.0,-4.771518223686566,-2.6644728089419134,-0.5128544569015503,-0.2651229500770569
-66.0,6858600000.0,-6.862557241964927,-2.4319493249494095,-0.3442561626434326,-0.2956846058368683
-66.0,6859200000.0,-6.374994676019324,-2.398795660382269,-0.35356560349464417,-0.32465511560440063
-66.0,6859800000.0,-6.607724777810613,-2.543819837248763,-0.3862820267677307,-0.2630086839199066
-66.0,6860400000.0,-6.194438802301143,-2.3593073554724855,-0.347624808549881,-0.34546729922294617
-66.0,6861000000.0,-5.392311693778695,-2.207276202135095,-0.3194773197174072,-0.4322596490383148
-66.0,6861600000.0,-6.505866393955202,-2.3034538365300548,-0.3162524104118347,-0.3515029549598694
-66.0,6862200000.0,-6.049961729046062,-2.1886421775346894,-0.288662850856781,-0.4061886966228485
-66.0,6862800000.0,-6.573425331327538,-2.6249011135162035,-0.4079223573207855,-0.23177212476730347
-66.0,6863400000.0,-6.658506734901496,-2.3046927489864784,-0.3111709952354431,-0.34499457478523254
-66.0,6864000000.0,-4.960036331908433,-2.4731262747250082,-0.44334548711776733,-0.35013696551322937
-66.0,6864600000.0,-6.573427848915035,-2.4633592540810256,-0.36533302068710327,-0.2943647801876068
-66.0,6865200000.0,-4.54823900067876,-2.3953753801874655,-0.4349498152732849,-0.40213528275489807
-66.0,6865800000.0,-5.8291146630995225,-2.216157378000866,-0.3074471354484558,-0.4083450138568878
-66.0,6866400000.0,-7.286420178298137,-2.338641367787472,-0.3001963198184967,-0.3109245002269745
-66.0,6867000000.0,-7.606952437058157,-2.4181860897839083,-0.312216579914093,-0.27572253346443176
-66.0,6867600000.0,-6.369630564349096,-2.574013937834103,-0.4049969017505646,-0.2582089304924011
-66.0,6868200000.0,-6.233056492030236,-2.3903026142524277,-0.3565751016139984,-0.3330443501472473
-66.0,6868800000.0,-7.652061911877938,-2.1742359886004703,-0.2351505160331726,-0.3411942720413208
-66.0,6869400000.0,-7.384874762064532,-2.5317683564571904,-0.3502974510192871,-0.2447378933429718
-66.0,6870000000.0,-5.240237379002224,-2.3302140550387644,-0.37660980224609375,-0.39670538902282715
-66.0,6870600000.0,-6.551661890780042,-2.5488411447759627,-0.3901076316833496,-0.26275622844696045
-66.0,6871200000.0,-5.756823555764453,-2.0991942245944473,-0.2598477303981781,-0.4451223909854889
