power,frequency,amplitude,phase,I,Q
-0.00234,7216000000.0,3.7390718810260095,-6.6386202761928255,1.4418585300445557,-0.535217821598053
-0.00234,7216160000.0,3.7392714434009413,-6.636610505931338,1.4429644346237183,-0.5323311686515808
-0.00234,7216320000.0,3.6518592936482603,-6.620529448000189,1.4368053674697876,-0.5039616227149963
-0.00234,7216480000.0,3.657663850076714,-6.614824948216502,1.4406192302703857,-0.4960886240005493
-0.00234,7216640000.0,3.7497929287830423,-6.5987484467478295,1.4638527631759644,-0.477907657623291
-0.00234,7216800000.0,3.627271586497549,-6.589908889752068,1.4474577903747559,-0.45843690633773804
-0.00234,7216960000.0,3.5466025374536922,-6.577022935249311,1.4398105144500732,-0.4356822967529297
-0.00234,7217120000.0,3.702402843168101,-6.579589098821063,1.4647265672683716,-0.4473279118537903
-0.00234,7217280000.0,3.6460076006269615,-6.561265050068774,1.4631463289260864,-0.4176937937736511
-0.00234,7217440000.0,3.754696266887737,-6.550728944619984,1.4859440326690674,-0.40732017159461975
-0.00234,7217600000.0,3.710356221259396,-6.546697567812662,1.4799995422363281,-0.3992829918861389
-0.00234,7217760000.0,3.7549019980821985,-6.538110826564422,1.4910005331039429,-0.3885476291179657
-0.00234,7217920000.0,3.743377996121961,-6.531866105659253,1.4914177656173706,-0.37872642278671265
-0.00234,7218080000.0,3.6957641406690964,-6.519433039755545,1.48783278465271,-0.35818585753440857
-0.00234,7218240000.0,3.623915597606266,-6.499028893974396,1.4825170040130615,-0.32505548000335693
-0.00234,7218400000.0,3.647016229135706,-6.490520690612443,1.4891842603683472,-0.31326234340667725
-0.00234,7218560000.0,3.68919921502414,-6.4931366761848155,1.49560546875,-0.31870096921920776
-0.00234,7218720000.0,3.764798745955334,-6.46619810270869,1.516791582107544,-0.28073355555534363
-0.00234,7218880000.0,3.7279161455469785,-6.477132959246086,1.507217526435852,-0.2960425913333893
-0.00234,7219040000.0,3.6396543914724506,-6.429306848193687,1.5042835474014282,-0.22138611972332
-0.00234,7219200000.0,3.6688511013431295,-6.434882509575166,1.5080865621566772,-0.23054365813732147
-0.00234,7219360000.0,3.659398346222485,-6.45244401084744,1.5021698474884033,-0.256711483001709
-0.00234,7219520000.0,3.629507428739128,-6.439263778709248,1.500251054763794,-0.23607699573040009
-0.00234,7219680000.0,3.5530373936353694,-6.418567421302416,1.491625189781189,-0.20318222045898438
-0.00234,7219840000.0,3.782055863114744,-6.400742514546472,1.5349525213241577,-0.18128058314323425
-0.00234,7220000000.0,3.7547598971310583,-6.395511255815022,1.531060814857483,-0.172704815864563
-0.0023200000000000004,7204000000.0,3.7461325778204224,-1.7113378627966056,-0.21561585366725922,-1.524064540863037
-0.0023200000000000004,7204160000.0,3.7712638066166857,-1.7075059792032885,-0.21038207411766052,-1.529297947883606
-0.0023200000000000004,7204320000.0,3.731132722558182,-1.7070017472832417,-0.20864470303058624,-1.5223538875579834
-0.0023200000000000004,7204480000.0,3.594697444555913,-1.6976661876679773,-0.19139370322227478,-1.5004801750183105
-0.0023200000000000004,7204640000.0,3.741521211956771,-1.7166073543857292,-0.22352516651153564,-1.5220988988876343
-0.0023200000000000004,7204800000.0,3.710797780619029,-1.7149496852431498,-0.2202213853597641,-1.5170916318893433
-0.0023200000000000004,7204960000.0,3.712810426063053,-1.7109143231685924,-0.21414721012115479,-1.5183197259902954
-0.0023200000000000004,7205120000.0,3.598100739655335,-1.7376132979709022,-0.2512633502483368,-1.492224097251892
-0.0023200000000000004,7205280000.0,3.59035765819467,-1.729621078049537,-0.23911601305007935,-1.4928531646728516
-0.0023200000000000004,7205440000.0,3.6614746711119657,-1.7463405104181053,-0.2662118375301361,-1.5008853673934937
-0.0023200000000000004,7205600000.0,3.6870846073517543,-1.7660793058156523,-0.29665711522102356,-1.4997540712356567
-0.0023200000000000004,7205760000.0,3.5711480091253827,-1.7670078421797384,-0.2940977215766907,-1.4795963764190674
-0.0023200000000000004,7205920000.0,3.4791608665623572,-1.777656876418461,-0.3065730333328247,-1.4608277082443237
-0.0023200000000000004,7206080000.0,3.525754822843745,-1.7948293729642129,-0.333396315574646,-1.463175892829895
-0.0023200000000000004,7206240000.0,3.4251391019087047,-1.8186546166602653,-0.36391884088516235,-1.4380630254745483
-0.0023200000000000004,7206400000.0,3.556107214891032,-1.8690835782527013,-0.4425686001777649,-1.43943190574646
-0.0023200000000000004,7206560000.0,3.547323390666069,-1.9027939951293324,-0.49033570289611816,-1.422258734703064
-0.0023200000000000004,7206720000.0,3.514726079598165,-1.9733344423536618,-0.5871521830558777,-1.3789769411087036
-0.0023200000000000004,7206880000.0,3.276360944068277,-2.0324805123912855,-0.6495662331581116,-1.3055344820022583
-0.0023200000000000004,7207040000.0,3.511837656005903,-2.1260467263570315,-0.789825439453125,-1.2731878757476807
-0.0023200000000000004,7207200000.0,3.31562749269871,-2.2865933309953355,-0.9612363576889038,-1.1053025722503662
-0.0023200000000000004,7207360000.0,3.043148334245114,-2.457234487475032,-1.0999197959899902,-0.8974190950393677
-0.0023200000000000004,7207520000.0,2.617441171771864,-2.7916913424948846,-1.269771695137024,-0.46336084604263306
-0.0023200000000000004,7207680000.0,0.7447411824520722,-3.3251658496487715,-1.0712181329727173,0.19888606667518616
-0.0023200000000000004,7207840000.0,0.15643949232907586,-4.128243021757268,-0.5615098476409912,0.8493437767028809
-0.0023200000000000004,7208000000.0,1.3179376154540634,-4.682476391297794,-0.03480856493115425,1.163329005241394
-0.0023200000000000004,7208160000.0,2.1557604940854445,-5.071965015428942,0.45100298523902893,1.1997348070144653
-0.0023200000000000004,7208320000.0,3.100647509702073,-5.3273267558354,0.8244013786315918,1.167220950126648
-0.0023200000000000004,7208480000.0,3.3769121427412294,-5.5433409625929215,1.089530348777771,0.9945278167724609
-0.0023200000000000004,7208640000.0,3.627175397143816,-5.730800370489385,1.2924951314926147,0.7966829538345337
-0.0023200000000000004,7208800000.0,3.9541846523143516,-5.880300930945822,1.4503268003463745,0.6181254386901855
-0.0023200000000000004,7208960000.0,3.986133792197259,-6.018713708492907,1.527347445487976,0.41362908482551575
-0.0023200000000000004,7209120000.0,3.964069284478533,-6.1312776762428545,1.560174584388733,0.2388424277305603
-0.0023200000000000004,7209280000.0,3.824993507239286,-6.234110820117867,1.5514097213745117,0.07619581371545792
-0.0023200000000000004,7209440000.0,3.849776854212722,-6.326769100008978,1.5562387704849243,-0.06786976754665375
-0.0023200000000000004,7209600000.0,3.895058618665837,-6.398942286834725,1.5553807020187378,-0.1808546930551529
-0.0023200000000000004,7209760000.0,3.8184403464288756,-6.477501604456452,1.522897481918335,-0.29970550537109375
-0.0023200000000000004,7209920000.0,3.7974696864525765,-6.5330994288983115,1.5002634525299072,-0.38294291496276855
-0.0023200000000000004,7210080000.0,4.057312836603263,-6.5538004230889335,1.537324070930481,-0.42648518085479736
-0.0023200000000000004,7210240000.0,3.7657634554128787,-6.606355212565807,1.4628623723983765,-0.4899289011955261
-0.0023200000000000004,7210400000.0,3.8146284821860017,-6.622556069641195,1.4629405736923218,-0.5164605379104614
-0.0023200000000000004,7210560000.0,3.799701801822745,-6.655361234312752,1.4427324533462524,-0.5631973743438721
-0.0023200000000000004,7210720000.0,3.8591859866066933,-6.674640976921381,1.4414445161819458,-0.5949671268463135
-0.0023200000000000004,7210880000.0,3.7960858100339867,-6.689122575634248,1.4223073720932007,-0.611321210861206
-0.0023200000000000004,7211040000.0,3.7397857443964115,-6.719130960952542,1.3942583799362183,-0.6494971513748169
-0.0023200000000000004,7211200000.0,3.7322178950402196,-6.71369752916194,1.3965494632720947,-0.6413529515266418
-0.0023200000000000004,7211360000.0,3.6737884101575773,-6.728772317374111,1.3774257898330688,-0.6578914523124695
-0.0023200000000000004,7211520000.0,3.653717420746268,-6.75210837523886,1.3585566282272339,-0.6882608532905579
-0.0023200000000000004,7211680000.0,3.82756455300209,-6.732310921773958,1.3996506929397583,-0.6745995879173279
-0.0023200000000000004,7211840000.0,3.5995235571359503,-6.747940702121054,1.3529454469680786,-0.6783472299575806
-0.0023200000000000004,7212000000.0,3.7651366983725265,-6.7608392597664055,1.3699568510055542,-0.7091342806816101
-0.0023200000000000004,7212160000.0,3.717454069317998,-6.731109996299008,1.382818341255188,-0.6644415259361267
-0.0023200000000000004,7212320000.0,3.7916159397819564,-6.746987616297802,1.3838601112365723,-0.6921976804733276
-0.0023200000000000004,7212480000.0,3.6320420029451967,-6.747703332981852,1.3581817150115967,-0.6805692315101624
-0.0023200000000000004,7212640000.0,3.546778263896389,-6.749844417965131,1.3434685468673706,-0.6767992377281189
-0.0023200000000000004,7212800000.0,3.65490592131748,-6.75450617920352,1.3570880889892578,-0.6916110515594482
-0.0023200000000000004,7212960000.0,3.681395007665512,-6.755852255764457,1.3602980375289917,-0.6955551505088806
-0.0023200000000000004,7213120000.0,3.6316399300676085,-6.74525982502368,1.3597776889801025,-0.6772171258926392
-0.0023200000000000004,7213280000.0,3.558151345129559,-6.735038947722607,1.355114459991455,-0.6576957106590271
-0.0023200000000000004,7213440000.0,3.6739087106908395,-6.73218259522858,1.3751932382583618,-0.662594199180603
-0.0023200000000000004,7213600000.0,3.675445205855246,-6.7344410793467375,1.3739362955093384,-0.6658161282539368
-0.0023200000000000004,7213760000.0,3.6494197128598755,-6.70906000274736,1.3862313032150269,-0.6288464069366455
-0.0023200000000000004,7213920000.0,3.676332601599885,-6.728692785593464,1.377881646156311,-0.6579746007919312
-0.0023200000000000004,7214080000.0,3.667693045250617,-6.701508572631899,1.3938697576522827,-0.6196628212928772
-0.0023200000000000004,7214240000.0,3.792779713427654,-6.715759509544064,1.4049861431121826,-0.6487388014793396
-0.0023200000000000004,7214400000.0,3.8927635676368655,-6.698848528162528,1.4321465492248535,-0.6321221590042114
-0.0023200000000000004,7214560000.0,3.7525609828582684,-6.717657698477039,1.3972673416137695,-0.648395299911499
-0.0023200000000000004,7214720000.0,3.568666207525297,-6.677819570335178,1.3921934366226196,-0.5798243284225464
-0.0023200000000000004,7214880000.0,3.7284079676738333,-6.672401201094705,1.4212132692337036,-0.5828944444656372
-0.0023200000000000004,7215040000.0,3.6218739396713815,-6.687339158665085,1.3951308727264404,-0.5966950058937073
-0.0023200000000000004,7215200000.0,3.4057289956479817,-6.657167453388388,1.377780795097351,-0.5407121181488037
-0.0023200000000000004,7215360000.0,3.677810048317073,-6.647225196752972,1.4270987510681152,-0.5437562465667725
-0.0023200000000000004,7215520000.0,3.705880437288103,-6.655204825180491,1.4273196458816528,-0.5569234490394592
-0.0023200000000000004,7215680000.0,3.5424056736983562,-6.632750354203706,1.412625789642334,-0.5149524807929993
-0.0023200000000000004,7215840000.0,3.7758318003581386,-6.629844222331446,1.4526348114013672,-0.5247597098350525
-0.0023200000000000004,7216000000.0,3.7496934531120765,-6.62252358416485,1.4520611763000488,-0.5125667452812195
-0.0023200000000000004,7216160000.0,3.8248434341060573,-6.638614185322119,1.4561704397201538,-0.5405203104019165
-0.0023200000000000004,7216320000.0,3.532010526493897,-6.622580816589176,1.4160937070846558,-0.49996164441108704
-0.0023200000000000004,7216480000.0,3.671665211162687,-6.593711716960367,1.4531118869781494,-0.46631526947021484
-0.0023200000000000004,7216640000.0,3.706196550909839,-6.583481814364954,1.4636132717132568,-0.45322418212890625
-0.0023200000000000004,7216800000.0,3.7855604465212274,-6.56909389099239,1.4834754467010498,-0.4360860586166382
-0.0023200000000000004,7216960000.0,3.6958924884873,-6.588118363095539,1.4597634077072144,-0.4594600200653076
-0.0023200000000000004,7217120000.0,3.628983308437679,-6.5627223115703455,1.4596723318099976,-0.4190034866333008
-0.0023200000000000004,7217280000.0,3.709175416727122,-6.564940798254566,1.4722692966461182,-0.4261570870876312
-0.0023200000000000004,7217440000.0,3.6294941617707446,-6.554705785218911,1.4630703926086426,-0.4073126018047333
-0.0023200000000000004,7217600000.0,3.548944009397888,-6.547803258880274,1.4523160457611084,-0.39353758096694946
-0.0023200000000000004,7217760000.0,3.500467483121173,-6.521018253741606,1.4541960954666138,-0.35252779722213745
-0.0023200000000000004,7217920000.0,3.6419758025158533,-6.5238027108012195,1.4770780801773071,-0.3624323904514313
-0.0023200000000000004,7218080000.0,3.6441011670907955,-6.49814453822982,1.4862538576126099,-0.3244975209236145
-0.0023200000000000004,7218240000.0,3.5402119151965867,-6.508994933187628,1.4650176763534546,-0.33655494451522827
-0.0023200000000000004,7218400000.0,3.6439045248369566,-6.485801192633128,1.4901121854782104,-0.30612099170684814
-0.0023200000000000004,7218560000.0,3.486015068721019,-6.4857885514329965,1.4632738828659058,-0.3005881905555725
-0.0023200000000000004,7218720000.0,3.7017911120918354,-6.45344337010457,1.5092607736587524,-0.2594758868217468
-0.0023200000000000004,7218880000.0,3.6309002306095657,-6.4662110827148025,1.4935849905014038,-0.2764584422111511
-0.0023200000000000004,7219040000.0,3.485998358768505,-6.4460739245707455,1.474051833152771,-0.24225260317325592
-0.0023200000000000004,7219200000.0,3.5979369154908114,-6.439363279721765,1.4947845935821533,-0.2353692203760147
-0.0023200000000000004,7219360000.0,3.6711748573672742,-6.426252993232097,1.5104238986968994,-0.21757937967777252
-0.0023200000000000004,7219520000.0,3.5865839469394234,-6.409270986217835,1.4992287158966064,-0.19003939628601074
-0.0023200000000000004,7219680000.0,3.662691730088482,-6.40885986516975,1.5125017166137695,-0.19109007716178894
-0.0023200000000000004,7219840000.0,3.5634087722027856,-6.4072995860080155,1.4956046342849731,-0.1865849494934082
-0.0023200000000000004,7220000000.0,3.6334515895988897,-6.391801471859681,1.5104478597640991,-0.1647072732448578
-0.0023,7204000000.0,3.622177973037108,-1.7212230279876835,-0.2274022251367569,-1.500294804573059
-0.0023,7204160000.0,3.7756927134029867,-1.7181294771244426,-0.22673197090625763,-1.5277554988861084
-0.0023,7204320000.0,3.647404111739884,-1.69925522384355,-0.1949572116136551,-1.5093050003051758
-0.0023,7204480000.0,3.767999742964105,-1.6912708176560023,-0.18545733392238617,-1.5319360494613647
-0.0023,7204640000.0,3.643566220591949,-1.6940311460525679,-0.18698722124099731,-1.5096356868743896
-0.0023,7204800000.0,3.7742638713536207,-1.7003257203755755,-0.19946487247943878,-1.5312979221343994
-0.0023,7204960000.0,3.7773103241023738,-1.6889154405098572,-0.18204356729984283,-1.5340120792388916
-0.0023,7205120000.0,3.666685068654114,-1.7013174390561454,-0.19850946962833405,-1.512252926826477
-0.0023,7205280000.0,3.6136885177698215,-1.7111615089812788,-0.21208833158016205,-1.5010390281677246
-0.0023,7205440000.0,3.7081333413920223,-1.7082539752788977,-0.2099940925836563,-1.51806640625
-0.0023,7205600000.0,3.7737058132085495,-1.7164219311837143,-0.22407166659832,-1.527790904045105
-0.0023,7205760000.0,3.61092716584459,-1.7237925544090993,-0.23095716536045074,-1.497764229774475
-0.0023,7205920000.0,3.395585585045021,-1.7074679651923386,-0.20142102241516113,-1.4645711183547974
-0.0023,7206080000.0,3.4268354567023502,-1.7415989560495766,-0.25218695402145386,-1.4620956182479858
-0.0023,7206240000.0,3.2447772852060615,-1.72413594198159,-0.22191669046878815,-1.4358627796173096
-0.0023,7206400000.0,3.4510679095248182,-1.7795576928723906,-0.3083503246307373,-1.4555270671844482
-0.0023,7206560000.0,3.599599716076315,-1.8174340062940622,-0.36951103806495667,-1.467691421508789
-0.0023,7206720000.0,3.0874751164783207,-1.8048699751911408,-0.33094295859336853,-1.3879246711730957
-0.0023,7206880000.0,2.9584158710875523,-1.8676808256076924,-0.41125354170799255,-1.34429132938385
-0.0023,7207040000.0,3.064419951941104,-1.9275967910481844,-0.4970410168170929,-1.3334276676177979
-0.0023,7207200000.0,2.791190788778191,-1.9667544630136053,-0.5318639874458313,-1.2722893953323364
-0.0023,7207360000.0,2.821082054800515,-2.123582800962232,-0.7265468835830688,-1.177651286125183
-0.0023,7207520000.0,2.4863552891359944,-2.2919100897033875,-0.8790376782417297,-0.9999969601631165
-0.0023,7207680000.0,0.5640193944275022,-2.3426478679470537,-0.7442559599876404,-0.7646984457969666
-0.0023,7207840000.0,-5.082270583175486,-2.158686364973116,-0.30893808603286743,-0.4635201692581177
-0.0023,7208000000.0,-12.428906998364358,-0.8205076421757376,0.16302096843719482,-0.1748897135257721
-0.0023,7208160000.0,-6.812178757182429,0.025942739838418796,0.45629414916038513,0.01184017676860094
-0.0023,7208320000.0,-2.486792042457826,-0.014959376414483786,0.75095134973526,-0.011234601959586143
-0.0023,7208480000.0,-0.6660670228336685,0.1053034283594824,0.9210522770881653,0.09735006093978882
-0.0023,7208640000.0,0.692948755496977,0.2533607772800133,1.0484715700149536,0.2714754045009613
-0.0023,7208800000.0,1.814521788154204,0.23874829696068925,1.1973720788955688,0.29142892360687256
-0.0023,7208960000.0,2.7807229174065573,0.2630663654148308,1.3299401998519897,0.3581629991531372
-0.0023,7209120000.0,2.903391207583485,0.11493901460494656,1.3876965045928955,0.16020658612251282
-0.0023,7209280000.0,3.173014861399357,0.044926439822473234,1.4395021200180054,0.06471525132656097
-0.0023,7209440000.0,3.886729073626507,0.04654499622228763,1.5626648664474487,0.07278680056333542
-0.0023,7209600000.0,3.788950454248145,-0.057984917226393734,1.5442478656768799,-0.08964357525110245
-0.0023,7209760000.0,3.7660211756130337,-0.10367825894686196,1.5344852209091187,-0.15966525673866272
-0.0023,7209920000.0,3.729460297759983,-0.16485625700347975,1.5154602527618408,-0.2521212697029114
-0.0023,7210080000.0,3.7913773479655855,-0.2234471746525472,1.508813500404358,-0.3428654670715332
-0.0023,7210240000.0,3.734526035075109,-0.27450604866196293,1.4796321392059326,-0.4166872203350067
-0.0023,7210400000.0,3.77690733806043,-0.3043575665594251,1.473709225654602,-0.4629175066947937
-0.0023,7210560000.0,3.700244749851407,-0.3395921962096256,1.4436886310577393,-0.5100235939025879
-0.0023,7210720000.0,3.786874344069266,-0.3552705520381377,1.4499040842056274,-0.5379331111907959
-0.0023,7210880000.0,3.8511859661375434,-0.39562510608331547,1.437626600265503,-0.6004186868667603
-0.0023,7211040000.0,3.8184591851972756,-0.38411509155459206,1.4390099048614502,-0.5816365480422974
-0.0023,7211200000.0,3.639235513378072,-0.4151497116612732,1.3912636041641235,-0.6132237911224365
-0.0023,7211360000.0,3.643824197724846,-0.4092296196245064,1.3956066370010376,-0.6052963733673096
-0.0023,7211520000.0,3.850539531145138,-0.43162703382322304,1.4149781465530396,-0.6517272591590881
-0.0023,7211680000.0,3.8300242872874035,-0.4457279938177497,1.4023317098617554,-0.6700299382209778
-0.0023,7211840000.0,3.774702001723897,-0.4537392853323791,1.3880499601364136,-0.6769176125526428
-0.0023,7212000000.0,3.691195771854784,-0.4531620864190356,1.3751559257507324,-0.6696472764015198
-0.0023,7212160000.0,3.6621703155244156,-0.4576867895524581,1.3675343990325928,-0.6736078262329102
-0.0023,7212320000.0,3.759727300782373,-0.4516165214609769,1.3870903253555298,-0.6728086471557617
-0.0023,7212480000.0,3.6444412231952446,-0.46247538059491367,1.36151123046875,-0.6787617802619934
-0.0023,7212640000.0,3.541763420562927,-0.456655755588461,1.3493921756744385,-0.6629435420036316
-0.0023,7212800000.0,3.7042488080478964,-0.4418682510002407,1.3847103118896484,-0.6550577878952026
-0.0023,7212960000.0,3.7990409900867217,-0.4418658195641455,1.3999065160751343,-0.6622424125671387
-0.0023,7213120000.0,3.6629352905029156,-0.4419835967108663,1.378064513206482,-0.6521084308624268
-0.0023,7213280000.0,3.661936193743878,-0.44309358674030264,1.3771814107894897,-0.6535624861717224
-0.0023,7213440000.0,3.734547640366986,-0.43696102531505887,1.3927580118179321,-0.6505200862884521
-0.0023,7213600000.0,3.6846590371861025,-0.43635936953226917,1.385170340538025,-0.6459611654281616
-0.0023,7213760000.0,3.699763760143391,-0.42322089320248213,1.3959629535675049,-0.6287994384765625
-0.0023,7213920000.0,3.6731073812319863,-0.4210382816373869,1.3930503129959106,-0.6238336563110352
-0.0023,7214080000.0,3.670743155626705,-0.4208401500430279,1.3927947282791138,-0.6233879327774048
-0.0023,7214240000.0,3.6668226594118156,-0.41548565817088573,1.3954826593399048,-0.6156433820724487
-0.0023,7214400000.0,3.574545494893292,-0.4154994335871791,1.3807274103164673,-0.6091565489768982
-0.0023,7214560000.0,3.634391647121907,-0.3884676024197194,1.4063440561294556,-0.5755670070648193
-0.0023,7214720000.0,3.6210550275429902,-0.4099128819013046,1.3915401697158813,-0.6046626567840576
-0.0023,7214880000.0,3.5766024232991613,-0.40042281655415923,1.3900833129882812,-0.5884107351303101
-0.0023,7215040000.0,3.6557703415103635,-0.3891811256223312,1.4093977212905884,-0.5779911875724792
-0.0023,7215200000.0,3.6230818800956373,-0.3845627448790003,1.4067479372024536,-0.5693292617797852
-0.0023,7215360000.0,3.6585425762315316,-0.3706439377338777,1.4203225374221802,-0.5519432425498962
-0.0023,7215520000.0,3.690160086271449,-0.37445363918203634,1.4233813285827637,-0.5593827366828918
-0.0023,7215680000.0,3.661269482386957,-0.35418856128477016,1.4296610355377197,-0.5286635756492615
-0.0023,7215840000.0,3.851922899700884,-0.3562333804521129,1.4602806568145752,-0.5433830618858337
-0.0023,7216000000.0,3.741388000746872,-0.35591777311386574,1.4419844150543213,-0.5360568165779114
-0.0023,7216160000.0,3.857509215622819,-0.32267450483601623,1.4786410331726074,-0.4943988025188446
-0.0023,7216320000.0,3.6269148151456765,-0.33362368621232175,1.4345446825027466,-0.497182697057724
-0.0023,7216480000.0,3.6239344263414215,-0.3179725151283062,1.4416553974151611,-0.47450757026672363
-0.0023,7216640000.0,3.615386462088183,-0.3228810358338614,1.4378931522369385,-0.4811045229434967
-0.0023,7216800000.0,3.7112188557347907,-0.2999951556415172,1.4645963907241821,-0.45304498076438904
-0.0023,7216960000.0,3.6603036819145163,-0.3020282572036306,1.4551175832748413,-0.45335641503334045
-0.0023,7217120000.0,3.7098848637250956,-0.2917182459966426,1.4680705070495605,-0.440839558839798
-0.0023,7217280000.0,3.5999638213498137,-0.2744684710081876,1.4569016695022583,-0.41022688150405884
-0.0023,7217440000.0,3.7480964493406006,-0.266707417838277,1.4851552248001099,-0.405769020318985
-0.0023,7217600000.0,3.6839717374258645,-0.2631528651441006,1.4756536483764648,-0.3975416421890259
-0.0023,7217760000.0,3.7467653803693697,-0.260382004446014,1.487464189529419,-0.39630600810050964
-0.0023,7217920000.0,3.742582944392603,-0.2230574930426453,1.5004940032958984,-0.3403600752353668
-0.0023,7218080000.0,3.730880167145706,-0.22998622237081975,1.4960826635360718,-0.35027608275413513
-0.0023,7218240000.0,3.514126369056169,-0.21302760655996944,1.4647940397262573,-0.31684908270835876
-0.0023,7218400000.0,3.6013943221018647,-0.21082316724443925,1.4802870750427246,-0.31678611040115356
-0.0023,7218560000.0,3.6890480530045986,-0.1739215705157454,1.5060888528823853,-0.2646148204803467
-0.0023,7218720000.0,3.690779135114534,-0.1909112187085729,1.5016752481460571,-0.2902211546897888
-0.0023,7218880000.0,3.5284458734350705,-0.18260393552873627,1.4761860370635986,-0.2725939452648163
-0.0023,7219040000.0,3.662919301119316,-0.1518815320427336,1.507014513015747,-0.23066405951976776
-0.0023,7219200000.0,3.732542178567302,-0.17217080053404896,1.5141127109527588,-0.26329272985458374
-0.0023,7219360000.0,3.72066915605258,-0.14355597652312427,1.5189481973648071,-0.21956445276737213
-0.0023,7219520000.0,3.6655945275048336,-0.1448003591141148,1.5090748071670532,-0.22005470097064972
-0.0023,7219680000.0,3.6599153353739142,-0.1397129117482766,1.5091876983642578,-0.2122357338666916
-0.0023,7219840000.0,3.7795343879247225,-0.11798443223882873,1.5344294309616089,-0.1818835288286209
-0.0023,7220000000.0,3.7711575462077302,-0.10187340143114093,1.535678744316101,-0.15698827803134918
-0.0022800000000000003,7204000000.0,3.8176046499429277,-1.6646855664451468,-0.14549826085567474,-1.54512357711792
-0.0022800000000000003,7204160000.0,3.733927503458511,-1.6685443105643163,-0.15000729262828827,-1.5297423601150513
-0.0022800000000000003,7204320000.0,3.776014715126206,-1.6818718802544153,-0.1712086945772171,-1.535027265548706
-0.0022800000000000003,7204480000.0,3.795708815112717,-1.6811095644701568,-0.1704244464635849,-1.5386420488357544
-0.0022800000000000003,7204640000.0,3.7584322070319147,-1.677830515340034,-0.16467003524303436,-1.5326011180877686
-0.0022800000000000003,7204800000.0,3.5695093988344624,-1.7080036159920633,-0.2062952071428299,-1.4940825700759888
-0.0022800000000000003,7204960000.0,3.5433195493797602,-1.6716453591799347,-0.1513914316892624,-1.496076226234436
-0.0022800000000000003,7205120000.0,3.4218331464046474,-1.678614112671375,-0.1595659852027893,-1.474220633506775
-0.0022800000000000003,7205280000.0,3.345940047724225,-1.6610368529096655,-0.13246740400791168,-1.4639501571655273
-0.0022800000000000003,7205440000.0,3.3833280334922273,-1.6487082122565653,-0.1149028092622757,-1.4717936515808105
-0.0022800000000000003,7205600000.0,3.6707662968493366,-1.7047129127124971,-0.20373883843421936,-1.5122805833816528
-0.0022800000000000003,7205760000.0,3.544445069608621,-1.6855160005270893,-0.17215004563331604,-1.4940260648727417
-0.0022800000000000003,7205920000.0,3.3761140445794346,-1.6765790653780979,-0.15574361383914948,-1.4668012857437134
-0.0022800000000000003,7206080000.0,3.4886498445647747,-1.6912303712243417,-0.1795276701450348,-1.4834580421447754
-0.0022800000000000003,7206240000.0,3.3312674220925698,-1.685610805447449,-0.16811460256576538,-1.4577885866165161
-0.0022800000000000003,7206400000.0,3.3865819875185266,-1.6953088714371503,-0.18340849876403809,-1.4653921127319336
-0.0022800000000000003,7206560000.0,3.1882504366928077,-1.7246717256912052,-0.22124145925045013,-1.426430344581604
-0.0022800000000000003,7206720000.0,3.4851676509688883,-1.76221984954066,-0.2841830253601074,-1.4663997888565063
-0.0022800000000000003,7206880000.0,3.184456297497768,-1.7723157770903868,-0.2887994349002838,-1.4136571884155273
-0.0022800000000000003,7207040000.0,3.1334019607407053,-1.8154422460932678,-0.34742990136146545,-1.3916875123977661
-0.0022800000000000003,7207200000.0,3.210461856408913,-1.8771319056415883,-0.43642204999923706,-1.3798083066940308
-0.0022800000000000003,7207360000.0,3.0760912542237664,-1.9317089521933162,-0.5031957626342773,-1.3331626653671265
-0.0022800000000000003,7207520000.0,2.7132650902624706,-2.0303779273408686,-0.6062175631523132,-1.224860668182373
-0.0022800000000000003,7207680000.0,2.6166854309482943,-2.137506234356593,-0.7255956530570984,-1.1402703523635864
-0.0022800000000000003,7207840000.0,2.3561926683582137,-2.369666145503832,-0.939868688583374,-0.914880633354187
-0.0022800000000000003,7208000000.0,2.2165531236647036,-2.7833416144424197,-1.2087619304656982,-0.4525694251060486
-0.0022800000000000003,7208160000.0,-0.43457766723126734,-3.407110441997076,-0.9178653359413147,0.24960297346115112
-0.0022800000000000003,7208320000.0,-2.0525725608959924,-4.25979938285659,-0.3452603816986084,0.7100427746772766
-0.0022800000000000003,7208480000.0,0.051644436418210496,-4.801075494380321,0.0890984907746315,1.0020099878311157
-0.0022800000000000003,7208640000.0,1.4511954054839449,-5.142010183056347,0.4922688603401184,1.0744413137435913
-0.0022800000000000003,7208800000.0,2.5820462762021963,-5.368982965352332,0.8217371106147766,1.0662747621536255
-0.0022800000000000003,7208960000.0,3.451911814466195,-5.538497806488604,1.0941075086593628,1.0084631443023682
-0.0022800000000000003,7209120000.0,3.61961009893697,-5.75410177691774,1.3095653057098389,0.7656852602958679
-0.0022800000000000003,7209280000.0,3.5815953862145085,-5.935734712265792,1.4201043844223022,0.5142795443534851
-0.0022800000000000003,7209440000.0,3.7489563305145746,-6.031723140210359,1.4913160800933838,0.3831191062927246
-0.0022800000000000003,7209600000.0,3.6607138462493594,-6.2056429574468925,1.5195980072021484,0.11806993931531906
-0.0022800000000000003,7209760000.0,3.7116768967909906,-6.277915344942214,1.533125877380371,0.008079590275883675
