power,frequency,amplitude,phase,I,Q
0.0005,7204300000.0,0.8156505248065431,0.3792913634298939,1.0203853845596313,0.4067167043685913
0.0005,7204360000.0,0.79423432769956,0.389096093593493,1.0138458013534546,0.41567543148994446
0.0005,7204420000.0,0.813960841372351,0.409388427324155,1.0074881315231323,0.4371534287929535
0.0005,7204480000.0,0.7760338101148401,0.419126587763306,0.9988124966621399,0.44499629735946655
0.0005,7204540000.0,0.7414984539500853,0.42513568731394163,0.9921677112579346,0.4492006003856659
0.0005,7204600000.0,0.767057568621756,0.4507218149272205,0.9832399487495422,0.4758346676826477
0.0005,7204660000.0,0.7769655978126095,0.45597699934048597,0.9818451404571533,0.48154416680336
0.0005,7204720000.0,0.7429396527738477,0.47303618854015844,0.9696818590164185,0.49627485871315
0.0005,7204780000.0,0.7065083244930448,0.47094083838332146,0.9666566252708435,0.49217328429222107
0.0005,7204840000.0,0.7488229426616222,0.5038595819110149,0.9545731544494629,0.526279628276825
0.0005,7204900000.0,0.663235128528675,0.5021009311638209,0.9461283087730408,0.5194562077522278
0.0005,7204960000.0,0.5703030507054475,0.4954123195344773,0.939475953578949,0.507655680179596
0.0005,7205020000.0,0.5400839546537578,0.49304865923138824,0.9374062418937683,0.5036782622337341
0.0005,7205080000.0,0.6050964605837624,0.5395463168411132,0.9198408126831055,0.5508127212524414
0.0005,7205140000.0,0.5420161629268097,0.5399330522363445,0.9129732251167297,0.5471801161766052
0.0005,7205200000.0,0.5955547583564714,0.5553400067715679,0.9100268483161926,0.5646504759788513
0.0005,7205260000.0,0.5697446964532147,0.5733845476806008,0.8970209360122681,0.5792548656463623
0.0005,7205320000.0,0.5861930465006394,0.5975120459024236,0.8844585418701172,0.6018657088279724
0.0005,7205380000.0,0.4621105512338398,0.578418143358466,0.8830827474594116,0.5765734910964966
0.0005,7205440000.0,0.4019361300674811,0.584577243513158,0.8734427690505981,0.5779834389686584
0.0005,7205500000.0,0.4129278844756598,0.5997093038712406,0.8656918406486511,0.5918822884559631
0.0005,7205560000.0,0.37295640692470733,0.6085542083000582,0.8564724326133728,0.5967634320259094
0.0005,7205620000.0,0.19926832552581986,0.5854764160570367,0.8527905941009521,0.5654205083847046
0.0005,7205680000.0,-0.4307958189352478,0.4060370427615766,0.8742401599884033,0.3758600652217865
0.0005,7205740000.0,-0.8154329744344113,0.19563235707271057,0.8930260539054871,0.17696821689605713
0.0005,7205800000.0,-0.8162287006826827,-0.06283758445207355,0.9085118174552917,-0.05716394633054733
0.0005,7205860000.0,-0.962412244884323,-0.1090271207026127,0.8898013234138489,-0.09739870578050613
0.0005,7205920000.0,-1.0525222291984488,-0.18288391268469037,0.8711044192314148,-0.16111120581626892
0.0005,7205980000.0,-0.7238223091321007,-0.3539491055171433,0.8630121946334839,-0.31889188289642334
0.0005,7206040000.0,-0.8535174485484137,-0.3828932340748094,0.8407735824584961,-0.3386395573616028
0.0005,7206100000.0,-0.6861766013769597,-0.48023476975306567,0.8195193409919739,-0.42689523100852966
0.0005,7206160000.0,-0.5645046545837905,-0.5764730241933611,0.7856353521347046,-0.5107722878456116
0.0005,7206220000.0,-0.7247495165449026,-0.6797694419272726,0.7154585719108582,-0.5782909393310547
0.0005,7206280000.0,-0.25385423375781285,-0.8935649566742803,0.608588695526123,-0.756864070892334
0.0005,7206340000.0,-0.5372744293778446,-1.055274032715471,0.46341896057128906,-0.8178490996360779
0.0005,7206400000.0,-0.022908600025090008,-1.2892388048553403,0.27712032198905945,-0.9580935835838318
0.0005,7206460000.0,0.28073762639371014,-1.487345441562918,0.08609216660261154,-1.0292547941207886
0.0005,7206520000.0,0.4544581544681669,-1.6524005721244184,-0.08589216321706772,-1.0502078533172607
0.0005,7206580000.0,0.5310018095055898,-1.7958570642922957,-0.2372341901063919,-1.0362318754196167
0.0005,7206640000.0,0.5849934385974138,-1.9688766989471524,-0.41465693712234497,-0.986028790473938
0.0005,7206700000.0,0.5940945795234288,-2.1366347110676713,-0.5740764737129211,-0.9038969278335571
0.0005,7206760000.0,0.5938251309876983,-2.308447651586989,-0.7201399207115173,-0.7924145460128784
0.0005,7206820000.0,0.6149343848806404,-2.469333602337872,-0.839817464351654,-0.66844242811203
0.0005,7206880000.0,0.5101028907935067,-2.60233272504043,-0.9099917411804199,-0.544560968875885
0.0005,7206940000.0,0.4054893747778153,-2.7185109624665293,-0.9554047584533691,-0.43019384145736694
0.0005,7207000000.0,0.29365055047863337,-2.818226029155605,-0.9807745814323425,-0.32868692278862
0.0005,7207060000.0,0.24092780365067998,-2.916997577747438,-1.0023040771484375,-0.22897563874721527
0.0005,7207120000.0,0.25387409717670395,-3.0164066643709373,-1.0216020345687866,-0.1285625547170639
0.0005,7207180000.0,0.2452658303360998,-3.105136657484925,-1.027956247329712,-0.037491779774427414
0.0005,7207240000.0,0.2728712272548231,-3.1971442137587043,-1.0303223133087158,0.05729496106505394
0.0005,7207300000.0,0.2551384072203864,-3.2839308258469333,-1.019395112991333,0.14608675241470337
0.0005,7207360000.0,0.22664102164297129,-3.3632431426980576,-1.0013256072998047,0.225651815533638
0.0005,7207420000.0,0.18399974310597345,-3.454054300619941,-0.9719527959823608,0.31398341059684753
0.0005,7207480000.0,0.1522920390103425,-3.534658708292419,-0.9400780200958252,0.38979730010032654
0.0005,7207540000.0,0.08473531890318868,-3.643058423320623,-0.8854751586914062,0.48542389273643494
0.0005,7207600000.0,0.07943298997463255,-3.7516777179892515,-0.8271289467811584,0.5782007575035095
0.0005,7207660000.0,0.14236250228658598,-3.847725842258882,-0.7734503149986267,0.6596195697784424
0.0005,7207720000.0,0.29509615086553215,-3.9531280610944526,-0.7121747136116028,0.7504113912582397
0.0005,7207780000.0,0.4514536028370578,-4.039228707551558,-0.6567215323448181,0.8235672116279602
0.0005,7207840000.0,0.5723412162543652,-4.090398622545831,-0.6223400235176086,0.8680769205093384
0.0005,7207900000.0,0.6980932645302323,-4.133416978830155,-0.5929553508758545,0.9070754051208496
0.0005,7207960000.0,0.7190026657798918,-4.1574036197009265,-0.5724054574966431,0.923255980014801
0.0005,7208020000.0,0.7444265231259029,-4.181002657889866,-0.5520737171173096,0.9392510652542114
0.0005,7208080000.0,0.7603790012099836,-4.188145182509803,-0.5463535785675049,0.944904088973999
0.0005,7208140000.0,0.7841303666562662,-4.199895555662248,-0.536678671836853,0.9538633227348328
0.0005,7208200000.0,0.7920528657826038,-4.196787431157688,-0.5401332378387451,0.9530595541000366
0.0005,7208260000.0,0.8151852428832179,-4.197859565289956,-0.5405488014221191,0.9561812281608582
0.0005,7208320000.0,0.83541853878661,-4.201009179213961,-0.5387881398200989,0.9601129293441772
0.0005,7208380000.0,0.8514574198182203,-4.195643652506897,-0.5449371933937073,0.9589774012565613
0.0005,7208440000.0,0.8391621094819584,-4.18917484151692,-0.5503495931625366,0.9540807604789734
0.0005,7208500000.0,0.8379853828242334,-4.184538858874949,-0.5546916127204895,0.9513902068138123
0.0005,7208560000.0,0.844631767351191,-4.181001172184631,-0.5584810376167297,0.9501487016677856
0.0005,7208620000.0,0.8515182018076313,-4.167881572863362,-0.5713509917259216,0.943487823009491
0.0005,7208680000.0,0.8814499332360508,-4.16176069795908,-0.579107403755188,0.9432177543640137
0.0005,7208740000.0,0.8464407036383292,-4.152251199346537,-0.5856851935386658,0.9338964223861694
0.0005,7208800000.0,0.8282536438851216,-4.140310443998486,-0.595546305179596,0.9248978495597839
0.0005,7208860000.0,0.84908226815514,-4.131063467564363,-0.6055235266685486,0.9215586185455322
0.0005,7208920000.0,0.858279661790935,-4.124020813836115,-0.6126470565795898,0.9182431101799011
0.0005,7208980000.0,0.8432466501098839,-4.108431980724779,-0.6258023381233215,0.9070103168487549
0.0005,7209040000.0,0.8440791303740911,-4.1020726664380796,-0.6316181421279907,0.9030988812446594
0.0005,7209100000.0,0.8285174709859149,-4.085946688995541,-0.6449422240257263,0.8911983370780945
0.0005,7209160000.0,0.8153134274329861,-4.071776051076618,-0.656507134437561,0.8806301951408386
0.0005,7209220000.0,0.7946525312537361,-4.0586428613131815,-0.6664285659790039,0.8698608875274658
0.0005,7209280000.0,0.766971466363025,-4.037922649873809,-0.6821305751800537,0.8531433939933777
0.0005,7209340000.0,0.7031362868524059,-4.0294129447316624,-0.6843180060386658,0.8411035537719727
0.0005,7209400000.0,0.7131984693025729,-4.013203034118393,-0.6986706256866455,0.8308627605438232
0.0005,7209460000.0,0.7364248365214744,-3.99764333481085,-0.7134186625480652,0.8220868706703186
0.0005,7209520000.0,0.6960413107431229,-3.9812704082665493,-0.7234112024307251,0.8065378665924072
0.0005,7209580000.0,0.6883977384855823,-3.971020284954009,-0.7309966087341309,0.7983776926994324
0.0005,7209640000.0,0.6462959588672447,-3.95198369312001,-0.7424541115760803,0.7805256843566895
0.0005,7209700000.0,0.6384023343984057,-3.9322702641095293,-0.7570074200630188,0.7650430798530579
0.0005,7209760000.0,0.6307211914106168,-3.920420810775958,-0.7653422951698303,0.755351185798645
0.0005,7209820000.0,0.6034641291900715,-3.905282760437303,-0.7742552161216736,0.7413492202758789
0.0005,7209880000.0,0.5800309691144949,-3.8838968162295444,-0.7878031730651855,0.7226704955101013
0.0005,7209940000.0,0.5857478995440144,-3.873302822032224,-0.7959384918212891,0.7147544026374817
0.0005,7210000000.0,0.6018574172649572,-3.8655054892118135,-0.8029752969741821,0.7098418474197388
0.0006000000000000001,7204000000.0,0.6056639066124427,0.009875587778299623,1.0721659660339355,0.010588613338768482
0.0006000000000000001,7204060000.0,0.6196431842602943,0.013435375048437968,1.0738483667373657,0.014428423717617989
0.0006000000000000001,7204120000.0,0.6229673403350641,0.0220484616024184,1.0740952491760254,0.023685986176133156
0.0006000000000000001,7204180000.0,0.5945145925952916,0.03278309053716308,1.0702674388885498,0.035099249333143234
0.0006000000000000001,7204240000.0,0.5759503270217936,0.044835828647831574,1.0674827098846436,0.04789356887340546
0.0006000000000000001,7204300000.0,0.5561122719191071,0.04818441922026241,1.064881443977356,0.051350440829992294
0.0006000000000000001,7204360000.0,0.5627244524793252,0.054935064750125724,1.0653212070465088,0.05858243256807327
0.0006000000000000001,7204420000.0,0.5257611464141286,0.06565650235554257,1.0601109266281128,0.0697033628821373
0.0006000000000000001,7204480000.0,0.533922816868942,0.06623670860744003,1.0610668659210205,0.07038453966379166
0.0006000000000000001,7204540000.0,0.4948331139537116,0.07750083638505487,1.0554461479187012,0.08196212351322174
0.0006000000000000001,7204600000.0,0.48505231840958696,0.0796434980592349,1.0540804862976074,0.08412861078977585
0.0006000000000000001,7204660000.0,0.4863502288970429,0.08174990296096883,1.0540584325790405,0.08636164665222168
0.0006000000000000001,7204720000.0,0.48626756197648474,0.08831150968157467,1.0534590482711792,0.09327516704797745
0.0006000000000000001,7204780000.0,0.47496488650763846,0.0835118912174482,1.0525240898132324,0.08810319006443024
0.0006000000000000001,7204840000.0,0.43688601642673586,0.08627209873892834,1.0476738214492798,0.09060993045568466
0.0006000000000000001,7204900000.0,0.3875507551892168,0.09269465065929872,1.041139841079712,0.09678545594215393
0.0006000000000000001,7204960000.0,0.3508371873301266,0.09533047535621934,1.036490797996521,0.09910957515239716
0.0006000000000000001,7205020000.0,0.34750614691260284,0.08090516708612956,1.0374146699905396,0.08411581814289093
0.0006000000000000001,7205080000.0,0.30619300281171774,0.08115724236008774,1.032470941543579,0.08397694677114487
0.0006000000000000001,7205140000.0,0.30746383388350385,0.0690172912243671,1.0335655212402344,0.07144737243652344
0.0006000000000000001,7205200000.0,0.2584901558361142,0.06277818156888605,1.0281776189804077,0.06463205069303513
0.0006000000000000001,7205260000.0,0.18816023456040112,0.06606037864624614,1.0196701288223267,0.06745795160531998
0.0006000000000000001,7205320000.0,0.08082917457769136,0.06190585807222835,1.007415771484375,0.06244472786784172
0.0006000000000000001,7205380000.0,-0.06291693548327264,0.06200208908302377,0.9908749461174011,0.061515163630247116
0.0006000000000000001,7205440000.0,-0.14146696627272068,0.052001825247663266,0.9825149774551392,0.05113867670297623
0.0006000000000000001,7205500000.0,-0.14950637291938734,0.02426429112946906,0.9826453924179077,0.023847874253988266
0.0006000000000000001,7205560000.0,-0.16122380388700094,-0.021932297933090972,0.9813735485076904,-0.021527228876948357
0.0006000000000000001,7205620000.0,-0.1688597811029877,-0.09087651496198751,0.9767000675201416,-0.08900424838066101
0.0006000000000000001,7205680000.0,-0.10351730999916528,-0.1528387469000011,0.9766338467597961,-0.1504407376050949
0.0006000000000000001,7205740000.0,0.03623332764319245,-0.23026494467445394,0.9776758551597595,-0.22918955981731415
0.0006000000000000001,7205800000.0,0.04067620437432084,-0.2883694873565437,0.9632090330123901,-0.28572434186935425
0.0006000000000000001,7205860000.0,-0.09933304720975691,-0.3113898866469213,0.9410845041275024,-0.302898108959198
0.0006000000000000001,7205920000.0,-0.1378565022166569,-0.3869176902764638,0.9114944934844971,-0.37139421701431274
0.0006000000000000001,7205980000.0,-0.20089093333817182,-0.45505682456701235,0.8776996731758118,-0.42946475744247437
0.0006000000000000001,7206040000.0,-0.07132009127648418,-0.5785526207457116,0.8304083943367004,-0.5423411726951599
0.0006000000000000001,7206100000.0,-0.02297021679968429,-0.6918774320386464,0.7680158615112305,-0.6362990736961365
0.0006000000000000001,7206160000.0,-0.12632975658763998,-0.7829053429398738,0.6986319422721863,-0.6951574683189392
0.0006000000000000001,7206220000.0,-0.1828228542233637,-0.8690624531118427,0.6320973038673401,-0.7478169798851013
0.0006000000000000001,7206280000.0,-0.10067141812988269,-0.9527319261410458,0.5727814435958862,-0.8056100606918335
0.0006000000000000001,7206340000.0,-0.07965018395023368,-1.0360331909187623,0.5049852132797241,-0.852535605430603
0.0006000000000000001,7206400000.0,-0.04256833195021192,-1.127033081848683,0.427242249250412,-0.8987269997596741
0.0006000000000000001,7206460000.0,0.12372276763582464,-1.2469893217320138,0.32274261116981506,-0.9616314768791199
0.0006000000000000001,7206520000.0,0.37660502862999157,-1.4035266836365015,0.17386825382709503,-1.0297365188598633
0.0006000000000000001,7206580000.0,0.6977786633956239,-1.5907352797887282,-0.021605409681797028,-1.0834343433380127
0.0006000000000000001,7206640000.0,0.9591142918828419,-1.7826902012608423,-0.23486556112766266,-1.0917725563049316
0.0006000000000000001,7206700000.0,1.0782733837970353,-1.9620961587814265,-0.4318006932735443,-1.0465987920761108
0.0006000000000000001,7206760000.0,1.1535007587183603,-2.13737609402819,-0.6129804253578186,-0.9635728597640991
0.0006000000000000001,7206820000.0,1.1902710065652489,-2.3182566250034258,-0.7796161770820618,-0.8411334753036499
0.0006000000000000001,7206880000.0,1.122669621724494,-2.498229780086172,-0.9104759693145752,-0.6826603412628174
0.0006000000000000001,7206940000.0,0.7490938996431147,-2.678107684585629,-0.975068211555481,-0.4873358905315399
0.0006000000000000001,7207000000.0,0.4143848479512938,-2.857455827264049,-1.006808876991272,-0.29402703046798706
0.0006000000000000001,7207060000.0,0.3262151329714496,-3.0180175713989463,-1.0303535461425781,-0.1279781311750412
0.0006000000000000001,7207120000.0,0.37571977071282947,-3.157859246527497,-1.0440673828125,0.01698491722345352
0.0006000000000000001,7207180000.0,0.4924908489248905,-3.26752134724949,-1.0499578714370728,0.1329232007265091
0.0006000000000000001,7207240000.0,0.5999273657606304,-3.359135655333584,-1.0462555885314941,0.2312653511762619
0.0006000000000000001,7207300000.0,0.582350196008278,-3.437952328205721,-1.022727131843567,0.31229183077812195
0.0006000000000000001,7207360000.0,0.5536461562550266,-3.5194145629807325,-0.9906445145606995,0.39317625761032104
0.0006000000000000001,7207420000.0,0.42823524502956983,-3.621473173867336,-0.9318798184394836,0.4850052297115326
0.0006000000000000001,7207480000.0,0.41899772429159626,-3.7018963054564424,-0.8889582753181458,0.5577080845832825
0.0006000000000000001,7207540000.0,0.38033054945269423,-3.779311572883572,-0.8394185900688171,0.622012734413147
0.0006000000000000001,7207600000.0,0.3188773388802213,-3.84306889600098,-0.7924554944038391,0.6694783568382263
0.0006000000000000001,7207660000.0,0.12725495297308428,-3.918151007602123,-0.7238575220108032,0.7111718058586121
0.0006000000000000001,7207720000.0,0.12368904588806515,-3.9855643995308783,-0.6740303635597229,0.7580059170722961
0.0006000000000000001,7207780000.0,0.02920851230190457,-4.047598145431854,-0.6189724802970886,0.7896969318389893
0.0006000000000000001,7207840000.0,0.06588994163825318,-4.081173420156414,-0.5946201682090759,0.8134582042694092
0.0006000000000000001,7207900000.0,0.07398031369175573,-4.118514394075916,-0.5643628239631653,0.8358678817749023
0.0006000000000000001,7207960000.0,0.12753721820421776,-4.12451381658348,-0.562797486782074,0.8444293737411499
0.0006000000000000001,7208020000.0,0.044198844478220665,-4.181074157027555,-0.50925213098526,0.8665398955345154
0.0006000000000000001,7208080000.0,-0.17040080175370495,-4.320759872651957,-0.37427952885627747,0.9063323736190796
0.0006000000000000001,7208140000.0,-0.23291507021869945,-4.474710903991225,-0.22921693325042725,0.9461721181869507
0.0006000000000000001,7208200000.0,-0.18677735517894656,-4.543141039030461,-0.1648576706647873,0.9647417068481445
0.0006000000000000001,7208260000.0,-0.15534132153848806,-4.564132030473543,-0.14509613811969757,0.9714991450309753
0.0006000000000000001,7208320000.0,-0.1360450899427813,-4.5389072812435804,-0.16993029415607452,0.9696822762489319
0.0006000000000000001,7208380000.0,-0.11253339235504181,-4.511425725533192,-0.19704380631446838,0.9672614932060242
0.0006000000000000001,7208440000.0,-0.0880997662880792,-4.510247915994476,-0.19874119758605957,0.969752848148346
0.0006000000000000001,7208500000.0,-0.06376279203756828,-4.518222655629531,-0.19153735041618347,0.9740322232246399
0.0006000000000000001,7208560000.0,-0.05055036501526161,-4.491556212885312,-0.21777115762233734,0.9700533747673035
0.0006000000000000001,7208620000.0,-0.025916045661425954,-4.464501840038864,-0.2446252554655075,0.9665448069572449
0.0006000000000000001,7208680000.0,-0.05456684067190908,-4.430356334389716,-0.27656564116477966,0.9544765949249268
0.0006000000000000001,7208740000.0,-0.07397023814804318,-4.412684182087856,-0.2927345633506775,0.9473217129707336
0.0006000000000000001,7208800000.0,-0.09348643348411859,-4.340927486491699,-0.3590918481349945,0.9218226671218872
0.0006000000000000001,7208860000.0,-0.09536684411873227,-4.313351447403301,-0.38428911566734314,0.9113737940788269
0.0006000000000000001,7208920000.0,-0.09985841836750672,-4.26949420882284,-0.42365798354148865,0.8931869864463806
0.0006000000000000001,7208980000.0,-0.09129544626936827,-4.21573628745854,-0.4715033173561096,0.8699899315834045
0.0006000000000000001,7209040000.0,-0.09422389445028871,-4.205976600760278,-0.4798097610473633,0.8650551438331604
0.0006000000000000001,7209100000.0,-0.13062301732922485,-4.1726739746694115,-0.5062211751937866,0.8450508117675781
0.0006000000000000001,7209160000.0,-0.09335356901650935,-4.139781678576261,-0.5360330939292908,0.8315061330795288
0.0006000000000000001,7209220000.0,-0.1042780280786069,-4.1111568430562695,-0.5589085817337036,0.8147982954978943
0.0006000000000000001,7209280000.0,-0.039281080162682995,-4.051829189506234,-0.610790491104126,0.786085844039917
0.0006000000000000001,7209340000.0,0.006223917575573395,-4.012389659454859,-0.6446789503097534,0.7653908729553223
0.0006000000000000001,7209400000.0,0.0502011271822617,-3.974155450635236,-0.6768832206726074,0.743945837020874
0.0006000000000000001,7209460000.0,0.0651235765918503,-3.9647627835160972,-0.6850167512893677,0.7388235926628113
0.0006000000000000001,7209520000.0,0.0888650277788003,-3.9469764547816037,-0.6999592781066895,0.7285119891166687
0.0006000000000000001,7209580000.0,0.06598219057209764,-3.9140489471992885,-0.7216598987579346,0.7032182812690735
0.0006000000000000001,7209640000.0,0.09001159760250622,-3.898346541838304,-0.7346422672271729,0.6937167644500732
0.0006000000000000001,7209700000.0,0.0907750509141996,-3.887904845862289,-0.7419108748435974,0.6860684752464294
0.0006000000000000001,7209760000.0,0.13774435515968658,-3.862007691633369,-0.7635450959205627,0.6702417731285095
0.0006000000000000001,7209820000.0,0.12286190024684501,-3.8570500151469878,-0.7655457258224487,0.6653072237968445
0.0006000000000000001,7209880000.0,0.16399240363834328,-3.841842382361054,-0.7792558670043945,0.6566908955574036
0.0006000000000000001,7209940000.0,0.16946954754902988,-3.81586018425989,-0.7965553402900696,0.6366260647773743
0.0006000000000000001,7210000000.0,0.18124470747949145,-3.8124484451123175,-0.7998062372207642,0.6347646713256836
0.0007000000000000001,7204000000.0,0.9143428102921893,0.3381732307603245,1.048082947731018,0.3685927987098694
0.0007000000000000001,7204060000.0,0.8842993622162393,0.3505586316512113,1.0398346185684204,0.3802276849746704
0.0007000000000000001,7204120000.0,0.9033915876624377,0.36716725438191966,1.035650372505188,0.3983192443847656
0.0007000000000000001,7204180000.0,0.8724477187260676,0.38134070299213674,1.0262384414672852,0.41148892045021057
0.0007000000000000001,7204240000.0,0.8655430411385112,0.39444792220300656,1.0199458599090576,0.42456668615341187
0.0007000000000000001,7204300000.0,0.8706234863001389,0.4118288845437168,1.0130051374435425,0.44248804450035095
0.0007000000000000001,7204360000.0,0.8728523135336773,0.42395107579447044,1.007825493812561,0.45485177636146545
0.0007000000000000001,7204420000.0,0.8517564911851723,0.4378586822461241,0.9989731311798096,0.4676865041255951
0.0007000000000000001,7204480000.0,0.8879947531452954,0.4492346031974334,0.997742235660553,0.4810229241847992
0.0007000000000000001,7204540000.0,0.8564187406462527,0.46482792645911886,0.9865276217460632,0.4947201907634735
0.0007000000000000001,7204600000.0,0.8715413635449843,0.4808003308292833,0.9802053570747375,0.5113030672073364
0.0007000000000000001,7204660000.0,0.860013977941061,0.4933870180189879,0.9724009037017822,0.5229053497314453
0.0007000000000000001,7204720000.0,0.875335675202398,0.5080453514044655,0.966334879398346,0.5380507111549377
0.0007000000000000001,7204780000.0,0.8836431492180475,0.5237634321212437,0.95867520570755,0.5537018775939941
0.0007000000000000001,7204840000.0,0.8790350215060603,0.5434489800569049,0.9470876455307007,0.5721617937088013
0.0007000000000000001,7204900000.0,0.8614744060151154,0.5512842474074426,0.9406718611717224,0.5783942937850952
0.0007000000000000001,7204960000.0,0.859436827246789,0.567904897349806,0.9307107329368591,0.5938089489936829
0.0007000000000000001,7205020000.0,0.8547340073127568,0.5817483289750385,0.9219021797180176,0.6063075065612793
0.0007000000000000001,7205080000.0,0.8481028806978463,0.596532199364807,0.9121415615081787,0.619396984577179
0.0007000000000000001,7205140000.0,0.8400682211653955,0.6110565889106588,0.9022143483161926,0.6319946050643921
0.0007000000000000001,7205200000.0,0.8629837930156745,0.6227927644288646,0.8970988392829895,0.6442368030548096
0.0007000000000000001,7205260000.0,0.8324473333394835,0.633831210018996,0.886809766292572,0.6518043875694275
0.0007000000000000001,7205320000.0,0.8390752316390726,0.6505970637724247,0.876426100730896,0.66708904504776
0.0007000000000000001,7205380000.0,0.8204156686769764,0.6624879281663288,0.8665684461593628,0.6760092973709106
0.0007000000000000001,7205440000.0,0.8137942388022089,0.6771859145988153,0.8558865189552307,0.6881478428840637
0.0007000000000000001,7205500000.0,0.8379362564865687,0.6936650289661257,0.8467810750007629,0.7041123509407043
0.0007000000000000001,7205560000.0,0.7963665665313197,0.7006719352742528,0.8378074169158936,0.7066383361816406
0.0007000000000000001,7205620000.0,0.7964613773666216,0.7157085278990878,0.827096700668335,0.7191635966300964
0.0007000000000000001,7205680000.0,0.7999360654007516,0.7292886354119973,0.8175814151763916,0.7306212186813354
0.0007000000000000001,7205740000.0,0.8076409154836026,0.7463629339693411,0.8057023882865906,0.7451343536376953
0.0007000000000000001,7205800000.0,0.7911429431536925,0.7592637045983429,0.7945122718811035,0.7540326714515686
0.0007000000000000001,7205860000.0,0.7764796709376574,0.7645491092940213,0.7891824245452881,0.7569425106048584
0.0007000000000000001,7205920000.0,0.6932445774771389,0.772694122737624,0.7755236029624939,0.7560651898384094
0.0007000000000000001,7205980000.0,0.5301690737126589,0.7573264422882027,0.7724117040634155,0.7302191853523254
0.0007000000000000001,7206040000.0,0.4764939115705183,0.7706403599911256,0.7579233050346375,0.7358765006065369
0.0007000000000000001,7206100000.0,0.010291561236577046,0.7254753702029844,0.7490711212158203,0.6642777919769287
0.0007000000000000001,7206160000.0,-0.6292249574364821,0.6575678072465317,0.7361720204353333,0.5684831142425537
0.0007000000000000001,7206220000.0,-2.7730696527147236,0.12136049748012279,0.7213406562805176,0.08797459304332733
0.0007000000000000001,7206280000.0,-2.297363159782307,-0.5064701487419495,0.6712324023246765,-0.3723551332950592
0.0007000000000000001,7206340000.0,-0.4344866917156833,-0.9120735351025732,0.5822416543960571,-0.7521914839744568
0.0007000000000000001,7206400000.0,-1.6774892881171997,-0.8999840441654525,0.5124508738517761,-0.6457480192184448
0.0007000000000000001,7206460000.0,-2.036052785207916,-1.0115290124187124,0.4196973145008087,-0.670518696308136
0.0007000000000000001,7206520000.0,-0.02352262003211754,-1.3217884823194748,0.24577602744102478,-0.9665363430976868
0.0007000000000000001,7206580000.0,-0.015678022364675578,-1.4771501642038778,0.09334071725606918,-0.9938229322433472
0.0007000000000000001,7206640000.0,0.06778950448029258,-1.6488759089508864,-0.07861141115427017,-1.0047645568847656
0.0007000000000000001,7206700000.0,0.6899672500813631,-1.8657980010028214,-0.3147786855697632,-1.0359058380126953
0.0007000000000000001,7206760000.0,0.9090564800967421,-2.0655927759313895,-0.5272439122200012,-0.9771646857261658
0.0007000000000000001,7206820000.0,1.006815562552994,-2.2388888404257568,-0.6956245303153992,-0.8814812302589417
0.0007000000000000001,7206880000.0,0.9549195250036673,-2.3882701946841833,-0.814186155796051,-0.7635614275932312
0.0007000000000000001,7206940000.0,0.8169208159887069,-2.516742363732441,-0.8910335302352905,-0.6426640152931213
0.0007000000000000001,7207000000.0,0.6296640820095776,-2.6679381244920752,-0.9568149447441101,-0.49043652415275574
0.0007000000000000001,7207060000.0,0.37502282415529664,-2.839472529042983,-0.9968311786651611,-0.31067317724227905
0.0007000000000000001,7207120000.0,0.24317350206573907,-3.0018706700716646,-1.0183700323104858,-0.1432218998670578
0.0007000000000000001,7207180000.0,-0.4692240387159888,-3.191810195069195,-0.9462174773216248,0.04755669832229614
0.0007000000000000001,7207240000.0,-1.029334926069539,-3.410302065529762,-0.8563706874847412,0.23581810295581818
0.0007000000000000001,7207300000.0,-3.1038631739244407,-3.978127928337063,-0.46871277689933777,0.519279956817627
0.0007000000000000001,7207360000.0,-2.85321430057907,-4.143976059734209,-0.3875786066055298,0.6067940592765808
0.0007000000000000001,7207420000.0,-1.9629266052119503,-4.6662905285704985,-0.036760903894901276,0.7968783974647522
0.0007000000000000001,7207480000.0,-1.3826082929916188,-4.760941519115385,0.04139147326350212,0.8518389463424683
0.0007000000000000001,7207540000.0,-0.9203343780431992,-4.822127815114119,0.09850802272558212,0.8940524458885193
0.0007000000000000001,7207600000.0,-0.8052768570104911,-4.819048648396715,0.09703147411346436,0.9062773585319519
0.0007000000000000001,7207660000.0,-0.3092812601416242,-4.890718026547088,0.17118027806282043,0.9497153759002686
0.0007000000000000001,7207720000.0,-0.2783847912401235,-4.878076628173377,0.15972834825515747,0.9551950693130493
0.0007000000000000001,7207780000.0,-0.17104611929727123,-4.882255772987806,0.16575460135936737,0.9663881659507751
0.0007000000000000001,7207840000.0,0.024747304543506946,-4.895602617225614,0.1827101856470108,0.9860687255859375
0.0007000000000000001,7207900000.0,0.2282670588179761,-4.914453613094926,0.2060365378856659,1.0057411193847656
0.0007000000000000001,7207960000.0,0.27883257825252705,-4.905362525351977,0.1980343908071518,1.0134553909301758
0.0007000000000000001,7208020000.0,0.42018852466804857,-4.915445395899706,0.21165940165519714,1.0280016660690308
0.0007000000000000001,7208080000.0,0.42106689723780005,-4.900841967100401,0.19664490222930908,1.0310871601104736
0.0007000000000000001,7208140000.0,0.5630164472326813,-4.9123626120301305,0.21194596588611603,1.0457038879394531
0.0007000000000000001,7208200000.0,0.5570539185167772,-4.897954339014776,0.196722611784935,1.0479294061660767
