power,frequency,amplitude,phase,I,Q
0.0008500000000000001,7683350000.0,-40.224311089527085,-2.095817877316583,-0.00488453172147274,-0.00843252707272768
0.0008500000000000001,7683500000.0,-40.21484074815043,-2.0929777178277216,-0.004865864757448435,-0.008455580100417137
0.0008500000000000001,7683650000.0,-40.21691269564228,-2.0901539644254474,-0.004840814042836428,-0.008467266336083412
0.0008500000000000001,7683800000.0,-40.21773186488087,-2.0897614337652253,-0.0048370338045060635,-0.008468367159366608
0.0008500000000000001,7683950000.0,-40.22598205473544,-2.086549219162455,-0.00480524031445384,-0.008475806564092636
0.0008500000000000001,7684100000.0,-40.25190404123613,-2.0820645372424993,-0.004752974957227707,-0.008471949957311153
0.0008500000000000001,7684250000.0,-40.247505485212294,-2.078731466744903,-0.004727104213088751,-0.008492044173181057
0.0008500000000000001,7684400000.0,-40.24442166380332,-2.075452057594995,-0.0047008986584842205,-0.008510521613061428
0.0008500000000000001,7684550000.0,-40.245169801011464,-2.0733941680633703,-0.004682971630245447,-0.008519443683326244
0.0008500000000000001,7684700000.0,-40.2268151628834,-2.0681180981776524,-0.004647768568247557,-0.008562106639146805
0.0008500000000000001,7684850000.0,-40.199111132841274,-2.0640908941898517,-0.004627987276762724,-0.008608167059719563
0.0008500000000000001,7685000000.0,-40.203171538337884,-2.062888446763014,-0.004615474957972765,-0.00860970001667738
0.000875,7670000000.0,-40.54943584704507,-2.8898177408775516,-0.009091073647141457,-0.002338527934625745
0.000875,7670150000.0,-40.54520779714666,-2.9023933003452957,-0.009124202653765678,-0.0022251035552471876
0.000875,7670300000.0,-40.53598510007541,-2.918940083347337,-0.0091695012524724,-0.002076032804325223
0.000875,7670450000.0,-40.54580443409585,-2.935558605071952,-0.009192336350679398,-0.0019211964681744576
0.000875,7670600000.0,-40.53454453222341,-2.956705844376989,-0.009242880158126354,-0.001728628296405077
0.000875,7670750000.0,-40.51074558411046,-2.980894457751753,-0.009307452477514744,-0.0015087000792846084
0.000875,7670900000.0,-40.539090255910246,-3.0077601964960707,-0.009314176626503468,-0.001254035159945488
0.000875,7671050000.0,-40.57622304295236,-3.038654892937726,-0.009308588691055775,-0.0009616041206754744
0.000875,7671200000.0,-40.60864359977942,-3.0738891420425234,-0.009301900863647461,-0.0006307353614829481
0.000875,7671350000.0,-40.659166869422165,-3.1141441743148808,-0.009265695698559284,-0.0002543931477703154
0.000875,7671500000.0,-40.72615625291422,3.1208792554095197,-0.00919600110501051,0.00019050767878070474
0.000875,7671650000.0,-40.82022188847233,3.0622784187860854,-0.009070295840501785,0.000720915908459574
0.000875,7671800000.0,-40.92102903341079,2.9906557163622494,-0.008891655132174492,0.0013523646630346775
0.000875,7671950000.0,-41.10200802297196,2.901479285847948,-0.008555746637284756,0.0020947621669620275
0.000875,7672100000.0,-41.35691630162174,2.7916245333538416,-0.008035209029912949,0.002932789968326688
0.000875,7672250000.0,-41.72144123058974,2.6497197050734713,-0.007229787763208151,0.0038736939895898104
0.000875,7672400000.0,-42.290932300864974,2.463775316716093,-0.005983554292470217,0.004817106761038303
0.000875,7672550000.0,-43.089592397663445,2.2146711709457985,-0.004206181038171053,0.005603876896202564
0.000875,7672700000.0,-44.255785037368696,1.8734576018383255,-0.0018260671058669686,0.0058480072766542435
0.000875,7672850000.0,-45.626045615939184,1.3927548754312193,0.00092666334239766,0.005149650387465954
0.000875,7673000000.0,-46.54310708582293,0.754514176703127,0.0034303341526538134,0.0032247337512671947
0.000875,7673150000.0,-46.13011346570381,0.06643294072584634,0.0049264635890722275,0.00032776177977211773
0.000875,7673300000.0,-44.74568105402234,-0.4829937967572002,0.0051281144842505455,-0.0026892961468547583
0.000875,7673450000.0,-43.435095878399835,-0.8774857197014342,0.004303335212171078,-0.005179018713533878
0.000875,7673600000.0,-42.457469071822665,-1.1582712551519074,0.003021262353286147,-0.0069035873748362064
0.000875,7673750000.0,-41.78138343782631,-1.364995912542244,0.0016645891591906548,-0.007973851636052132
0.000875,7673900000.0,-41.30804128683201,-1.5208868492878214,0.00042914162622764707,-0.008591258898377419
0.000875,7674050000.0,-40.981669205002966,-1.6428630576249352,-0.0006430953508242965,-0.008908155374228954
0.000875,7674200000.0,-40.72146455472514,-1.7391545096268208,-0.0015420818235725164,-0.009072825312614441
0.000875,7674350000.0,-40.5574779799466,-1.8174148770690448,-0.0022894993890076876,-0.009094586595892906
0.000875,7674500000.0,-40.45241106844979,-1.8823599185399331,-0.0029098927043378353,-0.009035463444888592
0.000875,7674650000.0,-40.38046359569657,-1.9354034031816498,-0.003413001773878932,-0.00894224178045988
0.000875,7674800000.0,-40.33159282407334,-1.9776882628889494,-0.003809332614764571,-0.008839569054543972
0.000875,7674950000.0,-40.270962426880914,-2.012858232349959,-0.004146644379943609,-0.008761098608374596
0.000875,7675100000.0,-40.23907780007275,-2.0439808727428126,-0.004433505702763796,-0.008659551851451397
0.000875,7675250000.0,-40.24449172014982,-2.069366863838663,-0.004648986272513866,-0.008538900874555111
0.000875,7675400000.0,-40.250506781856416,-2.0918638322065184,-0.004836542531847954,-0.008426323533058167
0.000875,7675550000.0,-40.25966300403056,-2.1114318547000974,-0.004995224066078663,-0.008321298286318779
0.000875,7675700000.0,-40.287701688267255,-2.1262143746142286,-0.005101189948618412,-0.008219972252845764
0.000875,7675850000.0,-40.282934623974135,-2.1387461491381634,-0.005206654313951731,-0.0081598786637187
0.000875,7676000000.0,-40.286579975337695,-2.147011520536735,-0.005271707195788622,-0.00811315979808569
0.000875,7676150000.0,-40.27666044160624,-2.154549655219396,-0.00533880852162838,-0.008082415908575058
0.000875,7676300000.0,-40.24288732588913,-2.1618050929275885,-0.005418336018919945,-0.008074804209172726
0.000875,7676450000.0,-40.23988743388867,-2.1701837780113853,-0.0054876962676644325,-0.008031896315515041
0.000875,7676600000.0,-40.30319833239089,-2.174290789923643,-0.005480543710291386,-0.007951123639941216
0.000875,7676750000.0,-40.30296118664546,-2.17840827694889,-0.005513386335223913,-0.007928706705570221
0.000875,7676900000.0,-40.2851974370848,-2.1822245991752625,-0.0055549535900354385,-0.007923796772956848
0.000875,7677050000.0,-40.269883359211974,-2.1837135129927905,-0.005576568655669689,-0.0079294852912426
0.000875,7677200000.0,-40.268899464126946,-2.184805182076017,-0.005585854407399893,-0.007924290373921394
0.000875,7677350000.0,-40.23608065462824,-2.187000415884527,-0.005624447949230671,-0.007941960357129574
0.000875,7677500000.0,-40.19848601977189,-2.1883927849970175,-0.00565994530916214,-0.007968536578118801
0.000875,7677650000.0,-40.176611198014726,-2.1897521810825236,-0.005685071926563978,-0.007980909198522568
0.000875,7677800000.0,-40.16483990459555,-2.190762061299732,-0.005700849462300539,-0.007985979318618774
0.000875,7677950000.0,-40.14850325548196,-2.1920078894777855,-0.005721545312553644,-0.007993891835212708
0.000875,7678100000.0,-40.125965667003605,-2.1922816471736764,-0.005738604348152876,-0.008013090118765831
0.000875,7678250000.0,-40.077799339568045,-2.1959805504031324,-0.005800280254334211,-0.008036249317228794
0.000875,7678400000.0,-40.08609002523265,-2.198318062321277,-0.005813497584313154,-0.008015015162527561
0.000875,7678550000.0,-40.075362643712815,-2.1987112976725642,-0.005823837127536535,-0.008022630587220192
0.000875,7678700000.0,-40.07837047755801,-2.1837041453050645,-0.005700814537703991,-0.00810631550848484
0.000875,7678850000.0,-40.079086303556515,-2.186815653481761,-0.005725537892431021,-0.008087871596217155
0.000875,7679000000.0,-40.12337192316004,-2.187736538366348,-0.005703827831894159,-0.00804149080067873
0.000875,7679150000.0,-40.13785407845268,-2.1889160077166427,-0.005703790578991175,-0.008021372370421886
0.000875,7679300000.0,-40.14360277588679,-2.1897116789193527,-0.005706393159925938,-0.008011527359485626
0.000875,7679450000.0,-40.15478959065794,-2.1904633216574374,-0.00570506090298295,-0.007996929809451103
0.000875,7679600000.0,-40.18120618629677,-2.1885498715990765,-0.0056724706664681435,-0.007983514107763767
0.000875,7679750000.0,-40.218453240186705,-2.185422807124149,-0.005623312201350927,-0.007966975681483746
0.000875,7679900000.0,-40.243972919156406,-2.184295264605004,-0.005597854498773813,-0.007949919439852238
0.000875,7680050000.0,-40.265169514676955,-2.183841180828707,-0.005580608732998371,-0.007933077402412891
0.000875,7680200000.0,-40.29105174398659,-2.1826716368644368,-0.005554750096052885,-0.007915975525975227
0.000875,7680350000.0,-40.32445180043753,-2.180753599792921,-0.005518296267837286,-0.00789619330316782
0.000875,7680500000.0,-40.34287001373285,-2.1760799371499493,-0.0054697212763130665,-0.007905117236077785
0.000875,7680650000.0,-40.36677415665564,-2.1722111890338534,-0.005424149334430695,-0.007904435507953167
0.000875,7680800000.0,-40.409101571199095,-2.1671796002669343,-0.005358134396374226,-0.00789306964725256
0.000875,7680950000.0,-40.41572482412186,-2.1627433374839433,-0.005319008603692055,-0.00791072752326727
0.000875,7681100000.0,-40.43816513471583,-2.1554394233475866,-0.005247513297945261,-0.007928854785859585
0.000875,7681250000.0,-40.44195793008939,-2.14911053467877,-0.0051949587650597095,-0.007958430796861649
0.000875,7681400000.0,-40.45498070782307,-2.141928117820345,-0.005129967350512743,-0.007983558811247349
0.000875,7681550000.0,-40.44204550485774,-2.133693125511395,-0.005071596708148718,-0.00803749356418848
0.000875,7681700000.0,-40.387290555156014,-2.1265590942102963,-0.005045836791396141,-0.008124524727463722
0.000875,7681850000.0,-40.37696082098638,-2.1198001612136808,-0.004996747709810734,-0.00816815160214901
0.000875,7682000000.0,-40.3510196134378,-2.1167852588572087,-0.0049869706854224205,-0.008207655511796474
0.000875,7682150000.0,-40.30069966315825,-2.1149968201345115,-0.0050011733546853065,-0.008264300413429737
0.000875,7682300000.0,-40.27099896357424,-2.1144440666750945,-0.005013719201087952,-0.008295380510389805
0.000875,7682450000.0,-40.2596731194177,-2.1141616242248875,-0.005017914809286594,-0.00830762181431055
0.000875,7682600000.0,-40.26520580981686,-2.112440323518517,-0.0050004213117063046,-0.008310951292514801
0.000875,7682750000.0,-40.25975578531444,-2.1099742429232506,-0.004983036313205957,-0.008328481577336788
0.000875,7682900000.0,-40.26352433169015,-2.1064266036132424,-0.0049513098783791065,-0.008342486806213856
0.000875,7683050000.0,-40.25517568057697,-2.102178407286915,-0.004920552019029856,-0.008371488191187382
0.000875,7683200000.0,-40.234470603753394,-2.0986555284126327,-0.004902702756226063,-0.00840879138559103
0.000875,7683350000.0,-40.22060436586558,-2.096223835112758,-0.004890040960162878,-0.008434141986072063
0.000875,7683500000.0,-40.208510150477,-2.0950557537627024,-0.004886985756456852,-0.008451608009636402
0.000875,7683650000.0,-40.196026000874326,-2.091970503224264,-0.004867878742516041,-0.008478823117911816
0.000875,7683800000.0,-40.20831211095337,-2.0894856479747834,-0.004839944187551737,-0.008478891104459763
0.000875,7683950000.0,-40.229083976309084,-2.0874040794291733,-0.004810765851289034,-0.008468670770525932
0.000875,7684100000.0,-40.229086391962106,-2.083996998682764,-0.004781883209943771,-0.008485009893774986
0.000875,7684250000.0,-40.239095033440904,-2.0795662510032167,-0.0047387778759002686,-0.008496318012475967
0.000875,7684400000.0,-40.23892497828393,-2.0756693469891165,-0.004705724772065878,-0.00851488672196865
0.000875,7684550000.0,-40.237601232183934,-2.072917761123175,-0.004682991188019514,-0.008529102429747581
0.000875,7684700000.0,-40.23086212170318,-2.0699876145418834,-0.004661594983190298,-0.008549418300390244
0.000875,7684850000.0,-40.22344103039316,-2.0649472552222887,-0.004622391425073147,-0.008580133318901062
0.000875,7685000000.0,-40.2317564665441,-2.0635319255802576,-0.004605831578373909,-0.008578450419008732
0.0009000000000000001,7670000000.0,-40.59559079568039,-2.8893204611402252,-0.009041735902428627,-0.0023306310176849365
0.0009000000000000001,7670150000.0,-40.575487845217665,-2.9021742274596773,-0.009091963991522789,-0.002219351939857006
0.0009000000000000001,7670300000.0,-40.542952395400604,-2.9191770103775934,-0.009162640199065208,-0.0020721973851323128
0.0009000000000000001,7670450000.0,-40.53021547167803,-2.936615487153102,-0.009210878051817417,-0.0019149138825014234
0.0009000000000000001,7670600000.0,-40.56147669248516,-2.955281773435392,-0.009211801923811436,-0.0017363966908305883
0.0009000000000000001,7670750000.0,-40.56909498375095,-2.979004785644012,-0.009242288768291473,-0.0015160666080191731
0.0009000000000000001,7670900000.0,-40.57513723047151,-3.006895551323054,-0.009274519048631191,-0.0012568612582981586
0.0009000000000000001,7671050000.0,-40.6096995438496,-3.038132092899985,-0.009272279217839241,-0.0009627527906559408
0.0009000000000000001,7671200000.0,-40.63247486908147,-3.0725256357551327,-0.009275548160076141,-0.0006416550604626536
0.0009000000000000001,7671350000.0,-40.678218260277596,-3.1135520412041715,-0.009245242923498154,-0.00025931023992598057
0.0009000000000000001,7671500000.0,-40.73783221190695,3.1203539461525733,-0.009183546528220177,0.0001950759906321764
0.0009000000000000001,7671650000.0,-40.8241279763414,3.0608740034118616,-0.009065196849405766,0.0007333238027058542
0.0009000000000000001,7671800000.0,-40.96696440913049,2.990247035154656,-0.008844205178320408,0.0013488461263477802
0.0009000000000000001,7671950000.0,-41.129417955589474,2.9032660293331123,-0.008532507345080376,0.0020729200914502144
0.0009000000000000001,7672100000.0,-41.3860409079373,2.793533987789583,-0.008013878017663956,0.002907675690948963
0.0009000000000000001,7672250000.0,-41.75676233392993,2.6521339229010565,-0.007209740579128265,0.003840578952804208
0.0009000000000000001,7672400000.0,-42.32849862174266,2.465404461155626,-0.005965537391602993,0.004786605481058359
0.0009000000000000001,7672550000.0,-43.151074926578225,2.215465399343611,-0.004180931020528078,0.005561031401157379
0.0009000000000000001,7672700000.0,-44.27660074933124,1.8727422287417752,-0.0018175222212448716,0.005835311021655798
0.0009000000000000001,7672850000.0,-45.662516640400305,1.3928412898033133,0.000922337407246232,0.005128152668476105
0.0009000000000000001,7673000000.0,-46.57222002050241,0.7523766594217904,0.003425717819482088,0.003206628141924739
0.0009000000000000001,7673150000.0,-46.13722172878408,0.06927381799119571,0.004921483341604471,0.0003414763486944139
0.0009000000000000001,7673300000.0,-44.78923913094073,-0.4825654264745164,0.005103608127683401,-0.002673657611012459
0.0009000000000000001,7673450000.0,-43.480036918367816,-0.8771163290570115,0.004283030051738024,-0.005150709766894579
0.0009000000000000001,7673600000.0,-42.47610549203364,-1.1571397769122376,0.003022579476237297,-0.006885375361889601
0.0009000000000000001,7673750000.0,-41.80588646975281,-1.364681444682568,0.0016624003183096647,-0.007950866594910622
0.0009000000000000001,7673900000.0,-41.324478706428934,-1.5219566491547514,0.00041915648034773767,-0.008575469255447388
0.0009000000000000001,7674050000.0,-40.98717736109279,-1.6440890847471588,-0.0006536018918268383,-0.008901713415980339
0.0009000000000000001,7674200000.0,-40.72707786488037,-1.739175229941496,-0.0015412734355777502,-0.009066931903362274
0.0009000000000000001,7674350000.0,-40.573294697065414,-1.8155517237272671,-0.002268416341394186,-0.009082282893359661
0.0009000000000000001,7674500000.0,-40.443608088732354,-1.881871808508401,-0.0029084281995892525,-0.009046046063303947
0.0009000000000000001,7674650000.0,-40.38196723024306,-1.9351019721760085,-0.003409715835005045,-0.008941722102463245
0.0009000000000000001,7674800000.0,-40.35280937248916,-1.9775098381101668,-0.003798465710133314,-0.008818681351840496
0.0009000000000000001,7674950000.0,-40.30846580825448,-2.01250145915254,-0.004125666338950396,-0.008724824525415897
0.0009000000000000001,7675100000.0,-40.275953743902384,-2.0442756015226364,-0.0044172643683850765,-0.008621564134955406
0.0009000000000000001,7675250000.0,-40.28343511830164,-2.0709718071175476,-0.004641826264560223,-0.008493263274431229
0.0009000000000000001,7675400000.0,-40.26870304445445,-2.0929691471894016,-0.004835712257772684,-0.008403349667787552
0.0009000000000000001,7675550000.0,-40.252814809619586,-2.110406785237073,-0.004990624729543924,-0.00833298172801733
0.0009000000000000001,7675700000.0,-40.270617094172074,-2.125506357963848,-0.005105400923639536,-0.008239773102104664
0.0009000000000000001,7675850000.0,-40.28326320234301,-2.1380518241065403,-0.005200790707021952,-0.008163182996213436
0.0009000000000000001,7676000000.0,-40.2959504742616,-2.146550296785605,-0.00526228453963995,-0.008106839843094349
0.0009000000000000001,7676150000.0,-40.28366546422668,-2.155263812139894,-0.005340270698070526,-0.008072088472545147
0.0009000000000000001,7676300000.0,-40.27382835505958,-2.163142441616048,-0.005409824661910534,-0.00803886353969574
0.0009000000000000001,7676450000.0,-40.2656632717477,-2.1700889982589002,-0.005470676347613335,-0.008008615113794804
0.0009000000000000001,7676600000.0,-40.28194700342141,-2.1767156639758483,-0.005513280630111694,-0.007957255467772484
0.0009000000000000001,7676750000.0,-40.27601690878808,-2.1794026506823556,-0.005538421683013439,-0.007947837002575397
0.0009000000000000001,7676900000.0,-40.2554146120966,-2.182039668214213,-0.005572563037276268,-0.007952043786644936
0.0009000000000000001,7677050000.0,-40.24944030459074,-2.1847573427014897,-0.005598002579063177,-0.00794233102351427
0.0009000000000000001,7677200000.0,-40.241451389669066,-2.186566805932905,-0.0056175291538238525,-0.00793948769569397
0.0009000000000000001,7677350000.0,-40.24779720654798,-2.186183953563274,-0.005610388703644276,-0.007935837842524052
0.0009000000000000001,7677500000.0,-40.236732354641774,-2.1843475789684472,-0.0056029390543699265,-0.007956256158649921
0.0009000000000000001,7677650000.0,-40.21460672765271,-2.186077589990069,-0.00563102075830102,-0.00796681921929121
0.0009000000000000001,7677800000.0,-40.167754305936995,-2.189685833859901,-0.00569034181535244,-0.00798942893743515
0.0009000000000000001,7677950000.0,-40.15093015073838,-2.1921127514417567,-0.005720784887671471,-0.007991058751940727
0.0009000000000000001,7678100000.0,-40.112833107222166,-2.1945369440171585,-0.005765371955931187,-0.00801223237067461
0.0009000000000000001,7678250000.0,-40.11247180435944,-2.1956244936136384,-0.005774322431534529,-0.008006290532648563
0.0009000000000000001,7678400000.0,-40.1039681870261,-2.1989742335005356,-0.005806791130453348,-0.007994726300239563
0.0009000000000000001,7678550000.0,-40.10362100192758,-2.194108891223814,-0.0057680560275912285,-0.008023204281926155
0.0009000000000000001,7678700000.0,-40.10358326341006,-2.1980271339275106,-0.005799473728984594,-0.008000576868653297
0.0009000000000000001,7678850000.0,-40.110561600792636,-2.1850983601936576,-0.005690980236977339,-0.008068401366472244
0.0009000000000000001,7679000000.0,-40.132162409873814,-2.1872960721523693,-0.005694519262760878,-0.008035865612328053
0.0009000000000000001,7679150000.0,-40.16605004535396,-2.1903079273929946,-0.005696428474038839,-0.007987454533576965
0.0009000000000000001,7679300000.0,-40.18489952897892,-2.1899339561779123,-0.0056810989044606686,-0.007972264662384987
0.0009000000000000001,7679450000.0,-40.20121822850605,-2.188454675213605,-0.005658658221364021,-0.007965680211782455
0.0009000000000000001,7679600000.0,-40.215610339185176,-2.187128926724095,-0.005638741888105869,-0.007959974929690361
0.0009000000000000001,7679750000.0,-40.22270669653394,-2.186633349604072,-0.005630194675177336,-0.007956265471875668
0.0009000000000000001,7679900000.0,-40.227435017395045,-2.1835578108377462,-0.005602647550404072,-0.0079692043364048
0.0009000000000000001,7680050000.0,-40.25464475476675,-2.18282662664773,-0.005579313728958368,-0.007948360405862331
0.0009000000000000001,7680200000.0,-40.29327400483475,-2.181129173913625,-0.0055411155335605145,-0.007922506891191006
0.0009000000000000001,7680350000.0,-40.286830145898776,-2.1797918982899365,-0.005534620489925146,-0.00793579500168562
0.0009000000000000001,7680500000.0,-40.3379857671232,-2.1758073245442726,-0.005470641423016787,-0.007911055348813534
0.0009000000000000001,7680650000.0,-40.35957036688483,-2.1722448176551383,-0.005428915843367577,-0.007910811342298985
0.0009000000000000001,7680800000.0,-40.36553370031773,-2.1678629863944407,-0.0053904978558421135,-0.007929078303277493
0.0009000000000000001,7680950000.0,-40.41097457803452,-2.162606583446568,-0.00532083585858345,-0.007915782742202282
0.0009000000000000001,7681100000.0,-40.4234473878366,-2.1534438556116875,-0.005240552593022585,-0.007952774874866009
0.0009000000000000001,7681250000.0,-40.434333303563896,-2.1469866025483086,-0.005182591266930103,-0.007976445369422436
0.0009000000000000001,7681400000.0,-40.42672972258653,-2.1414925652899397,-0.005143190734088421,-0.00801180861890316
0.0009000000000000001,7681550000.0,-40.45012536877448,-2.135632547898735,-0.005082445219159126,-0.00802017841488123
0.0009000000000000001,7681700000.0,-40.41703441405752,-2.127118709883397,-0.0050331177189946175,-0.008093935437500477
0.0009000000000000001,7681850000.0,-40.36570664896583,-2.120788561700275,-0.005011307541280985,-0.008173792622983456
0.0009000000000000001,7682000000.0,-40.32279256429803,-2.116955445993844,-0.005004604812711477,-0.008233520202338696
0.0009000000000000001,7682150000.0,-40.29852072046717,-2.115460465962968,-0.005006260238587856,-0.008264053612947464
0.0009000000000000001,7682300000.0,-40.25874646297362,-2.1138805371271556,-0.005016114562749863,-0.008309918455779552
0.0009000000000000001,7682450000.0,-40.27845340880305,-2.1143758301228486,-0.0050088525749742985,-0.008288606069982052
0.0009000000000000001,7682600000.0,-40.29977203482466,-2.113775363888647,-0.004991608206182718,-0.008271286264061928
0.0009000000000000001,7682750000.0,-40.30150271677286,-2.1105996963533618,-0.004964326974004507,-0.008285445161163807
0.0009000000000000001,7682900000.0,-40.2980343061024,-2.1072876397851803,-0.004938829690217972,-0.008305157534778118
0.0009000000000000001,7683050000.0,-40.265791618864,-2.1017402130411758,-0.00491087744012475,-0.008363415487110615
0.0009000000000000001,7683200000.0,-40.26593079641319,-2.097819439068915,-0.004877970553934574,-0.008382471278309822
0.0009000000000000001,7683350000.0,-40.23735596636391,-2.0944245161154447,-0.0048654647544026375,-0.008426659740507603
0.0009000000000000001,7683500000.0,-40.2387735519801,-2.092667511004971,-0.004849859979003668,-0.008433818817138672
0.0009000000000000001,7683650000.0,-40.23133274961303,-2.091881465688316,-0.004847379866987467,-0.008444859646260738
0.0009000000000000001,7683800000.0,-40.247965718908105,-2.0910580826191665,-0.004831164609640837,-0.00843268446624279
0.0009000000000000001,7683950000.0,-40.24081621344034,-2.08705133895808,-0.004801288712769747,-0.008458933793008327
0.0009000000000000001,7684100000.0,-40.235087146469716,-2.083410239194635,-0.004773604683578014,-0.008481952361762524
0.0009000000000000001,7684250000.0,-40.227958294177036,-2.0783771921551586,-0.004734738729894161,-0.00851285457611084
0.0009000000000000001,7684400000.0,-40.22527516878548,-2.0773054645803306,-0.004727072548121214,-0.008520555682480335
0.0009000000000000001,7684550000.0,-40.24530821069378,-2.0727281680497733,-0.0046772221103310585,-0.008522424846887589
0.0009000000000000001,7684700000.0,-40.2478455164696,-2.066727639672305,-0.00462464801967144,-0.00854783970862627
0.0009000000000000001,7684850000.0,-40.226872710367914,-2.0651584177302564,-0.004622376523911953,-0.00857576820999384
0.0009000000000000001,7685000000.0,-40.24351252624374,-2.062342176846456,-0.004589406307786703,-0.00857231393456459
0.000925,7670000000.0,-40.58495315725909,-2.88816431026909,-0.009050112217664719,-0.0023439519573003054
0.000925,7670150000.0,-40.54656630918121,-2.9022569447020463,-0.009122472256422043,-0.0022259994875639677
0.000925,7670300000.0,-40.52730218590297,-2.919389932394345,-0.009179606102406979,-0.002073979936540127
0.000925,7670450000.0,-40.54318885122284,-2.936029862750148,-0.009196009486913681,-0.0019174416083842516
0.000925,7670600000.0,-40.56166027312316,-2.95640777597372,-0.009213556535542011,-0.0017259865999221802
0.000925,7670750000.0,-40.56808461240544,-2.9804283366760562,-0.009245513007044792,-0.0015030830400064588
0.000925,7670900000.0,-40.569995964037595,-3.0079518103704834,-0.009281333535909653,-0.0012478026328608394
0.000925,7671050000.0,-40.5843970701457,-3.0393002033920635,-0.009300450794398785,-0.000954698130954057
0.000925,7671200000.0,-40.63062626533139,-3.073950963975983,-0.009278427809476852,-0.0006285674753598869
0.000925,7671350000.0,-40.6809686345011,-3.1143238537378437,-0.009242513217031956,-0.0002520947309676558
0.000925,7671500000.0,-40.75059694317753,3.1187891733080386,-0.009169744327664375,0.0002091383357765153
0.000925,7671650000.0,-40.83531304425505,3.061408934183187,-0.009053921326994896,0.00072753697168082
0.000925,7671800000.0,-40.93340082373699,2.9897591487549704,-0.008877784945070744,0.0013583998661488295
0.000925,7671950000.0,-41.10709609429105,2.902564400516532,-0.008553002960979939,0.0020842556841671467
0.000925,7672100000.0,-41.35881645138098,2.792893815978352,-0.00803716666996479,0.0029219493735581636
0.000925,7672250000.0,-41.75162434738737,2.6508600334733776,-0.007209105417132378,0.0038520381785929203
0.000925,7672400000.0,-42.319900965916204,2.464609950407179,-0.005967636592686176,0.004796088673174381
0.000925,7672550000.0,-43.1321201432661,2.2167030181613288,-0.0041969590820372105,0.005567990243434906
0.000925,7672700000.0,-44.27441468336365,1.8746259052066163,-0.0018289710860699415,0.005833344999700785
0.000925,7672850000.0,-45.65714596469506,1.3940576296885452,0.0009166657691821456,0.005132443271577358
0.000925,7673000000.0,-46.58969936577038,0.7531367086510049,0.0034163976088166237,0.0032027792185544968
0.000925,7673150000.0,-46.14894002479719,0.07115995617603035,0.004914196208119392,0.00035028543788939714
0.000925,7673300000.0,-44.77446226718412,-0.48281198913308676,0.0051116375252604485,-0.0026794704608619213
0.000925,7673450000.0,-43.460634994847204,-0.8756292028058353,0.004300280008465052,-0.005155838560312986
0.000925,7673600000.0,-42.48317231042641,-1.155434419043049,0.0030318493954837322,-0.006874615326523781
0.000925,7673750000.0,-41.81663273817265,-1.364395430124947,0.00166261603590101,-0.007940560579299927
0.000925,7673900000.0,-41.330372934531766,-1.5216470267767508,0.0004215254739392549,-0.008569521829485893
0.000925,7674050000.0,-40.972505804755706,-1.6442575193080675,-0.0006562087219208479,-0.008916651830077171
0.000925,7674200000.0,-40.758688741324164,-1.7390116939876434,-0.0015341970138251781,-0.009034245274960995
0.000925,7674350000.0,-40.572595379431,-1.8182150642393884,-0.0022927820682525635,-0.009076939895749092
0.000925,7674500000.0,-40.471155686619504,-1.8831283624569886,-0.0029105471912771463,-0.009013751521706581
0.000925,7674650000.0,-40.391943251726445,-1.93528819088842,-0.003407465061172843,-0.008930823765695095
0.000925,7674800000.0,-40.32428165334803,-1.977235270898723,-0.003808532375842333,-0.008848738856613636
0.000925,7674950000.0,-40.29533097045985,-2.0131549673676052,-0.004137619398534298,-0.008735326118767262
0.000925,7675100000.0,-40.2490822159102,-2.044252218125581,-0.004430748987942934,-0.008648381568491459
0.000925,7675250000.0,-40.25913482493182,-2.070927852169185,-0.0046544563956558704,-0.008517262525856495
0.000925,7675400000.0,-40.26801133794539,-2.0938002083023832,-0.004843079950660467,-0.008399996906518936
0.000925,7675550000.0,-40.26955730890784,-2.111474747748995,-0.004989893641322851,-0.008311610668897629
0.000925,7675700000.0,-40.25127650191762,-2.1256181308181907,-0.005117704626172781,-0.008257568813860416
0.000925,7675850000.0,-40.2418536866886,-2.137628078655378,-0.005222168285399675,-0.008204407058656216
0.000925,7676000000.0,-40.25833183032837,-2.14701668975911,-0.005288921762257814,-0.008139560930430889
0.000925,7676150000.0,-40.27445057455264,-2.1557035647538485,-0.005349492188543081,-0.008078305050730705
0.000925,7676300000.0,-40.26228514638316,-2.1630980439936836,-0.005416661500930786,-0.008049794472754002
0.000925,7676450000.0,-40.28495910854059,-2.1704637393753234,-0.005461530759930611,-0.00798879750072956
0.000925,7676600000.0,-40.28067616099748,-2.1747342105916476,-0.005498307291418314,-0.007969330064952374
0.000925,7676750000.0,-40.28132416620326,-2.1791295438417797,-0.005532869137823582,-0.007944493554532528
0.000925,7676900000.0,-40.27544345655848,-2.1821501905826675,-0.005560604855418205,-0.007933113723993301
0.000925,7677050000.0,-40.25700304736442,-2.1854904380951363,-0.00559894647449255,-0.007931316271424294
0.000925,7677200000.0,-40.25426536096981,-2.1867419021221455,-0.005610635969787836,-0.007926801219582558
0.000925,7677350000.0,-40.24580618189106,-2.186740612146806,-0.005616092588752508,-0.00793453212827444
0.000925,7677500000.0,-40.23631822445126,-2.185291917759996,-0.005610717460513115,-0.007951340638101101
